,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
14,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GR10172025_Det2_Ni03_10cm_000.Spe,54COm1,411.0,602.7234774137702,128.8936602244577,0.97,0.07,0.0068045617789074,0.000102068849937,93485.1114945807,21486.25142003609,1.4597924967923284,0.335512982823799,0.6523236362120745,10/17/2025 18:10:29,62554.0,64040.0
56,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GR10172025_Det2_Ni03_10cm_000.Spe,54COm1,1130.0,107.65027776743412,98.4666236961421,0.98,0.05,0.002854161115035,5.364598358904947e-05,39400.96254199942,36302.4515214157,0.6152555050280983,0.5668715103281652,1.4480179216122644,10/17/2025 18:10:29,62554.0,64040.0
76,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GR10172025_Det2_Ni03_10cm_000.Spe,54COm1,1407.0,6.515644685033464e+17,5.4587633502956664e+16,1.0,0.05,0.0023247696295876,7.952172654651485e-05,2.869285126714179e+20,2.966491936124893e+19,4480457724413146.5,463224849488584.2,5.075381882565226e+29,10/17/2025 18:10:29,62554.0,64040.0
