,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
34,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GM10142025_Det2_Ni08_10cm_000.Spe,51MNg,749.07,1894.3181778473415,9187.633691849114,0.00265,0.0001325,0.0041182866393842,4.9565412155116694e-05,176148405.95617694,854395098.540388,6051.9619994563645,29354.603811598572,1.0304392738828148,10/14/2025 09:09:49,28681.0,29106.0
97,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FP09292025_Ni08_10cm_IDM.Spe,51MNg,749.07,18797.96100699907,321.1854554029228,0.00265,0.0001325,0.0043790925800315,8.798984377683656e-05,1741133453.130371,99242627.63308996,235002.4906371131,13394.874832378184,1.489353366730899,09/29/2025 13:48:27,6893.0,7409.0
112,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FP09292025_Ni08_10cm_IDM.Spe,51MNg,1148.0,1346.098852343432,320.99644215927026,0.00078,4e-05,0.0028469058608236,7.57829723095319e-05,651569221.436233,160855173.1279263,87942.93716240155,21710.78055445084,3.792540547967513,09/29/2025 13:48:27,6893.0,7409.0
113,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FP09292025_Ni08_10cm_IDM.Spe,51MNg,1164.4,495.0735661206685,276.72424254166515,0.00076,4e-05,0.0028060409690262,7.480541921323199e-05,249524649.7993423,140695677.12200338,33678.58682674346,18989.83359724705,3.4312467401548523,09/29/2025 13:48:27,6893.0,7409.0
