,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
8,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/FA09282025_Sn12_10cm_LEPS.Spe,113SNg,255.134,9.123695412137476,5.680428650880746,0.0211,0.0008,0.0001464668765658,0.0001285468281621,2955685.1419346216,3329506.5285076764,494.84097470862577,557.4261725276539,1.3639727622727305,09/28/2025 10:19:51,5966.0,5973.0
13,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/FA09282025_Sn12_10cm_LEPS.Spe,113SNg,391.698,1.9622736316887264,2.5805845568552663,0.6497,0.0017,0.0001541563401795,0.0001053074972,19615.28288492501,32265.56417349618,3.2839917771513494,5.401902590573611,1.2852908596622463,09/28/2025 10:19:51,5966.0,5973.0
30,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DS09252025_Sn12_10cm_LEPS.Spe,113SNg,391.698,5.540051350449611e-16,1.395129986581019,0.6497,0.0017,0.0001541563401795,0.0001053074972,5.547968704362944e-12,13971.237835984366,2.3588302314468297e-15,5.940152141149816,1.2367433333333333,09/25/2025 13:16:29,2345.0,2352.0
38,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AZ09242025_Sn12_10cm_LEPS.Spe,113SNg,391.698,13.202667986180217,6.6857501185603905,0.6497,0.0017,0.0001541563401795,0.0001053074972,133567.34502769948,119379.52592809589,75.89053694755653,67.82927609550902,1.6579032908842666,09/24/2025 05:33:54,1737.0,1760.0
49,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FA09272025_Sn12_10cm_DET2.Spe,113SNg,391.698,118.3993771264912,35.765491911944466,0.6497,0.0017,0.0070841070596593,0.0001049913604398,26050.887512396203,8234.792093230584,3.8823975428310287,1.227241742657315,1.5502086667404815,09/27/2025 21:46:37,6626.0,6710.0
78,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BG09242025_Sn12_18cm_DET2.Spe,113SNg,255.134,120.17153314670372,122.12923691817544,0.0211,0.0008,0.0037858072231568,6.29156789920462e-05,1573256.1947369217,1606634.586952686,709.95315646973,725.0156078306345,1.0321142212846717,09/24/2025 09:24:21,2119.0,2216.0
80,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BG09242025_Sn12_18cm_DET2.Spe,113SNg,391.698,8.622921629412843,18.86458308825213,0.6497,0.0017,0.0026807936738728,3.482135424236399e-05,5177.46273319348,11463.476771691669,2.3364001503580685,5.173049084698405,0.9222840214444168,09/24/2025 09:24:21,2119.0,2216.0
105,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DW09252025_Sn12_10cm_LEPS.Spe,113SNg,391.698,1.0609872791496622,2.5033343402167376,0.6497,0.0017,0.0001541563401795,0.0001053074972,10624.924323244752,28062.93861579448,2.8646331418831905,7.56617379773375,1.3283153232749758,09/25/2025 17:36:25,3698.0,3709.0
115,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BG09242025_Sn12_15cm_IDM.Spe,113SNg,255.134,13150.272483382134,32724.44764411909,0.0211,0.0008,0.0066165694508503,0.0001144803513954,97980032.2371052,243858957.50758803,39861.68927465631,99210.31631716355,1.236791051698939,09/24/2025 08:36:36,2363.0,2458.0
117,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BG09242025_Sn12_15cm_IDM.Spe,113SNg,391.698,30.31259234307556,29.477189195423595,0.6497,0.0017,0.0043064133643919,6.53975524269817e-05,11269.707766001931,11149.992637477457,4.584909587470274,4.53620530409986,0.8438365077186573,09/24/2025 08:36:36,2363.0,2458.0
145,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BI09242025_Sn12_10cm_LEPS.Spe,113SNg,391.698,10.644343199259454,6.672534352793355,0.6497,0.0017,0.0001541563401795,0.0001053074972,107065.5496023318,104550.17004751248,52.48311255016265,51.25008335662376,1.7245943392627758,09/24/2025 10:44:17,2025.0,2040.0
155,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GD10072025_Det2_Sn12_10cm_000.Spe,113SNg,391.698,263.1310025323408,29.18743097886558,0.6497,0.0017,0.0070841070596593,0.0001049913604398,57250.57978871508,7316.195567620532,2.418493569986274,0.3090653754486537,0.8579296903334789,10/07/2025 09:08:07,23639.0,23672.0
178,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HD10262025_Det2_Sn12_10cm_000.Spe,113SNg,391.698,828.2569606525244,30.33739512701966,0.6497,0.0017,0.0070841070596593,0.0001049913604398,180021.00159166107,9483.98839228117,2.3954890431358757,0.1262007770097294,0.6081368036654901,10/26/2025 10:33:47,75123.0,75150.0
198,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EG09262025_Sn12_10cm_DET2.Spe,113SNg,391.698,26.718005466028732,12.865976526851984,0.6497,0.0017,0.0070841070596593,0.0001049913604398,5942.37859900471,3085.1305001574633,1.6954004562067646,0.8802084165927142,0.7703230777529182,09/26/2025 06:50:09,3424.0,3505.0
221,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AE09232025_Sn12_50cm_DET2.Spe,113SNg,255.134,111.05304890466118,152.08526760822883,0.0211,0.0008,0.0005062169983889,1.220130124634708e-05,11545061.641100911,15857162.089307427,13045.267391074476,17917.69727605359,1.375338936815377,09/23/2025 19:52:01,797.0,885.0
222,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AE09232025_Sn12_50cm_DET2.Spe,113SNg,391.698,236.32100463207783,46.04988727673248,0.6497,0.0017,0.0003640284686148,6.088954239556157e-06,1109530.022133011,228706.40355605027,1253.7062396983174,258.42531475259915,0.8395998739359868,09/23/2025 19:52:01,797.0,885.0
