,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
0,FX10032025_Det2_Sn06_10cm.Spe,119SBg,23.87,66571.91236324907,3090.13747705716,0.165,0.002,0.0209155788982353,0.0007073372996998,19379372.620907355,1139975.428837403,1857.3291758584776,109.25583945154332,68.18619501523254,10/03/2025 09:44:08,10386.0,10434.0
1,FX10032025_Det2_Sn06_10cm.Spe,119SBg,25.044,224552.7620049222,16789.356651126596,0.21,0.005,0.020879265960858,0.0007052786982127,51450120.26623448,4396686.574373807,4931.006350990462,421.3807335991765,68.18619501523254,10/03/2025 09:44:08,10386.0,10434.0
2,FX10032025_Det2_Sn06_10cm.Spe,119SBg,25.271,12593.47419401748,16117.915739174978,0.389,0.009,0.0208720757434699,0.000704865854743,1558234.5418254822,1995394.169177856,149.34201090909357,191.239617517525,68.18619501523254,10/03/2025 09:44:08,10386.0,10434.0
3,FX10032025_Det2_Sn06_10cm.Spe,119SBg,28.486,50059.98436902157,3150.312806284061,0.068,0.0015,0.0207647336128218,0.0006984994111796,35617050.09311353,2664958.220531539,3413.55665067218,255.4109852915027,68.18619501523254,10/03/2025 09:44:08,10386.0,10434.0
4,FX10032025_Det2_Sn06_10cm.Spe,119SBg,29.111,1802.0705334178676,2487.31047571679,0.0186,0.0004,0.020743049413461,0.0006971589479833,4692332.225419022,6480246.816794915,449.7155669368432,621.0702335436952,68.18619501523254,10/03/2025 09:44:08,10386.0,10434.0
5,CM09242025_Sn06_40cm_DET2.Spe,119SBg,23.87,43380.20298491238,19360.449609153864,0.165,0.002,0.001197468842084,0.0001582297923667,237185264.1398559,110440509.7339388,235069.63740322684,109455.41103462716,171.4419353135455,09/24/2025 21:28:46,934.0,1009.0
6,CM09242025_Sn06_40cm_DET2.Spe,119SBg,25.044,60011.79362531699,148410.85789188373,0.21,0.005,0.0011956859685828,0.0001577351547321,258193003.47603396,639456816.5574052,255889.9935342259,633753.0392045642,171.4419353135455,09/24/2025 21:28:46,934.0,1009.0
7,CM09242025_Sn06_40cm_DET2.Spe,119SBg,25.271,228866.75912453336,134390.7920991568,0.389,0.009,0.0011953348250487,0.0001576358215356,531725925.7134146,320245563.4878355,526983.0780113128,317389.0619304614,171.4419353135455,09/24/2025 21:28:46,934.0,1009.0
8,CM09242025_Sn06_40cm_DET2.Spe,119SBg,28.486,70829.35621852733,5077.730540960128,0.068,0.0015,0.0011901657786323,0.0001560987208919,945455762.274938,142893072.4833588,937022.559241762,141618.5059299889,171.4419353135455,09/24/2025 21:28:46,934.0,1009.0
9,CM09242025_Sn06_40cm_DET2.Spe,119SBg,29.111,9.459981351590473e-16,3284.135435364636,0.0186,0.0004,0.0011891411659411,0.0001557737083134,4.620491888960247e-11,160405402.26644343,4.5792783835086694e-14,158974.63059112334,171.4419353135455,09/24/2025 21:28:46,934.0,1009.0
10,EC09262025_Sn06_10cm_LEPS.Spe,119SBg,23.87,16757.980550369764,1237.8165353277657,0.165,0.002,3.42863079012565e-05,0.0005511576242175,2969306532.1792064,47732577953.07588,787614.4647690202,12661161.260762831,49.584119557705264,09/26/2025 00:30:32,3761.0,3770.0
11,EC09262025_Sn06_10cm_LEPS.Spe,119SBg,25.044,77574.15555507712,12690.558969513962,0.21,0.005,3.435186528320951e-05,0.0005494617470411,10779173313.830736,172423239003.7498,2859197.165472344,45735607.16279835,49.584119557705264,09/26/2025 00:30:32,3761.0,3770.0
12,EC09262025_Sn06_10cm_LEPS.Spe,119SBg,25.271,76648.6727014767,12636.235244611313,0.389,0.009,3.436563935060605e-05,0.0005491212674426,5747362977.733743,91840881240.106,1524499.4635898522,24360976.456261534,49.584119557705264,09/26/2025 00:30:32,3761.0,3770.0
13,EC09262025_Sn06_10cm_LEPS.Spe,119SBg,28.444,17969.76971833499,4861.850258352963,0.0353,0.0008,3.459852698502254e-05,0.0005439296439744,14748512267.433298,231898605353.05765,3912072.219478328,61511566.406646594,7.607502409172521,09/26/2025 00:30:32,3761.0,3770.0
14,EC09262025_Sn06_10cm_LEPS.Spe,119SBg,28.486,12231.722081736889,5298.510486708269,0.068,0.0015,3.4602167073359106e-05,0.0005438558655095,5210908054.531862,81933084466.45126,1382203.7279925365,21732913.651578583,7.607502409172521,09/26/2025 00:30:32,3761.0,3770.0
15,EC09262025_Sn06_10cm_LEPS.Spe,119SBg,29.111,4156.939189159427,714.1545009629132,0.0186,0.0004,3.465822153053775e-05,0.0005427433549845,6463867874.216175,101229587602.8027,1714553.8127894364,26851349.49676464,7.607502409172521,09/26/2025 00:30:32,3761.0,3770.0
16,FL09292025_Sn06_10cm_DET2.Spe,119SBg,23.87,178743.8030482831,16037.324390296792,0.165,0.002,0.0209155788982353,0.0007073372996998,52265088.83635276,5052802.186631841,5611.4546742916855,542.4954033317415,177.7811054619287,09/29/2025 11:34:36,9230.0,9314.0
17,FL09292025_Sn06_10cm_DET2.Spe,119SBg,25.044,335873.48478616244,75922.28387798097,0.21,0.005,0.020879265960858,0.0007052786982127,77299330.36333948,17763195.50974461,8299.262439697175,1907.1500439923352,177.7811054619287,09/29/2025 11:34:36,9230.0,9314.0
18,FL09292025_Sn06_10cm_DET2.Spe,119SBg,25.271,183239.07955966497,80657.73362355174,0.389,0.009,0.0208720757434699,0.000704865854743,22773899.022737417,10067956.842558812,2445.125512426177,1080.948769868887,177.7811054619287,09/29/2025 11:34:36,9230.0,9314.0
19,FL09292025_Sn06_10cm_DET2.Spe,119SBg,28.486,109176.59481141072,6757.855629503939,0.068,0.0015,0.0207647336128218,0.0006984994111796,78024105.8749879,5764670.324237343,8377.07814848485,618.9253085932298,177.7811054619287,09/29/2025 11:34:36,9230.0,9314.0
20,FL09292025_Sn06_10cm_DET2.Spe,119SBg,29.111,4517.107564616078,5213.767499201062,0.0186,0.0004,0.020743049413461,0.0006971589479833,11814338.7425108,13645706.52727708,1268.4495106840025,1465.0747828298347,177.7811054619287,09/29/2025 11:34:36,9230.0,9314.0
