,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
14,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/FA09282025_Sn12_10cm_LEPS.Spe,116INm,416.9,1.380851967198043,2.489635873327679,0.272,0.004,0.0001539761567382,0.0001213144376713,33009.124771917384,70764.84027894397,5.526389548286855,11.84745358763502,1.2915873239612568,09/28/2025 10:19:51,5966.0,5973.0
20,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AL09232025_Sn12_10cm_LEPS.Spe,116INm,416.9,31.720201588625088,14.513318307748808,0.272,0.004,0.0001539761567382,0.0001213144376713,790288.3313259623,733666.1104148981,476.9392464248415,442.76771901925053,1.075786307105389,09/23/2025 22:32:39,1588.0,1657.0
31,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DS09252025_Sn12_10cm_LEPS.Spe,116INm,416.9,0.72997361939598,1.9826191283609953,0.272,0.004,0.0001539761567382,0.0001213144376713,17481.522613129713,53504.93191246493,7.432620158643585,22.748695541014,1.110549111654166,09/25/2025 13:16:29,2345.0,2352.0
40,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AZ09242025_Sn12_10cm_LEPS.Spe,116INm,416.9,5.001565977461618,5.1814117092695335,0.272,0.004,0.0001539761567382,0.0001213144376713,121003.09312644554,166532.71276257595,68.75175745820769,94.62085952419088,1.7436278647832344,09/24/2025 05:33:54,1737.0,1760.0
61,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FA09272025_Sn12_10cm_DET2.Spe,116INm,1293.56,2.200041308057384e-08,30256.00155384108,0.848,0.012,0.0025175301086498,5.323463182542552e-05,1.0435935790751776e-05,14351989.135130174,1.555281041840801e-09,2138.895549199728,1.6935621401897691,09/27/2025 21:46:37,6626.0,6710.0
106,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DW09252025_Sn12_10cm_LEPS.Spe,116INm,416.9,8.158339618068977,3.5055303826164135,0.272,0.004,0.0001539761567382,0.0001213144376713,195375.1513201497,188227.7891444197,52.675964227594946,50.7489320960959,1.220596126212551,09/25/2025 17:36:25,3698.0,3709.0
147,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BI09242025_Sn12_10cm_LEPS.Spe,116INm,416.9,3.5098549384608093,3.5316451343076523,0.272,0.004,0.0001539761567382,0.0001213144376713,84425.16692462792,116932.217995305,41.384885747366624,57.319714703580885,1.631510002654232,09/24/2025 10:44:17,2025.0,2040.0
223,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AE09232025_Sn12_50cm_DET2.Spe,116INm,416.9,53.29275061153055,26.62807411570391,0.272,0.004,0.0003468795411789,5.891567810412231e-06,627199.1994603669,325253.26720584335,708.6996604071942,367.5178160518004,0.7820813795884405,09/23/2025 19:52:01,797.0,885.0
231,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AE09232025_Sn12_50cm_DET2.Spe,116INm,1097.28,62.7472278460021,28.56522293712679,0.585,0.008,0.0001621636589735,3.737283533341057e-06,734463.2867582195,347534.72658229654,829.9020189358412,392.6946063076797,1.0079736339842305,09/23/2025 19:52:01,797.0,885.0
235,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AE09232025_Sn12_50cm_DET2.Spe,116INm,1293.56,4782.731392041241,9141.603299712318,0.848,0.012,0.0001411431016368,3.4107913350039476e-06,44371634.90031116,84822455.97557993,50137.44056532334,95844.58302325416,74.60375371913365,09/23/2025 19:52:01,797.0,885.0
237,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AE09232025_Sn12_50cm_DET2.Spe,116INm,1507.59,8.51384180085841,4.816545953956265,0.0992,0.0013,0.0001236578924206,8.57005281932381e-06,770685.1893192618,512654.80396747886,870.8307223946462,579.2709649350044,2.216556308001898,09/23/2025 19:52:01,797.0,885.0
240,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AE09232025_Sn12_50cm_DET2.Spe,116INm,2112.29,0.1072668603739513,1.6064426472729791,0.1509,0.0022,9.218482492036666e-05,8.2101977090419e-05,8562.524825069648,131093.4834384018,9.675169293864007,148.12822987390035,1.3788254176921937,09/23/2025 19:52:01,797.0,885.0
260,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AS09242025_Sn12_30cm_DET2.Spe,116INm,1097.28,43.219144829062735,40.89388315574424,0.585,0.008,0.0004310745191864,6.956086491716483e-06,180778.3747593307,173290.6269958037,107.99186066865632,103.5188930679831,5.203605958629216,09/24/2025 02:01:14,1587.0,1674.0
263,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AS09242025_Sn12_30cm_DET2.Spe,116INm,1293.56,78.6510627404186,62.32144007693416,0.848,0.012,0.0003753625867497,7.869877967182488e-06,260637.1310742958,208708.0990719087,155.69721091654466,124.67628379444967,13.227457608297607,09/24/2025 02:01:14,1587.0,1674.0
