,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
0,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/FH09292025_Sn05_10cm_LEPS.Spe,120SBg,89.8,12939.722116379346,495.3405395165347,0.795,0.016,6.023540174988346e-05,0.0002779752528852,270422929.54265386,1248008935.731226,30010.31290008366,138498.38372336322,16.968507570728676,09/29/2025 11:35:31,9004.0,9011.0
4,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/FH09292025_Sn05_10cm_LEPS.Spe,120SBg,197.3,4429.923046550116,79.87693736305977,0.87,0.011,0.0001313795043716,0.0001650404872632,38787055.67995628,48735729.10739373,4304.411905444044,5408.470658905086,1.37608124816038,09/29/2025 11:35:31,9004.0,9011.0
13,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GV10302025_IDM_Sn05_10cm_000.Spe,120SBg,89.8,6499.443061184245,201.0527478338825,0.795,0.016,0.0192730458971171,0.0012730429504014,425761.7895356088,32644.606326715657,15.735153726646788,1.206467821964508,1.6911148331762027,10/30/2025 08:02:36,26958.0,27058.0
19,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GV10302025_IDM_Sn05_10cm_000.Spe,120SBg,197.3,6482.982798173461,156.23639329447158,0.87,0.011,0.0166314391706337,0.0004113173259593,449711.3083573577,17455.140260218202,16.620271577993854,0.6451009039920985,1.2863965244497118,10/30/2025 08:02:36,26958.0,27058.0
31,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GV10302025_IDM_Sn05_10cm_000.Spe,120SBg,1023.3,1547.0168917462652,48.14052852769774,0.994,0.003,0.0032042011488837,8.316609605883677e-05,487525.0359687408,23368.38126705978,18.017777957304336,0.8636403750114487,0.9842052658116716,10/30/2025 08:02:36,26958.0,27058.0
33,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GV10302025_IDM_Sn05_10cm_000.Spe,120SBg,1171.7,1491.9290852367465,55.84906252091775,1.0,0.05,0.002788204387142,7.441608140707748e-05,537070.8705175249,39039.9994828514,19.84887539794238,1.4428265016945598,1.3535138962052955,10/30/2025 08:02:36,26958.0,27058.0
110,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FW10022025_Det2_Sn05_10cm.Spe,120SBg,89.8,72048.65103115603,1397.0054411216388,0.795,0.016,0.0175553517736776,0.0004036528011898,5187346.835859995,188720.64681891847,480.3098922092588,17.474133964714675,28.387559385287883,10/02/2025 12:24:55,10748.0,10800.0
118,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FW10022025_Det2_Sn05_10cm.Spe,120SBg,197.3,59206.37073177023,472.97536790593256,0.87,0.011,0.012057323581642,0.0003716046998209,5671453.414903301,195680.12940899385,525.1345754540093,18.11853050083276,4.0615005723872795,10/02/2025 12:24:55,10748.0,10800.0
148,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FW10022025_Det2_Sn05_10cm.Spe,120SBg,1023.3,17281.405426856436,141.51435158426295,0.994,0.003,0.0031282977573773,5.132354737384123e-05,5584453.627705004,112134.3225048081,517.0790396023152,10.382807639334082,1.2361757161077196,10/02/2025 12:24:55,10748.0,10800.0
154,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FW10022025_Det2_Sn05_10cm.Spe,120SBg,1113.4,421.39378671669465,25.914312065843433,0.00821,0.0001,0.0028931456967434,5.352309611177423e-05,17826692.09962213,1453233.4878813932,1650.619638853901,134.5586562853142,1.4050314628123677,10/02/2025 12:24:55,10748.0,10800.0
158,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FW10022025_Det2_Sn05_10cm.Spe,120SBg,1171.2,456.6377652929931,220.47324140237384,0.0169,0.000845,0.0027617684706143,5.352690918147801e-05,9830915.245112022,4797843.52154179,910.2699301029652,444.2447705131287,1.251771789814833,10/02/2025 12:24:55,10748.0,10800.0
159,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FW10022025_Det2_Sn05_10cm.Spe,120SBg,1171.7,15205.90939760067,256.0626410279169,1.0,0.05,0.0027606812949896,5.352200552862071e-05,5534676.269499893,314319.13306272484,512.4700249536938,29.10362343173378,1.251771789814833,10/02/2025 12:24:55,10748.0,10800.0
200,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DB09252025_Sn05_10cm_LEPS.Spe,120SBg,89.8,4149.233635826646,138.83707711801267,0.795,0.016,6.023540174988346e-05,0.0002779752528852,87897473.82164468,405647420.9839088,50055.50901004822,231006.50397716905,2.948263100143745,09/25/2025 03:31:28,1731.0,1756.0
203,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DB09252025_Sn05_10cm_LEPS.Spe,120SBg,197.3,1374.5100371634126,56.70160789828175,0.87,0.011,0.0001313795043716,0.0001650404872632,12199119.553196466,15337244.737032184,6947.106807059491,8734.194041590083,1.283544933908695,09/25/2025 03:31:28,1731.0,1756.0
209,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CN09242025_Sn05_10cm_LEPS.Spe,120SBg,89.8,2280.0984291231193,118.38542796720807,0.795,0.016,6.023540174988346e-05,0.0002779752528852,49851224.34308429,230073308.6902392,48635.34082252126,224461.76457584315,2.1961631264962653,09/24/2025 21:18:50,979.0,1025.0
212,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CN09242025_Sn05_10cm_LEPS.Spe,120SBg,197.3,803.545664400832,51.64373009605817,0.87,0.011,0.0001313795043716,0.0001650404872632,7360458.425117058,9262496.078266662,7180.93504889469,9036.581539772353,0.9994677119526378,09/24/2025 21:18:50,979.0,1025.0
217,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DI09252025_Sn05_18cm_DET2.Spe,120SBg,89.8,10610.571514380015,1048.6154174058277,0.795,0.016,0.00638966334276,0.0001614071165425,2215937.5347412005,231395.80084976635,1086.776623217852,113.48494401656023,62.49317101157405,09/25/2025 07:28:47,1922.0,2039.0
219,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DI09252025_Sn05_18cm_DET2.Spe,120SBg,197.3,9540.894118526829,115.9570608429316,0.87,0.011,0.0045085146556138,0.000120482177271,2580478.115749886,86610.27888427052,1265.5606256742942,42.476841041819775,0.9427413941663256,09/25/2025 07:28:47,1922.0,2039.0
245,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DI09252025_Sn05_18cm_DET2.Spe,120SBg,1023.3,2683.0275801374405,75.51333049193696,0.994,0.003,0.0012077413084473,1.4972766465129072e-05,2370984.278716959,86391.29371141554,1162.8172038827656,42.36944272261674,1.3955617681477783,09/25/2025 07:28:47,1922.0,2039.0
253,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DI09252025_Sn05_18cm_DET2.Spe,120SBg,1171.7,2670.7841166916996,49.442862946076986,1.0,0.05,0.0010691523444415,1.603728158561113e-05,2650104.7140292404,155480.85634507428,1299.7080500388624,76.25348521092413,0.8867366692181131,09/25/2025 07:28:47,1922.0,2039.0
294,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/ET09272025_Sn05_10cm_LEPS.Spe,120SBg,89.8,14372.381349482008,535.7515913983902,0.795,0.016,6.023540174988346e-05,0.0002779752528852,300482117.87416655,1386730160.1174588,39094.73300470551,180422.8675666743,17.989690569632618,09/27/2025 10:38:25,7677.0,7686.0
298,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/ET09272025_Sn05_10cm_LEPS.Spe,120SBg,197.3,4934.684122964775,83.5739594173487,0.87,0.011,0.0001313795043716,0.0001650404872632,43223638.84016203,54309216.38502967,5623.684470486864,7065.992243693687,1.3557693853093291,09/27/2025 10:38:25,7677.0,7686.0
307,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,120SBg,89.8,112859.24936330396,2203.2269177989115,0.795,0.016,0.0175553517736776,0.0004036528011898,8162672.045389116,296979.6461386837,754.1968072982644,27.43967902972223,44.77226713346843,09/28/2025 18:13:41,10722.0,10823.0
315,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,120SBg,197.3,93005.51150249835,981.2818868517188,0.87,0.011,0.012057323581642,0.0003716046998209,8949739.043162398,314108.55497762957,826.9185108715142,29.022318671129035,11.05560756595938,09/28/2025 18:13:41,10722.0,10823.0
