,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
51,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FA09272025_Sn12_10cm_DET2.Spe,122SBg,564.24,10181.760873676343,111.9837182412514,0.7067,0.035335,0.0052271550386096,7.407875270757584e-05,2791216.4042234514,150829.64753697405,415.9785997352387,22.47833793397527,1.2934594297054682,09/27/2025 21:46:37,6626.0,6710.0
53,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FA09272025_Sn12_10cm_DET2.Spe,122SBg,692.65,517.0905491825321,31.044041881255865,0.0385,0.0013,0.0044015012800107,5.458440835986374e-05,3090125.564177157,255420.29615850752,460.52541940047047,38.06561790737817,0.8877562846673837,09/27/2025 21:46:37,6626.0,6710.0
56,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FA09272025_Sn12_10cm_DET2.Spe,122SBg,1140.67,46.2664911113674,13.422802107506964,0.0076,0.0005,0.0028296887772003,5.367182843203501e-05,2178639.57078295,724118.774534518,324.685479997459,107.91635984120984,1.6848518074622008,09/27/2025 21:46:37,6626.0,6710.0
82,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BG09242025_Sn12_18cm_DET2.Spe,122SBg,564.24,3025.9935983972764,56.63836050716201,0.7067,0.035335,0.0019924661422961,2.730721698708224e-05,2247401.998523184,130439.17899475175,1014.1705769508952,58.862445394743574,0.9338750142404724,09/24/2025 09:24:21,2119.0,2216.0
118,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BG09242025_Sn12_15cm_IDM.Spe,122SBg,564.24,5026.100320853472,69.74956855745056,0.7067,0.035335,0.00302412331042,4.373674794098933e-05,2446328.2055482827,136221.4537260577,995.2515075460874,55.41963129619922,0.7844473208198577,09/24/2025 08:36:36,2363.0,2458.0
157,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GD10072025_Det2_Sn12_10cm_000.Spe,122SBg,564.24,3073.489838465536,65.71204414178494,0.7067,0.035335,0.0052271550386096,7.407875270757584e-05,833176.784291861,49173.82236163105,35.196721201920454,2.0772990183183104,1.3074554038383968,10/07/2025 09:08:07,23639.0,23672.0
200,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EG09262025_Sn12_10cm_DET2.Spe,122SBg,564.24,7932.556212721157,80.87781589003443,0.7067,0.035335,0.0052271550386096,7.407875270757584e-05,2198198.725643993,119004.7544433522,627.1608347058468,33.952854334765256,0.8725761739247965,09/26/2025 06:50:09,3424.0,3505.0
202,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EG09262025_Sn12_10cm_DET2.Spe,122SBg,692.65,357.793481253945,26.341203733502084,0.0385,0.0013,0.0044015012800107,5.458440835986374e-05,2161350.137591145,210761.54252298287,616.6476854753623,60.13168117631466,1.0413234715515205,09/26/2025 06:50:09,3424.0,3505.0
206,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EG09262025_Sn12_10cm_DET2.Spe,122SBg,1140.67,76.47042927266715,12.315983389227515,0.0076,0.0005,0.0028296887772003,5.367182843203501e-05,3639950.936873856,760948.628466238,1038.502407096678,217.10374563944023,1.308061588921314,09/26/2025 06:50:09,3424.0,3505.0
211,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EG09262025_Sn12_10cm_DET2.Spe,122SBg,1256.93,66.8309953798363,15.490226931493147,0.0081,0.0004,0.002586310689362,5.246208061540917e-05,3265626.2787465113,873432.4093284357,931.7050723955808,249.19612249028123,2.9675441693234776,09/26/2025 06:50:09,3424.0,3505.0
252,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AS09242025_Sn12_30cm_DET2.Spe,122SBg,564.24,612.4710082135856,107.02502439140387,0.7067,0.035335,0.0007291671266512,1.1158966654025189e-05,1253723.858186625,234221.83012310156,748.9389833850806,139.91746124438563,6.600956615102786,09/24/2025 02:01:14,1587.0,1674.0
