,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
17,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CG09242025_Sn07_40cm_DET2.Spe,122SBg,564.24,2598.445530444413,57.55400379078175,0.7067,0.035335,0.0004240986060942,6.9436430474170645e-06,9705227.963800425,585821.813361373,11377.758456975878,686.7782102712463,0.8526607032526063,09/24/2025 19:36:05,762.0,853.0
54,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BQ09242025_Sn07_80cm_DET2.Spe,122SBg,564.24,283.80313565715744,33.00009667384906,0.7067,0.035335,0.0001133947276303,1.7960317344857998e-06,4119210.363180974,579551.64340175,12558.568180429798,1766.925742078506,0.981934210602422,09/24/2025 16:07:50,282.0,328.0
85,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DG09252025_Sn07_30cm_DET2.Spe,122SBg,564.24,9088.95782483854,108.7268226439148,0.7067,0.035335,0.0007291671266512,1.1158966654025189e-05,18182154.800601076,993772.3097307148,10881.002274447084,594.7171213229892,1.28851718125569,09/25/2025 06:29:54,1621.0,1671.0
87,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DG09252025_Sn07_30cm_DET2.Spe,122SBg,692.65,456.24090596175824,39.16347601010912,0.0385,0.0013,0.0006233933650341,8.815135252595683e-06,19595879.078289628,2045902.9381973064,11727.03715038278,1224.3584309977898,1.0311524325220265,09/25/2025 06:29:54,1621.0,1671.0
161,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FY10032025_Det2_Sn07_10cm.Spe,122SBg,564.24,51555.1578029766,272.51804299403267,0.7067,0.035335,0.0052271550386096,7.407875270757584e-05,14029086.838252362,735448.1555831957,1298.989522060404,68.0970514428885,1.5397003866642431,10/03/2025 12:42:44,10744.0,10800.0
165,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FY10032025_Det2_Sn07_10cm.Spe,122SBg,692.65,2210.963209728791,59.66908324996595,0.0385,0.0013,0.0044015012800107,5.458440835986374e-05,13115284.318343056,652422.4938026527,1214.378177624357,60.409490166912285,1.285179085290524,10/03/2025 12:42:44,10744.0,10800.0
172,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FY10032025_Det2_Sn07_10cm.Spe,122SBg,1140.67,346.641517765146,24.56151359915765,0.0076,0.0005,0.0028296887772003,5.367182843203501e-05,16202650.673221378,1818264.1887088509,1500.245432705683,168.35779525081952,1.3240845639936447,10/03/2025 12:42:44,10744.0,10800.0
176,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FY10032025_Det2_Sn07_10cm.Spe,122SBg,1256.93,295.71610568605803,46.01933437854309,0.0081,0.0004,0.002586310689362,5.246208061540917e-05,14189497.651297435,2476029.2984092766,1313.842375120133,229.26197207493303,5.15415452547046,10/03/2025 12:42:44,10744.0,10800.0
205,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DX09252025_Sn07_10cm_DET2.Spe,122SBg,564.24,119518.56237406796,431.6246909685202,0.7067,0.035335,0.0052271550386096,7.407875270757584e-05,33730521.667532295,1759896.801551325,9173.380926715336,478.62300830876393,1.6562074584956206,09/25/2025 21:04:17,3527.0,3677.0
207,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DX09252025_Sn07_10cm_DET2.Spe,122SBg,692.65,5467.98563840342,88.23052920275238,0.0385,0.0013,0.0044015012800107,5.458440835986374e-05,33639844.02161285,1402099.3149517586,9148.720158175918,381.31610414788105,1.0815768242332748,09/25/2025 21:04:17,3527.0,3677.0
214,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DX09252025_Sn07_10cm_DET2.Spe,122SBg,1140.67,694.2275506285234,39.3268162210745,0.0076,0.0005,0.0028296887772003,5.367182843203501e-05,33654082.13762552,3252018.4719317914,9152.592368133131,884.4216676453063,1.1965592477195972,09/25/2025 21:04:17,3527.0,3677.0
219,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DX09252025_Sn07_10cm_DET2.Spe,122SBg,1256.93,1607.914211163349,87.01556544190457,0.0081,0.0004,0.002586310689362,5.246208061540917e-05,80017564.79178225,6401751.658399354,21761.643946636457,1741.0257433775778,3.346055609262769,09/25/2025 21:04:17,3527.0,3677.0
247,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FF09282025_Sn07_10cm_DET2.Spe,122SBg,564.24,115022.02243327092,385.07815704621066,0.7067,0.035335,0.0052271550386096,7.407875270757584e-05,31536292.90051383,1644957.076622322,4483.408146220334,233.85798644047796,1.402611148104068,09/28/2025 14:06:34,6945.0,7034.0
250,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FF09282025_Sn07_10cm_DET2.Spe,122SBg,692.65,5191.263753755587,70.59382053539186,0.0385,0.0013,0.0044015012800107,5.458440835986374e-05,31027132.951550372,1268514.2342357938,4411.022597604545,180.34038018706195,0.8569621004499932,09/28/2025 14:06:34,6945.0,7034.0
256,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FF09282025_Sn07_10cm_DET2.Spe,122SBg,1140.67,708.3161934608887,33.28157512130729,0.0076,0.0005,0.0028296887772003,5.367182843203501e-05,33358385.25182856,3040481.6182390503,4742.448855818675,432.2549926413208,1.1783445177164091,09/28/2025 14:06:34,6945.0,7034.0
260,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FF09282025_Sn07_10cm_DET2.Spe,122SBg,1256.93,704.2224974069723,59.32473109786456,0.0081,0.0004,0.002586310689362,5.246208061540917e-05,34046642.87928467,3629880.5318053383,4840.296115906265,516.0478435890444,4.597455125807537,09/28/2025 14:06:34,6945.0,7034.0
287,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CS09242025_Sn07_40cm_DET2.Spe,122SBg,564.24,5888.555563043515,83.74141108148501,0.7067,0.035335,0.0004240986060942,6.9436430474170645e-06,20646888.702346414,1156985.8834325194,11356.924478738403,636.4058764755332,0.9989510071160308,09/24/2025 23:29:33,1730.0,1818.0
