,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
39,CV09252025_Ta04_40cm_DET2.Spe,178W,66.982,13037.865171633826,8497.84767144577,0.0092,0.0018,0.0011217285588822,0.000117729658447,1352177571.1852665,931130848.5618632,772231.6226072337,531770.9015201959,2134.000889427441,09/25/2025 01:00:01,1636.0,1751.0
40,EO09262025_Ta04_10cm_LEPS.Spe,178W,56.28,402323.02025919635,84102.5130440442,0.071,0.0139999999999999,4.110185151088446e-05,0.0004627930553092,139154152372.31503,1567339278822.2996,17899942.4199016,201612976.43713656,7767.836077540826,09/26/2025 13:56:26,7702.0,7774.0
41,EO09262025_Ta04_10cm_LEPS.Spe,178W,57.535,178593.87288271487,43281.7973241217,0.123,0.024,4.160251877935266e-05,0.0004574317125882,35227582486.38605,387492500003.356,4531461.601027276,49844674.556644715,7767.836077540826,09/26/2025 13:56:26,7702.0,7774.0
42,EO09262025_Ta04_10cm_LEPS.Spe,178W,64.948,104291.5754802948,13588.596368822087,0.0139999999999999,0.003,4.492657651239593e-05,0.0004228645231991,167362782905.56564,1575835730867.6245,21528528.80184791,202705908.2669957,35.751447938029266,09/26/2025 13:56:26,7702.0,7774.0
43,EO09262025_Ta04_10cm_LEPS.Spe,178W,65.222,79917.95054187071,13483.20477887858,0.027,0.005,4.506192577279186e-05,0.0004215021015643,66299743479.59557,620379694242.5479,8528395.096423408,79801864.45106095,35.751447938029266,09/26/2025 13:56:26,7702.0,7774.0
44,EO09262025_Ta04_10cm_LEPS.Spe,178W,66.982,14739.95677576996,882.8347032225046,0.0092,0.0018,4.5953150625746534e-05,0.0004126225916971,35191202888.643814,316071060913.84503,4526781.951201932,40657455.73885323,35.751447938029266,09/26/2025 13:56:26,7702.0,7774.0
45,BT09242025_Ta04_80cm_DET2.Spe,178W,56.28,287690.43034737225,29986.73816269571,0.071,0.0139999999999999,0.0003171995287583,2.923831294966692e-05,15087666362.027212,3641275896.0309696,25146110.603378687,6068793.160051616,827.0954505484522,09/24/2025 16:37:06,508.0,600.0
46,BT09242025_Ta04_80cm_DET2.Spe,178W,57.535,307056.4747731687,28993.51914209368,0.123,0.024,0.0003170473479918,2.875931785091549e-05,9299863227.75786,2185369177.433473,15499772.0462631,3642281.9623891218,827.0954505484522,09/24/2025 16:37:06,508.0,600.0
47,BT09242025_Ta04_80cm_DET2.Spe,178W,64.948,22733.256056066337,145286.7409606953,0.0139999999999999,0.003,0.0003164049365205,2.56978631457382e-05,6061469097.094773,38763366065.43922,10102448.495157955,64605610.10906536,230.70009188232663,09/24/2025 16:37:06,508.0,600.0
48,BT09242025_Ta04_80cm_DET2.Spe,178W,65.222,96658.27491347956,143807.44418951112,0.027,0.005,0.0003163949510591,2.557828588828187e-05,13363901602.841606,20065290209.940105,22273169.338069346,33442150.349900175,230.70009188232663,09/24/2025 16:37:06,508.0,600.0
49,BT09242025_Ta04_80cm_DET2.Spe,178W,66.982,27465.721180287244,3214.8288600713217,0.0092,0.0018,0.0003163620179182,2.4801470797284674e-05,11145675141.67032,2687991791.126842,18576125.2361172,4479986.318544737,230.70009188232663,09/24/2025 16:37:06,508.0,600.0
50,DD09252025_Ta04_10cm_LEPS.Spe,178W,56.28,253641.82012680417,42942.43245455043,0.071,0.0139999999999999,4.110185151088446e-05,0.0004627930553092,89385205397.49788,1006715500780.1312,50386248.81482406,567483371.3529488,3427.429016984566,09/25/2025 04:31:54,1725.0,1774.0
51,DD09252025_Ta04_10cm_LEPS.Spe,178W,57.535,188723.42057942844,29205.544968872284,0.123,0.024,4.160251877935266e-05,0.0004574317125882,37928492251.37007,417141696543.71674,21380209.837299928,235141880.80254608,3427.429016984566,09/25/2025 04:31:54,1725.0,1774.0
52,DD09252025_Ta04_10cm_LEPS.Spe,178W,64.948,69506.38001338523,10588.01715442434,0.0139999999999999,0.003,4.492657651239593e-05,0.0004228645231991,113646960520.7304,1070101927721.9672,64062548.20785254,603214164.443048,29.862995347929164,09/25/2025 04:31:54,1725.0,1774.0
53,DD09252025_Ta04_10cm_LEPS.Spe,178W,65.222,57653.974353424666,10526.68484279603,0.027,0.005,4.506192577279186e-05,0.0004215021015643,48732675406.75817,456013896369.38544,27470504.738871574,257054056.5780076,29.862995347929164,09/25/2025 04:31:54,1725.0,1774.0
54,DD09252025_Ta04_10cm_LEPS.Spe,178W,66.982,15568.214551698253,846.6605774952849,0.0092,0.0018,4.5953150625746534e-05,0.0004126225916971,37870427195.180145,340133275754.57294,21347478.689504027,191732398.9597367,29.862995347929164,09/25/2025 04:31:54,1725.0,1774.0
55,DQ09252025_Ta04_24cm_DET2.Spe,178W,56.28,708002.7968839954,74958.40857313787,0.071,0.0139999999999999,0.0030378539915152,0.000182741071345,3428667584.151848,794610045.4128494,1538208.8757971502,356487.23437095084,6893.127894362901,09/25/2025 12:37:15,2134.0,2229.0
56,DQ09252025_Ta04_24cm_DET2.Spe,178W,57.535,43229.88404121422,26778.952617486106,0.123,0.024,0.0030292924017729,0.000180828355728,121186269.58444837,79039377.31313011,54367.99891630702,35459.5681081786,6893.127894362901,09/25/2025 12:37:15,2134.0,2229.0
57,DQ09252025_Ta04_24cm_DET2.Spe,178W,64.948,45903.89584303661,143195.88621847072,0.0139999999999999,0.003,0.0029766246650636,0.0001685590496427,1150570108.768334,3598222568.0735803,516182.1932563185,1614276.611966613,4959.239944751996,09/25/2025 12:37:15,2134.0,2229.0
58,DQ09252025_Ta04_24cm_DET2.Spe,178W,65.222,37905.827295725096,135829.10540015143,0.027,0.005,0.0029746636275527,0.0001680780856304,492969449.2421622,1769050915.899945,221161.7089466856,793652.2727231696,4959.239944751996,09/25/2025 12:37:15,2134.0,2229.0
59,DQ09252025_Ta04_24cm_DET2.Spe,178W,66.982,3064.287236362079,7174.042141024904,0.0092,0.0018,0.0029621232686613,0.00016494894467,117450310.8555132,276016274.52308166,52691.92950000592,123829.64312385896,4959.239944751996,09/25/2025 12:37:15,2134.0,2229.0
