,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
0,BZ09242025_Sn05_15cm_LEPS.Spe,119SBg,23.87,533.4370314582818,4126.277313046632,0.165,0.002,1.682162478762424e-05,0.0002810999052569,207907350.15978587,3828440018.3031983,275739.19119334995,5077506.655574533,478.0718052785862,09/24/2025 17:40:42,697.0,754.0
1,BZ09242025_Sn05_15cm_LEPS.Spe,119SBg,25.044,503361.4429272402,63663.707340905865,0.21,0.005,1.6854796959415614e-05,0.0002802485505886,153842275062.22345,2558047204878.6455,204034847.56263056,3392635550.2369304,478.0718052785862,09/24/2025 17:40:42,697.0,754.0
2,BZ09242025_Sn05_15cm_LEPS.Spe,119SBg,25.271,494548.3406156733,63140.645255322255,0.389,0.009,1.6861760860310425e-05,0.0002800776734301,81563300189.05583,1354826260694.5374,108174138.18177168,1796851804.634665,478.0718052785862,09/24/2025 17:40:42,697.0,754.0
3,BZ09242025_Sn05_15cm_LEPS.Spe,119SBg,28.444,88355.14893853058,22904.720511864343,0.0353,0.0008,1.697929715390128e-05,0.0002774739529829,159468906682.364,2606355139885.114,211497223.71666315,3456704429.555854,50.023857137181245,09/24/2025 17:40:42,697.0,754.0
4,BZ09242025_Sn05_15cm_LEPS.Spe,119SBg,28.486,100424.50646036307,26207.69632778606,0.068,0.0015,1.6981131572640385e-05,0.0002774369775212,94081175298.51431,1537291592171.0305,124776094.56036384,2038848265.4788203,50.023857137181245,09/24/2025 17:40:42,697.0,754.0
5,BZ09242025_Sn05_15cm_LEPS.Spe,119SBg,29.111,31622.724088910614,5338.140694264262,0.0186,0.0004,1.700937149943415e-05,0.0002768795142282,108127617987.7235,1760203780581.498,143405328.896185,2334487772.6545067,50.023857137181245,09/24/2025 17:40:42,697.0,754.0
6,CU09252025_Sn05_40cm_DET2.Spe,119SBg,23.87,45585.998861511674,17113.370153673957,0.165,0.002,0.001197468842084,0.0001582297923667,240469774.44396204,95754247.38823876,150012.33589766815,59734.40261275032,174.93801466804723,09/25/2025 00:32:12,1538.0,1603.0
7,CU09252025_Sn05_40cm_DET2.Spe,119SBg,25.044,57907.6186230241,134330.88167746636,0.21,0.005,0.0011956859685828,0.0001577351547321,240367897.57201973,558523235.0499892,149948.78201623188,348423.7274173358,174.93801466804723,09/25/2025 00:32:12,1538.0,1603.0
8,CU09252025_Sn05_40cm_DET2.Spe,119SBg,25.271,217683.50698447425,123312.5450255435,0.389,0.009,0.0011953348250487,0.0001576358215356,487936760.600814,284022162.63127923,304389.74460437556,177181.63607690533,174.93801466804723,09/25/2025 00:32:12,1538.0,1603.0
9,CU09252025_Sn05_40cm_DET2.Spe,119SBg,28.486,67786.78660750404,5063.977232108193,0.068,0.0015,0.0011901657786323,0.0001560987208919,872983152.5483825,133210180.09378958,544593.3577968699,83100.54902918875,174.93801466804723,09/25/2025 00:32:12,1538.0,1603.0
10,CU09252025_Sn05_40cm_DET2.Spe,119SBg,29.111,1.6297656313044162e-11,3337.372032097153,0.0186,0.0004,0.0011891411659411,0.0001557737083134,7.679907405758296e-07,157266220.9385252,4.790959080323329e-10,98107.43664287288,174.93801466804723,09/25/2025 00:32:12,1538.0,1603.0
11,DZ09252025_Sn05_10cm_DET2.Spe,119SBg,23.87,314562.81874073803,41912.557224248856,0.165,0.002,0.0209155788982353,0.0007073372996998,93826028.38292778,12948970.657927277,23687.45982906533,3269.1165508526324,408.72634586443417,09/25/2025 23:25:05,3848.0,3961.0
12,DZ09252025_Sn05_10cm_DET2.Spe,119SBg,25.044,623303.6765154328,178346.93185407366,0.21,0.005,0.020879265960858,0.0007052786982127,146330530.30050433,42304673.5498394,36942.82512004654,10680.301325382328,408.72634586443417,09/25/2025 23:25:05,3848.0,3961.0
13,DZ09252025_Sn05_10cm_DET2.Spe,119SBg,25.271,346590.34525153466,185341.4598394357,0.389,0.009,0.0208720757434699,0.000704865854743,43941107.24769389,23566661.310771197,11093.437830773511,5949.67465558475,408.72634586443417,09/25/2025 23:25:05,3848.0,3961.0
14,DZ09252025_Sn05_10cm_DET2.Spe,119SBg,28.486,205998.5316160582,12946.925504484983,0.068,0.0015,0.0207647336128218,0.0006984994111796,150175341.08611467,11211052.460447632,37913.4918167419,2830.359116497761,408.72634586443417,09/25/2025 23:25:05,3848.0,3961.0
