filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AC09232025_Ta10_40cm_LEPS.Spe,178TAg,93.13,738.1611719657043,1219.565310408073,0.066,0.019,5.6290152857876645e-06,2.0900195168645964e-05,2171975213.5879836,8849248111.395067,2721773.4506115085,11089283.347612865,0.7816730554687654,09/23/2025 19:28:13,730.0,798.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AC09232025_Ta10_40cm_LEPS.Spe,180TAg,93.324,1444.7950158507276,1222.2802643375119,0.0451,0.002255,5.6420366121561e-06,2.080004899098238e-05,6206886788.664676,23479809574.559334,7778053.619880546,29423320.268871345,0.7816730554687654,09/23/2025 19:28:13,730.0,798.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AC09232025_Ta10_40cm_LEPS.Spe,179Wg,133.9,1161.5281231753538,77.5991941585747,0.00106,0.00021,8.530988367173118e-06,4.483554066652445e-06,140412103561.19858,79526736020.48749,175955016.99398318,99657563.93544798,3.2745269189079123,09/23/2025 19:28:13,730.0,798.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AC09232025_Ta10_40cm_LEPS.Spe,172LUg,181.525,50.64595447567559,19.037771082161175,0.20600000000000002,0.009000000000000001,1.1354792870811596e-05,1.426149393877734e-05,23668915.25647374,31225588.034526296,29660.2948076112,39129.80956707556,1.6225165597790159,09/23/2025 19:28:13,730.0,798.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AC09232025_Ta10_40cm_LEPS.Spe,176TAg,201.84,26.894166707534794,10.757945246960373,0.057,0.0028499999999999997,1.2210617637236408e-05,1.511599194369178e-05,42240167.935787745,55593299.82104963,52932.54127291698,69665.78924943562,1.3753703268087372,09/23/2025 19:28:13,730.0,798.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AC09232025_Ta10_40cm_LEPS.Spe,177LUm1,208.3662,15.90410691051139,8.402119500894575,0.574,0.024,1.2443899007370596e-05,1.5039334131709835e-05,2434002.0939788297,3269516.4938057684,3050.127937316829,4097.13846341575,1.6716456679799403,09/23/2025 19:28:13,730.0,798.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AC09232025_Ta10_40cm_LEPS.Spe,178TAg,213.39,29.110816383496633,9.39670529661514,0.00086,0.00014000000000000001,1.2610167756602229e-05,1.489458939832743e-05,2934371532.8148923,3665238400.1035395,3677157.309291845,4593030.576570852,1.8103999609636938,09/23/2025 19:28:13,730.0,798.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AC09232025_Ta10_40cm_LEPS.Spe,172TAg,214.07,10.61003187199795,7.38055619006427,0.55,0.0275,1.2631801007945795e-05,1.4869998203209568e-05,1669432.0801521558,2341022.869124737,2092.0201505666114,2933.6126179507983,1.8103999609636938,09/23/2025 19:28:13,730.0,798.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AC09232025_Ta10_40cm_LEPS.Spe,179Wm,221.5,137.44454171389577,17.836663951884876,0.08800000000000001,0.006999999999999999,1.2854950410527613e-05,1.4535101350637881e-05,132817239.94226271,151954089.1092907,166437.6440379232,190418.65803169258,1.231023100003702,09/23/2025 19:28:13,730.0,798.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AC09232025_Ta10_40cm_LEPS.Spe,177LUm1,228.4838,3.491118069027898,7.812890254951034,0.371,0.016,1.3043276137743538e-05,1.4130171764323866e-05,788649.3862390934,2006062.915764113,988.282438896107,2513.8633029625476,1.4653171365920838,09/23/2025 19:28:13,730.0,798.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AC09232025_Ta10_40cm_LEPS.Spe,175TAg,266.9,24.44225379896655,6.77846598032501,0.10800000000000001,0.015,1.3783181073864199e-05,1.1233015974459696e-05,17949322.61230545,16067448.533947656,22492.885479079512,20134.64728564869,1.6916194016377826,09/23/2025 19:28:13,730.0,798.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AC09232025_Ta10_40cm_LEPS.Spe,173LU,272.105,18.174259574450453,6.2944089331092,0.212,0.008,1.3857673763465106e-05,1.0824747887999794e-05,6762551.163989593,5997630.069822611,8474.374892217535,7515.827155166179,1.608795362017183,09/23/2025 19:28:13,730.0,798.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AC09232025_Ta10_40cm_LEPS.Spe,174LUm1,272.914,9.658799959059191,6.923850204579631,0.0055000000000000005,0.00025,1.386880657471316e-05,1.0762407228715953e-05,138420821.43093437,152994991.30398595,173459.6759786145,191723.04674684958,1.608795362017183,09/23/2025 19:28:13,730.0,798.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AC09232025_Ta10_40cm_LEPS.Spe,179HFm2,315.93,2.8852704429149574,3.1292254387615652,0.203,0.006999999999999999,1.4307736838906488e-05,8.456709036746388e-06,1085924.3624128366,1486320.6192868412,1360.807471695284,1862.5571670261168,1.4831303940185254,09/23/2025 19:28:13,730.0,798.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AC09232025_Ta10_40cm_LEPS.Spe,177LUm1,327.6829,3.3405697312551235,5.474812652171696,0.18100000000000002,0.008,1.438245256736015e-05,8.330143853003702e-06,1402778.3277393526,2557026.5020377883,1757.8675786207425,3204.2938622027423,1.6634511514148835,09/23/2025 19:28:13,730.0,798.0
