filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DL09252025_Ta03_10cm_LEPS.Spe,176LUm1,88.361,8478.782549095267,1185.4391257414245,0.08900000000000001,0.004,5.919965567841834e-05,0.0002872598629423101,1663410485.7193193,8075233738.474151,644732.746402837,3129935.5575481206,79.80676294376758,09/25/2025 08:51:45,2496.0,2580.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DL09252025_Ta03_10cm_LEPS.Spe,178TAg,93.13,21756.19228398026,5889.679095465207,0.066,0.019,6.267383776121545e-05,0.00025620064534840725,5436605108.5560465,22327604774.083797,2107211.2823860645,8654110.37755186,2.7483480240293945,09/25/2025 08:51:45,2496.0,2580.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DL09252025_Ta03_10cm_LEPS.Spe,180TAg,93.324,24969.884330513083,5885.869333112321,0.0451,0.002255,6.281741205854225e-05,0.0002549212209107664,9110350235.651976,37036147614.78338,3531143.502190688,14355095.97472224,2.7483480240293945,09/25/2025 08:51:45,2496.0,2580.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DL09252025_Ta03_10cm_LEPS.Spe,180TAg,103.6,3688.704639546657,140.6001886098783,0.0087,0.0024,7.062772781265118e-05,0.0001865287259636456,6205181937.627416,16479136041.659622,2405109.2781501613,6387262.031651016,2.3479781552531116,09/25/2025 08:51:45,2496.0,2580.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DL09252025_Ta03_10cm_LEPS.Spe,177TAg,112.9,105833.24406192556,2334.7711999794287,0.07200000000000001,0.016,7.795218951405254e-05,0.00012674978086349371,19491103111.034218,31989970644.53873,7554691.128307836,12399213.428115787,47.980580612321766,09/25/2025 08:51:45,2496.0,2580.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DL09252025_Ta03_10cm_LEPS.Spe,177Wg,115.05,23490.416082560187,9314.271262132674,0.08,0.004,7.96652844189313e-05,0.00011385469591304495,3809839993.134212,5653824667.42795,1476682.1678814776,2191404.9098557946,47.980580612321766,09/25/2025 08:51:45,2496.0,2580.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DL09252025_Ta03_10cm_LEPS.Spe,177Wg,115.65,55441.31431831737,9353.334665461918,0.47000000000000003,0.06,8.014410005676649e-05,0.00011035387987279759,1521385342.4275403,2119454052.775204,589684.2412509846,821493.8189051178,47.980580612321766,09/25/2025 08:51:45,2496.0,2580.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DL09252025_Ta03_10cm_LEPS.Spe,177Wg,142.6,1424.219363042019,55.51598169291041,0.0126,0.0012,0.00010100123048477808,7.659243578219532e-05,1156790733.4327075,885801769.7201602,448368.5013305068,343334.0192713799,0.9470043415777929,09/25/2025 08:51:45,2496.0,2580.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DL09252025_Ta03_10cm_LEPS.Spe,177Wg,155.95,3273.805884974135,86.1847300397667,0.036000000000000004,0.003,0.00011012748535248406,0.00011636428742788286,853551689.998573,905092992.204367,330833.9883715399,350811.2372885144,1.428479883608758,09/25/2025 08:51:45,2496.0,2580.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DL09252025_Ta03_10cm_LEPS.Spe,177Wg,186.2,5800.496122588404,2651.904345350821,0.15,0.013000000000000001,0.00012665050076271725,0.00016229008384253265,315603706.82081884,430274581.9990831,122327.0181476042,166773.09379809423,1.2676175104743825,09/25/2025 08:51:45,2496.0,2580.0
