filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EV09272025_Ta05_10cm_DET2.Spe,174LUg,76.468,9438.093779966443,4471.288346114133,0.059000000000000004,0.003,0.018411241190813034,0.0004891479751468768,9313249.954934621,4445411.095166073,1205.9109096121483,575.6067713538876,291.5446028890983,09/27/2025 10:35:36,7205.0,7723.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EV09272025_Ta05_10cm_DET2.Spe,175TAg,81.5,46.3124573552545,1852.5438137614037,0.06,0.011000000000000001,0.01808852025323405,0.0004569581171793667,45739.93933275041,1829674.4565653838,5.922561094490535,236.91239888196088,291.5446028890983,09/27/2025 10:35:36,7205.0,7723.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EV09272025_Ta05_10cm_DET2.Spe,178TAg,93.13,471487.3094207643,1354.5715659186455,0.066,0.019,0.017340886852894116,0.0003827729306012923,441577378.97637737,127501832.63399087,57176.92334279132,16509.36587258719,4.134660320778695,09/27/2025 10:35:36,7205.0,7723.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EV09272025_Ta05_10cm_DET2.Spe,177TAg,112.9,49405.76732354179,54853.89375669719,0.07200000000000001,0.016,0.016053090372904477,0.0002829382219036221,45818255.67754216,51886416.857915685,5932.701758065798,6718.42766514511,177.88887634934844,09/27/2025 10:35:36,7205.0,7723.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EV09272025_Ta05_10cm_DET2.Spe,177LUg,112.9498,21959.04600395083,55224.92362237465,0.0617,0.0007000000000000001,0.016049968962217085,0.0002827766035640425,23768739.85100114,59778422.74887604,3077.656331866003,7740.311116001041,177.88887634934844,09/27/2025 10:35:36,7205.0,7723.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EV09272025_Ta05_10cm_DET2.Spe,175TAg,125.9,342.0640053207849,133.61760298803318,0.057999999999999996,0.013000000000000001,0.015277837401651199,0.00026374650810425103,413780.0513717954,187823.5716043807,53.577631926944896,24.3200273992465,2.6000808022420028,09/27/2025 10:35:36,7205.0,7723.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EV09272025_Ta05_10cm_DET2.Spe,175TAg,207.4,3729.9276712427545,6938.707160814907,0.14,0.013000000000000001,0.011691490610169067,0.00034220061052424365,2442612.2966063214,4550335.776434461,316.2776507323995,589.1927717770893,2.0429955357731364,09/27/2025 10:35:36,7205.0,7723.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EV09272025_Ta05_10cm_DET2.Spe,177LUg,208.3662,2001.9526583834668,10764.212008514945,0.1036,0.005180000000000001,0.01165693793972342,0.000339113190817262,1776894.3773922732,9554741.38701322,230.07825681629848,1237.180031984102,2.0429955357731364,09/27/2025 10:35:36,7205.0,7723.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EV09272025_Ta05_10cm_DET2.Spe,177TAg,208.4,1144.8357494864306,4596.930136701426,0.0094,0.002,0.011655730488800604,0.0003390046018314392,11200254.259701537,45038563.42880455,1450.2465699471109,5831.744584851035,2.0429955357731364,09/27/2025 10:35:36,7205.0,7723.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EV09272025_Ta05_10cm_DET2.Spe,178TAg,213.39,1511.9029162709596,8767.306461399832,0.00086,0.00014000000000000001,0.011478399245883262,0.00032264207768701615,164170899.12366876,952398908.3642824,21257.399860633013,123319.81203732776,2.0429955357731364,09/27/2025 10:35:36,7205.0,7723.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EV09272025_Ta05_10cm_DET2.Spe,179LUg,214.33,2939.099970990168,8766.951743357364,0.12,0.03,0.011445197118783787,0.0003195073819960398,2293833.4694519583,6866624.18004886,297.01326808907913,889.1135802212689,2.0429955357731364,09/27/2025 10:35:36,7205.0,7723.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EV09272025_Ta05_10cm_DET2.Spe,175TAg,266.9,21.533702072785804,81.0857542827904,0.10800000000000001,0.015,0.00972803888307801,0.00017500119671175204,21969.577069515748,82919.51823222973,2.8446946872349796,10.736697945387768,5.546346147591356,09/27/2025 10:35:36,7205.0,7723.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EV09272025_Ta05_10cm_DET2.Spe,173LU,272.105,11.784492944683365,81.17688176482793,0.212,0.008,0.009580055955696254,0.00016594198135470568,6219.551148786313,42882.13167275133,0.8053283890698321,5.552522552473305,5.546346147591356,09/27/2025 10:35:36,7205.0,7723.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EV09272025_Ta05_10cm_DET2.Spe,175HFg,343.4,2315.5269899564832,64.2564380828552,0.84,0.042,0.007911719303081925,0.00011321664389440724,373466.57640020247,23343.06234400826,48.357707678389545,3.0225381773932747,0.9679931965701991,09/27/2025 10:35:36,7205.0,7723.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EV09272025_Ta05_10cm_DET2.Spe,175TAg,348.5,1.3591445393882407e-13,24.7239497623477,0.12,0.011000000000000001,0.007814149153448411,0.00011209678876662968,1.5536555888534727e-10,28262.264691946377,2.011725480840959e-14,3.659493032752347,0.9679931965701991,09/27/2025 10:35:36,7205.0,7723.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EV09272025_Ta05_10cm_DET2.Spe,177TAg,424.6,442.2993591337701,48.02561032638884,0.0010299999999999999,0.00021999999999999998,0.006621855642246696,9.990261336936449e-05,69510662.26304904,17012391.765871618,9000.474202129877,2202.8216710956385,1.8455777570195329,09/27/2025 10:35:36,7205.0,7723.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EV09272025_Ta05_10cm_DET2.Spe,175TAg,436.4,93.80844787925612,55.16266172538848,0.038,0.003,0.006471942901084669,9.793696058006863e-05,408861.0375267419,246305.0974862247,52.94070147957295,31.892411949530583,2.1844899480659516,09/27/2025 10:35:36,7205.0,7723.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EV09272025_Ta05_10cm_DET2.Spe,177TAg,745.9,627.448312253137,37.15256768865428,0.0021,0.0004,0.004133193337892099,4.978212410522801e-05,77486311.78290662,15790121.879758468,10033.188111214116,2044.5580577183048,1.0598068897676138,09/27/2025 10:35:36,7205.0,7723.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EV09272025_Ta05_10cm_DET2.Spe,178TAg,970.03,791.8564684664353,43.947872405511525,0.00055,5e-05,0.0032876038772338832,4.934729132261165e-05,469414331.72321826,53176271.23630975,60781.34555525291,6885.442345760683,1.0492370772257742,09/27/2025 10:35:36,7205.0,7723.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EV09272025_Ta05_10cm_DET2.Spe,177TAg,1057.8,665.9862781181653,49.32721866733693,0.0029,0.0006,0.003033184250421418,5.2424233147655795e-05,81155982.65130039,18163766.223949436,10508.349430441589,2351.9055061439126,1.227841179480813,09/27/2025 10:35:36,7205.0,7723.0
