filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,173LU,78.63,2.5445687448333645e-12,998.3760720309728,0.11900000000000001,0.004,0.00031684224131346163,1.9379659074784093e-05,9.17922146965372e-08,36015199.40769136,1.1304459937997192e-10,44353.69385183665,147.43502089595273,09/24/2025 18:48:37,597.0,812.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,172HFg,81.7513,869.7603962479095,2286.824019516899,0.045,0.004,0.0003171149477122363,1.791825712927551e-05,82899535.90354952,218157158.04130363,102093.0245117605,268666.4507897828,147.43502089595273,09/24/2025 18:48:37,597.0,812.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,176TAg,88.35,20457.795596020147,219487.98064014895,0.11900000000000001,0.0059499999999999996,0.00031810649415038193,1.5056603559228008e-05,735057031.6082408,7886457708.9450865,905242.6497638434,9712386.341065377,711.5410300791893,09/24/2025 18:48:37,597.0,812.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,176LUm1,88.361,37088.40733609899,217604.8878242763,0.08900000000000001,0.004,0.000318108696131738,1.5052270285606509e-05,1781781042.9300594,10454706135.486593,2194311.629224211,12875253.861436691,711.5410300791893,09/24/2025 18:48:37,597.0,812.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,178LUg,93.179,689.4264896149242,58857.28631821856,0.06,0.03,0.00031914721628987385,1.3375888874750563e-05,48969689.820921585,4180682298.0708103,60307.49977946008,5148623.5197916385,711.5410300791893,09/24/2025 18:48:37,597.0,812.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,180HFm1,93.324,8997.701336126178,61437.603746458255,0.165,0.005,0.00031917889183974223,1.333355379214624e-05,232378083.01878676,1586758311.102828,286179.9051955502,1954135.8511118572,711.5410300791893,09/24/2025 18:48:37,597.0,812.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,172TAg,95.26,23493.088659926114,6561.319183966955,0.21300000000000002,0.021,0.0003196050648436491,1.2824156654695961e-05,469384300.1053296,140324885.00809485,578059.4828883369,172813.89779322027,711.5410300791893,09/24/2025 18:48:37,597.0,812.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,173LU,100.724,158330.6607571586,15332.302776332275,0.0524,0.0019,0.0003208532549279419,1.2032508845029312e-05,12808815968.306574,1409254387.9550319,15774403.901855387,1735534.9605357535,711.5410300791893,09/24/2025 18:48:37,597.0,812.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,101.75,1.3863218331479204e-35,6438.173500828701,0.0044,0.0011,0.0003210951103443347,1.1997667679864043e-05,1.334625420167601e-29,6198091819.808046,1.643627364738425e-32,7633118.004689712,711.5410300791893,09/24/2025 18:48:37,597.0,812.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177TAg,112.9,8477.38921653778,775.6210603335824,0.07200000000000001,0.016,0.0003236488491677422,1.32639547805914e-05,494808620.97474885,120748714.50870076,609370.2228753065,148705.31343436055,5.853375857530942,09/24/2025 18:48:37,597.0,812.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,115.05,54042.533631569444,35318.145750842996,0.08,0.004,0.000324055391131786,1.3643359241164964e-05,2835359695.867366,1862263681.4065614,3491822.285550943,2293428.1790721198,5.853375857530942,09/24/2025 18:48:37,597.0,812.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,115.65,147013.2698646892,35130.703856728214,0.47000000000000003,0.06,0.0003241592029339693,1.3745792217773373e-05,1312447746.8256974,359919813.6241536,1616314.9591449476,443251.00200018915,5.853375857530942,09/24/2025 18:48:37,597.0,812.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,173HFg,123.675,131.43801788253685,96.30463919294665,0.8300000000000001,0.04,0.00032498627560857886,1.4759689805305114e-05,662765.031227963,491002.2910677841,816.2130926452747,604.6826244677144,1.1841079669862975,09/24/2025 18:48:37,597.0,812.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,172HFg,125.812,126.84669784160086,84.61472815348792,0.113,0.009000000000000001,0.0003249641470730408,1.4882995773120492e-05,4698367.374326884,3191078.727079115,5786.1667171513345,3929.8999101959544,1.1841079669862975,09/24/2025 18:48:37,597.0,812.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,179Wg,133.9,2866.0895569230356,192.93221580890946,0.00106,0.00021,0.00032368196704399483,1.478088211929917e-05,11361798552.817497,2442506645.3809824,13992362.749775242,3008013.1100751013,2.5892004363904313,09/24/2025 18:48:37,597.0,812.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,142.6,4925.2894270626675,160.95844465303222,0.0126,0.0012,0.0003201851470763247,1.3913122637918247e-05,1660510887.4044845,183631077.20557892,2044964.1470498578,226146.64680490014,1.5117818703900296,09/24/2025 18:48:37,597.0,812.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,155.95,14067.561159759527,309.792783106795,0.036000000000000004,0.003,0.0003111689005246581,1.1957524316205239e-05,1708054893.565543,161834769.41924572,2103515.878775299,199303.90322567208,3.6833664227934517,09/24/2025 18:48:37,597.0,812.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,173LU,171.393,642.8038213314585,505.2754286250316,0.028999999999999998,0.0014000000000000002,0.00029705715539741074,9.831449190822294e-06,101489738.18333197,80096878.13390608,124987.3622947438,98641.4755343671,16.549132262843113,09/24/2025 18:48:37,597.0,812.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,176TAg,175.5,215.52282885118518,362.29103455644656,0.0042,0.00021,0.00029293039043000967,9.361022859699792e-06,238265551.2607491,401099217.0445925,293430.4818482132,493964.5530105819,16.549132262843113,09/24/2025 18:48:37,597.0,812.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,173LU,179.365,52.920509613209944,281.16615117928814,0.0138,0.0005,0.0002889942040429566,8.954385404655173e-06,18048349.67716815,95926654.87867433,22227.031622128263,118136.27448112602,16.549132262843113,09/24/2025 18:48:37,597.0,812.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,186.2,4664.048115123351,16003.88711906875,0.15,0.013000000000000001,0.0002819750876206887,8.31722113429689e-06,149983236.41918525,514829764.46471804,184708.4192354498,634026.8035279779,2.8768989938926173,09/24/2025 18:48:37,597.0,812.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,186.42,47953.77924828935,15909.007193291036,0.073,0.00365,0.0002817487340774084,8.298368208823064e-06,3171171314.3213425,1068129949.5824116,3905383.3920213575,1315430.9723921325,2.8768989938926173,09/24/2025 18:48:37,597.0,812.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,176TAg,190.36,483.23780094210946,159.70407479766183,0.0040999999999999995,0.00020500000000000002,0.00027769805814560633,7.97701820436713e-06,577279184.2690178,195438247.02524465,710934.9559963273,240687.4963365082,2.8768989938926173,09/24/2025 18:48:37,597.0,812.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,176TAg,201.84,7297.931984000558,253.4542287974983,0.057,0.0028499999999999997,0.0002660253176613618,7.1951760229495856e-06,654611579.6873968,44275693.42237339,806171.8961667448,54526.716037405655,4.073818454059389,09/24/2025 18:48:37,597.0,812.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,178LUg,203.8,16.196813894440044,129.58829831914622,0.0031,0.0017000000000000001,0.000264065147683169,7.081079601922968e-06,26911537.546876524,215925151.04825398,33142.287619306066,265917.6737047463,4.073818454059389,09/24/2025 18:48:37,597.0,812.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177LUm1,208.3662,318.5305531604768,2470.487531624407,0.574,0.024,0.00025954807672155366,6.8332093294168905e-06,2908058.14972354,22555621.695191737,3581.3524011373647,27777.859230531696,4.073818454059389,09/24/2025 18:48:37,597.0,812.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177TAg,208.4,1088.9547547990771,2426.108446691262,0.0094,0.002,0.000259514918003255,6.831461204625223e-06,607157483.2473458,1359073714.6357563,747730.8906987017,1673736.1017681728,4.073818454059389,09/24/2025 18:48:37,597.0,812.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,172TAg,214.07,34896.422364422426,414.5044905589839,0.55,0.0275,0.00025401563019535766,6.554161964789982e-06,339734359.98703146,19620945.747106977,418392.06894954614,24163.726289540613,4.073818454059389,09/24/2025 18:48:37,597.0,812.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,180HFm1,215.426,333.24452683018853,217.54350066183326,0.816,0.02,0.0002527199936706066,6.492160308637349e-06,2197935.5966104157,1441978.2165217493,2706.8172372049453,1775.8352420218587,4.073818454059389,09/24/2025 18:48:37,597.0,812.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,172TAg,221.13,5.83127710304278e-11,102.79404226208194,0.0134,0.0013000000000000002,0.00024735848524547215,6.246973221974717e-06,2.3928405876477056e-05,42181112.66993917,2.946848014344465e-08,51947.18309105809,4.073818454059389,09/24/2025 18:48:37,597.0,812.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,223.23,6583.857696835606,255.70684064629404,0.020499999999999997,0.0016,0.0002454220228972466,6.162396367078636e-06,1779896467.2720702,162959270.35514805,2191990.7232414656,200688.7565950099,4.073818454059389,09/24/2025 18:48:37,597.0,812.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,224.99,3844.2222146694126,677.5769656326264,0.0054,0.0008,0.0002438151098421224,6.093614627108504e-06,3971328439.68845,921995991.43372,4890798.571044889,1135463.0436375863,23.599405199362227,09/24/2025 18:48:37,597.0,812.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177LUm1,228.4838,34.478219697845105,298.8397227101799,0.371,0.016,0.0002406693289362832,5.962288568389244e-06,525208.6548636281,4553195.852991906,646.8086882556996,5607.384055408751,23.599405199362227,09/24/2025 18:48:37,597.0,812.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,173LU,233.605,214.26284881565792,311.64547307157125,0.00553,0.00021,0.00023616644869299042,5.7809499021272785e-06,223144014.85351884,325077319.22501004,274807.9000659099,400341.52613917494,23.599405199362227,09/24/2025 18:48:37,597.0,812.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,172TAg,237.63,561.2380628547656,460.50527260307786,0.02,0.0019,0.00023271920052160477,5.646557846172452e-06,164008593.09247905,135705921.586053,201981.02597595943,167125.51919464656,23.599405199362227,09/24/2025 18:48:37,597.0,812.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,176TAg,239.62,548.0925154395751,395.5134233776787,0.0054,0.00027,0.00023104494980888236,5.582474120351477e-06,597510208.5896804,433201427.9682536,735850.0105784242,533499.2955274059,23.599405199362227,09/24/2025 18:48:37,597.0,812.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,259.25,2623.9279358030963,107.71080729015617,0.0086,0.0008,0.00021566874003964683,5.01176841132668e-06,1924189981.0825026,204177402.46290925,2369692.0949291904,251450.00303313948,1.2956613029267483,09/24/2025 18:48:37,597.0,812.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,271.02,11384.779055967843,1992.6101430038864,0.037000000000000005,0.003,0.00020743450667942944,4.7084339099783796e-06,2017546615.4683275,392310963.56978226,2484663.3195422753,483141.58075096336,1.41271853427377,09/24/2025 18:48:37,597.0,812.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,173LU,272.105,557.5374131119089,1960.1777547451265,0.212,0.008,0.00020670944318274022,4.681727692666286e-06,17304519.147456516,60848027.36355187,21310.984171744476,74935.9942900885,1.41271853427377,09/24/2025 18:48:37,597.0,812.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,280.8,2681.762239231692,190.91303668659543,0.008100000000000001,0.001,0.00020109330085182217,4.47486320126199e-06,2239336442.048433,325879852.57407564,2757803.5000596466,401329.8677020636,3.9289763306863716,09/24/2025 18:48:37,597.0,812.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,173LU,285.362,65.30171685883904,102.75753678218565,0.0061,0.0003,0.00019827920128709557,4.371223503314463e-06,73434357.90417182,115979222.630135,90436.40135981752,142831.55496322043,3.9289763306863716,09/24/2025 18:48:37,597.0,812.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,172TAg,289.29,99.47373501998435,137.65449683461097,0.0169,0.0016,0.00019592563619256549,4.284575317888857e-06,40861297.4909248,56832073.9652437,50321.79493956256,69990.23887345284,3.9289763306863716,09/24/2025 18:48:37,597.0,812.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,308.25,2673.634854457008,195.0860797988893,0.0086,0.0013000000000000002,0.00018539986206813873,3.898154361477752e-06,2280740814.0385513,388331986.9396628,2808794.1059588073,478241.3632261857,4.893663487103627,09/24/2025 18:48:37,597.0,812.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,311.28,3723.6469299143655,207.58123503273058,0.012700000000000001,0.0016,0.00018383658264003915,3.841052734894087e-06,2169274614.60315,304355019.5828485,2671520.4613339286,374821.45268823707,4.893663487103627,09/24/2025 18:48:37,597.0,812.0
