filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BO09242025_Ta13_10cm_LEPS.Spe,177Wg,115.65,24.503892067821305,10.852306394525646,0.47000000000000003,0.06,8.014410005676649e-05,0.00011035387987279759,650934.0736964726,954284.2524311517,203.2898418789733,298.02756165869823,1.7067369149337275,09/24/2025 14:03:51,3200.0,3202.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BO09242025_Ta13_10cm_LEPS.Spe,172HFg,125.812,35.01141144405789,9.656092174637259,0.113,0.009000000000000001,8.825110071329085e-05,6.247246608334906e-05,3513034.3325614342,2748452.5693983897,1097.1375179767128,858.3549560894409,1.810599519997428,09/24/2025 14:03:51,3200.0,3202.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BO09242025_Ta13_10cm_LEPS.Spe,181Wg,152.32,36.34517967827923,9.602701378768112,0.00083,3e-05,0.00010775113499479143,0.00010640358498242682,406647609.4815154,421380058.59492415,126998.0042103421,131599.01892408624,1.4370443425686519,09/24/2025 14:03:51,3200.0,3202.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BO09242025_Ta13_10cm_LEPS.Spe,173TAg,172.2,5.158741428924517,4.871564760099065,0.17500000000000002,0.00875,0.0001197141284431041,0.0001489943738848712,246394.86509353796,400124.3086542202,76.95030140335352,124.96074598820118,1.6413986873926394,09/24/2025 14:03:51,3200.0,3202.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BO09242025_Ta13_10cm_LEPS.Spe,174LUm1,176.653,9.78382943207142,6.952088160722103,0.0047,0.00019,0.0001220392181744905,0.0001546000452940196,17068012.307163555,25393797.769712258,5330.422332031091,7930.60517480083,1.8590543320435369,09/24/2025 14:03:51,3200.0,3202.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BO09242025_Ta13_10cm_LEPS.Spe,172LUg,181.525,4.355762534495863,4.733569056082285,0.20600000000000002,0.009000000000000001,0.00012445589138100128,0.00015921788582026392,170001.54341409513,296852.3876163272,53.0922996296362,92.70842836237577,1.6872170594983542,09/24/2025 14:03:51,3200.0,3202.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BO09242025_Ta13_10cm_LEPS.Spe,177Wg,186.2,1.9477153113012653,7.118817994085656,0.15,0.013000000000000001,0.00012665050076271725,0.00016229008384253265,102588.49467018431,404173.16482561,32.03888028425494,126.22522324347595,1.7989484547990813,09/24/2025 14:03:51,3200.0,3202.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BO09242025_Ta13_10cm_LEPS.Spe,176TAg,201.84,4.771204734767384,3.89170397858875,0.057,0.0028499999999999997,0.00013312282885687862,0.0001646297553181912,629175.7979048635,976088.0053073463,196.49462770295548,304.8369785469539,1.3695424965984102,09/24/2025 14:03:51,3200.0,3202.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BO09242025_Ta13_10cm_LEPS.Spe,174TAg,206.5,1.5476909467510807,2.4356113858182886,0.6,0.03,0.0001348006050684438,0.00016345570580257593,19147.518573902576,41046.81292808195,5.9798621405067385,12.819117091843207,1.3958120277722312,09/24/2025 14:03:51,3200.0,3202.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BO09242025_Ta13_10cm_LEPS.Spe,175TAg,207.4,10.380204562675015,3.930790330257352,0.14,0.013000000000000001,0.00013511185572584943,0.00016315061072663965,549105.4660243851,717307.0311011669,171.48827795889602,224.01843569680415,1.3958120277722312,09/24/2025 14:03:51,3200.0,3202.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BO09242025_Ta13_10cm_LEPS.Spe,177LUm1,208.3662,5.1196527068884805,3.2142488149625383,0.574,0.024,0.0001354414548257327,0.0001627969596773485,65894.37578870359,94023.16497133374,20.579130477421483,29.36388662440154,1.3958120277722312,09/24/2025 14:03:51,3200.0,3202.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BO09242025_Ta13_10cm_LEPS.Spe,172TAg,214.07,17.871140821550675,4.40477244027681,0.55,0.0275,0.0001372928307341959,0.0001602075250645061,236817.11020604722,288185.1202702741,73.95912248783486,90.00159908503251,1.2223080460692481,09/24/2025 14:03:51,3200.0,3202.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BO09242025_Ta13_10cm_LEPS.Spe,179Wm,221.5,1.1373085571609758,2.267560530207781,0.08800000000000001,0.006999999999999999,0.00013947023428629123,0.00015576798146553784,92722.56850039864,229161.3591902049,28.957704091317503,71.56819462529822,1.3935670018736614,09/24/2025 14:03:51,3200.0,3202.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BO09242025_Ta13_10cm_LEPS.Spe,177LUm1,228.4838,5.0455912407072185,2.8552454807938283,0.371,0.016,0.0001412870953827785,0.00015078879485859665,96317.90036040991,124071.065580262,30.08054352292627,38.74799049976952,1.3070540845181464,09/24/2025 14:03:51,3200.0,3202.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BO09242025_Ta13_10cm_LEPS.Spe,174LUm1,272.914,1.271111491287913e-08,1.1156393809999992,0.0055000000000000005,0.00025,0.00014892751711611653,0.00011304049250922966,0.015528065544898988,1362879.7819730085,4.849489551811052e-06,425.6339106723949,1.1131510415117118,09/24/2025 14:03:51,3200.0,3202.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BO09242025_Ta13_10cm_LEPS.Spe,179HFm2,362.55,2.923379581394413e-13,1.2084037294610603,0.396,0.015,0.00015402284977399428,9.056470695772859e-05,4.795967352130505e-09,19824.537571423447,1.4978036702468787e-12,6.191298429551358,1.0941803278688493,09/24/2025 14:03:51,3200.0,3202.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BO09242025_Ta13_10cm_LEPS.Spe,177LUm1,378.5036,2.5147519868163697e-10,1.2571337619433245,0.299,0.017,0.00015414602993948053,9.789926042301981e-05,5.459627052239361e-06,27292.876321471056,1.705067786458264e-09,8.52369654012213,1.0678229166636848,09/24/2025 14:03:51,3200.0,3202.0
