filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GY11032025_IDM_Ta14_10cm.Spe,174LUg,76.468,37034.527579344256,12281.770613412402,0.059000000000000004,0.003,0.019395471245012487,0.0017049495355580346,32467815.34618971,11262088.325017897,129.3574535791425,44.87012914709931,545.7144963849105,10/31/2025 12:15:36,250186.0,250993.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GY11032025_IDM_Ta14_10cm.Spe,176TAg,88.35,9432.377848701308,3037.327395854025,0.11900000000000001,0.0059499999999999996,0.01928038361791933,0.001321194859322545,4124365.6720287814,1374055.7182590615,16.43219401349353,5.474478245445337,38.108486009537586,10/31/2025 12:15:36,250186.0,250993.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GY11032025_IDM_Ta14_10cm.Spe,178TAg,93.13,6333.697162457578,4670.472815838347,0.066,0.019,0.01925654497045302,0.0011620943247374479,4999580.856201625,3969660.210066011,19.919204345147577,15.815820401628775,38.108486009537586,10/31/2025 12:15:36,250186.0,250993.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GY11032025_IDM_Ta14_10cm.Spe,180TAg,93.324,915.1575716150226,4090.209659005063,0.0451,0.002255,0.019255566201627602,0.0011556315047412215,1057210.938275719,4725954.498969665,4.212113239316312,18.82902909232395,38.108486009537586,10/31/2025 12:15:36,250186.0,250993.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GY11032025_IDM_Ta14_10cm.Spe,180TAg,103.6,26233.97062970971,1252.6481135675967,0.0087,0.0024,0.019211749091542742,0.0008244423076114946,157462258.10931206,44609237.92438629,627.3571697589656,177.7310041490651,6.6873401755380195,10/31/2025 12:15:36,250186.0,250993.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GY11032025_IDM_Ta14_10cm.Spe,177LUm1,105.3589,32798.14461331108,1227.0686085328355,0.12400000000000001,0.005,0.019207217051052626,0.0007725270113581666,13815345.582521362,944490.3481954953,55.04275251708758,3.7630146983999366,6.6873401755380195,10/31/2025 12:15:36,250186.0,250993.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GY11032025_IDM_Ta14_10cm.Spe,177TAg,112.9,586.0942984715257,1406.1579879510653,0.07200000000000001,0.016,0.019202163349182542,0.000587910550003401,425288.31086372805,1024952.8971847893,1.694422995317511,4.08359156305072,6.6873401755380195,10/31/2025 12:15:36,250186.0,250993.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GY11032025_IDM_Ta14_10cm.Spe,177LUm1,112.9498,659.2149827805308,1413.3321609842235,0.219,0.009000000000000001,0.019202211786167343,0.0005869822621556535,157264.35760001244,337320.6897605454,0.6265686995255344,1.3439446110471025,6.6873401755380195,10/31/2025 12:15:36,250186.0,250993.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GY11032025_IDM_Ta14_10cm.Spe,177Wg,115.65,11772.986650118057,1382.4249768827244,0.47000000000000003,0.06,0.01920641250454833,0.0005444688611617786,1308401.8434464491,230270.56312483523,5.212901728121698,0.9174381880165392,6.6873401755380195,10/31/2025 12:15:36,250186.0,250993.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GY11032025_IDM_Ta14_10cm.Spe,177LUm1,121.6211,4159.90856134579,1359.1139025040343,0.06,0.003,0.019225156027409547,0.0005127515248043425,3617939.222521601,1201002.6437442563,14.414502486211171,4.785004536956235,6.6873401755380195,10/31/2025 12:15:36,250186.0,250993.0
