filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AW09242025_Ta09_10cm_LEPS.Spe,178TAg,93.13,21144.82639096471,6126.333648123208,0.066,0.019,6.267383776121545e-05,0.00025620064534840725,5163243443.58029,21211635427.438717,2707521.4701522235,11123039.028546784,3.7365696958253363,09/24/2025 04:00:52,1888.0,1907.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AW09242025_Ta09_10cm_LEPS.Spe,180TAg,93.324,21078.370163695083,6119.669957596489,0.0451,0.002255,6.281741205854225e-05,0.0002549212209107664,7515002818.215923,30577157787.64053,3940746.1028924612,16034167.691473797,3.7365696958253363,09/24/2025 04:00:52,1888.0,1907.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AW09242025_Ta09_10cm_LEPS.Spe,180TAg,103.6,6111.716862045746,200.95779966513277,0.0087,0.0024,7.062772781265118e-05,0.0001865287259636456,10046561387.533005,26679802308.018993,5268254.529382803,13990457.424236493,5.838434918877942,09/24/2025 04:00:52,1888.0,1907.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AW09242025_Ta09_10cm_LEPS.Spe,177LUm1,128.5027,92.22573272859943,36.537676540694655,0.156,0.006999999999999999,9.036744241025297e-05,5.598474521656124e-05,6607911.656066332,4916666.278963041,3465.0821479110286,2578.2203875002833,1.7469181402230758,09/24/2025 04:00:52,1888.0,1907.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AW09242025_Ta09_10cm_LEPS.Spe,177LUm1,153.2842,36.92727917679745,20.772671379709234,0.17,0.006999999999999999,0.00010839034375744785,0.0001091362343537928,2024214.3430208915,2359773.145130195,1061.4653083486585,1237.426924556998,1.3392593310011565,09/24/2025 04:00:52,1888.0,1907.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AW09242025_Ta09_10cm_LEPS.Spe,172LUg,181.525,23.618136590848454,9.977992526565387,0.20600000000000002,0.009000000000000001,0.00012445589138100128,0.00015921788582026392,930489.8775664076,1268804.0553180228,487.9338634328304,665.3403541258641,0.8660750301194363,09/24/2025 04:00:52,1888.0,1907.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AW09242025_Ta09_10cm_LEPS.Spe,177LUm1,204.105,77.45746201112001,20.803002911684207,0.139,0.006,0.0001339522627169586,0.00016414730979269954,4201913.5347400755,5295996.047024963,2203.4155924174493,2777.1347913083187,1.4042128567621692,09/24/2025 04:00:52,1888.0,1907.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AW09242025_Ta09_10cm_LEPS.Spe,177LUm1,208.3662,33.642913900658556,12.379624798674431,0.574,0.024,0.0001354414548257327,0.0001627969596773485,437097.98536428617,554893.0750189885,229.20712394561414,290.9769664493909,1.375254086325305,09/24/2025 04:00:52,1888.0,1907.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AW09242025_Ta09_10cm_LEPS.Spe,178TAg,213.39,380.45464556476355,31.396805343377117,0.00086,0.00014000000000000001,0.00013708047180604837,0.00016055788647878656,3259699401.6927767,3867667101.5208106,1709333.718769154,2028142.1612589464,1.5202052641031139,09/24/2025 04:00:52,1888.0,1907.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AW09242025_Ta09_10cm_LEPS.Spe,172TAg,214.07,8.14596883490205,11.001010008643002,0.55,0.0275,0.0001372928307341959,0.0001602075250645061,108963.46327119968,198263.647073279,57.13868026806486,103.96625436459307,1.5202052641031139,09/24/2025 04:00:52,1888.0,1907.0
