filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CI09242025_Ta03_30cm_LEPS.Spe,176LUm1,88.361,35762.99509451194,1406.336362651316,0.08900000000000001,0.004,1.1571299484340144e-05,1.5710035349807134e-05,37711757488.81599,51250111166.836365,37787332.15312223,51352816.80043724,38.89831166242693,09/24/2025 19:48:29,919.0,998.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CI09242025_Ta03_30cm_LEPS.Spe,178TAg,93.13,11527.349503739864,1687.7217897694075,0.066,0.019,1.2173666018829487e-05,1.5000685671562846e-05,15580420421.794598,19847604825.620876,15611643.709213024,19887379.584790457,1.8150458614820848,09/24/2025 19:48:29,919.0,998.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CI09242025_Ta03_30cm_LEPS.Spe,180TAg,93.324,3721.6946063245705,1668.252789902641,0.0451,0.002255,1.2198560582252516e-05,1.4971608562220154e-05,7346333392.609091,9606651140.73308,7361055.503616324,9625902.946626332,1.8150458614820848,09/24/2025 19:48:29,919.0,998.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CI09242025_Ta03_30cm_LEPS.Spe,172TAg,95.26,105.49805859893196,82.15521526574848,0.21300000000000002,0.021,1.2448511683567474e-05,1.4680971056657637e-05,43207830.73310289,61356065.28586618,43294.41957224738,61479.023332531244,1.8150458614820848,09/24/2025 19:48:29,919.0,998.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CI09242025_Ta03_30cm_LEPS.Spe,177Wg,101.75,3255.372020105129,163.41853694421627,0.0044,0.0011,1.3304979387179272e-05,1.3708933938492536e-05,60387739616.81502,64106962836.31837,60508757.13107717,64235433.70372582,2.0940218790148926,09/24/2025 19:48:29,919.0,998.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CI09242025_Ta03_30cm_LEPS.Spe,177TAg,112.9,5270.97780440865,887.2167897981644,0.07200000000000001,0.016,1.4828895853431452e-05,1.2106673957447836e-05,5361235761.876001,4625766053.240859,5371979.721318639,4635036.125491843,43.70394416093602,09/24/2025 19:48:29,919.0,998.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CI09242025_Ta03_30cm_LEPS.Spe,177Wg,115.05,112703.70793371304,15962.322840832145,0.08,0.004,1.5128155129467306e-05,1.181510706661075e-05,101129364502.22707,80430023046.7438,101332028.55934575,80591205.45765913,43.70394416093602,09/24/2025 19:48:29,919.0,998.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CI09242025_Ta03_30cm_LEPS.Spe,177Wg,115.65,230596.13960673404,16022.614047192592,0.47000000000000003,0.06,1.5211890268924962e-05,1.1735011418852375e-05,35025635235.73156,27495546083.94913,35095826.88951058,27550647.378706545,43.70394416093602,09/24/2025 19:48:29,919.0,998.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CI09242025_Ta03_30cm_LEPS.Spe,177Wg,142.6,5925.951620779682,162.94174023621284,0.0126,0.0012,1.892653942043442e-05,8.884800734195513e-06,26985556136.93569,12952092524.566607,27039635.407751195,12978048.621810228,2.335460520013186,09/24/2025 19:48:29,919.0,998.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CI09242025_Ta03_30cm_LEPS.Spe,177Wg,152.23,787.3340822103306,83.40769666717489,0.0018,0.0006,2.016651366598167e-05,8.306161078869601e-06,23554329790.111053,12755230691.415165,23601532.855822697,12780792.275967099,1.2287804157193631,09/24/2025 19:48:29,919.0,998.0
