filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EN09262025_Ta05_10cm_DET2.Spe,174LUg,76.468,4725.163422442539,3069.4528022942654,0.059000000000000004,0.003,0.018411241190813034,0.0004891479751468768,4705587.824295666,3069397.7585940002,1389.3084807486466,906.2290400336582,270.94083205884533,09/26/2025 13:54:29,3131.0,3387.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EN09262025_Ta05_10cm_DET2.Spe,178TAg,93.13,225477.87827453756,657.2799955753155,0.066,0.019,0.017340886852894116,0.0003827729306012923,213118341.82288608,61537110.45401287,62922.45108440687,18168.618380281332,2.024680915312264,09/26/2025 13:54:29,3131.0,3387.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EN09262025_Ta05_10cm_DET2.Spe,177TAg,112.9,27070.098788407056,28544.201755132766,0.07200000000000001,0.016,0.016053090372904477,0.0002829382219036221,25335578.35088968,27306132.37799347,7480.241615261199,8062.0408556225175,84.56987528405935,09/26/2025 13:54:29,3131.0,3387.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EN09262025_Ta05_10cm_DET2.Spe,177LUg,112.9498,12521.045497397708,28684.047086819843,0.0617,0.0007000000000000001,0.016049968962217085,0.0002827766035640425,13677709.065164845,31335358.51250651,4038.2961515101406,9251.655893860794,84.56987528405935,09/26/2025 13:54:29,3131.0,3387.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EN09262025_Ta05_10cm_DET2.Spe,175TAg,125.9,137.65589324261325,79.7892692321784,0.057999999999999996,0.013000000000000001,0.015277837401651199,0.00026374650810425103,168049.4365717649,105452.7879651922,49.61601315965896,31.134569815527662,1.8532135032905501,09/26/2025 13:54:29,3131.0,3387.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EN09262025_Ta05_10cm_DET2.Spe,175TAg,207.4,870.4337213585077,1582.0089267274268,0.14,0.013000000000000001,0.011691490610169067,0.00034220061052424365,575267.6016259383,1047226.6005642272,169.8457636923349,309.1900208338433,1.3340942405861445,09/26/2025 13:54:29,3131.0,3387.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EN09262025_Ta05_10cm_DET2.Spe,177LUg,208.3662,989.5326534888425,3050.4322843907366,0.1036,0.005180000000000001,0.01165693793972342,0.000339113190817262,886376.0631638161,2733057.765041625,261.699457680489,806.9258237501108,1.3340942405861445,09/26/2025 13:54:29,3131.0,3387.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EN09262025_Ta05_10cm_DET2.Spe,177TAg,208.4,2057.73399438025,1924.7710363192214,0.0094,0.002,0.011655730488800604,0.0003390046018314392,20316739.44189673,19503478.309485264,5998.446838469657,5758.334310447376,1.3340942405861445,09/26/2025 13:54:29,3131.0,3387.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EN09262025_Ta05_10cm_DET2.Spe,178TAg,213.39,1924.3017224999946,150.10553294829694,0.00086,0.00014000000000000001,0.011478399245883262,0.00032264207768701615,210875206.037537,38823600.70114163,62260.17302554975,11462.533422244356,1.3340942405861445,09/26/2025 13:54:29,3131.0,3387.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EN09262025_Ta05_10cm_DET2.Spe,179LUg,214.33,45.87306804295323,151.08737952761768,0.12,0.03,0.011445197118783787,0.0003195073819960398,36131.45021949554,119468.17416807084,10.667685332003408,35.272563970496265,1.3340942405861445,09/26/2025 13:54:29,3131.0,3387.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EN09262025_Ta05_10cm_DET2.Spe,175TAg,266.9,0.00010064030211395968,51.14555008176739,0.10800000000000001,0.015,0.00972803888307801,0.00017500119671175204,0.10362272468173224,52661.222645855254,3.059424997984418e-05,15.548043296680028,4.05052373300924,09/26/2025 13:54:29,3131.0,3387.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EN09262025_Ta05_10cm_DET2.Spe,175HFg,343.4,1114.6944142588466,48.33673820119865,0.84,0.042,0.007911719303081925,0.00011321664389440724,181441.98862467246,13434.369078693993,53.570117692551655,3.9664508646867414,1.0118618938022077,09/26/2025 13:54:29,3131.0,3387.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EN09262025_Ta05_10cm_DET2.Spe,175TAg,348.5,20.757616956602824,23.074838099980767,0.12,0.011000000000000001,0.007814149153448411,0.00011209678876662968,23946.75549705929,27224.73437521449,7.070196485698048,8.03800837768364,1.0118618938022077,09/26/2025 13:54:29,3131.0,3387.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EN09262025_Ta05_10cm_DET2.Spe,177TAg,424.6,206.50877833325578,33.20928796117305,0.0010299999999999999,0.00021999999999999998,0.006621855642246696,9.990261336936449e-05,32753198.180162005,9062193.256247547,9670.268137042221,2675.5811208289183,1.41210845099322,09/26/2025 13:54:29,3131.0,3387.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EN09262025_Ta05_10cm_DET2.Spe,177TAg,745.9,334.1998929455527,26.129451034867476,0.0021,0.0004,0.004133193337892099,4.978212410522801e-05,41651766.01724123,8887688.439141845,12297.539420502282,2624.059178961277,0.9037386744136928,09/26/2025 13:54:29,3131.0,3387.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EN09262025_Ta05_10cm_DET2.Spe,178TAg,970.03,392.24647396355016,32.357856889164395,0.00055,5e-05,0.0032876038772338832,4.934729132261165e-05,234665369.53368947,31347280.965536393,69284.13626622068,9255.175956757128,0.9528832056129116,09/26/2025 13:54:29,3131.0,3387.0
