filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GA10032025_IDM_Ta05_10cm.Spe,176LUm1,88.361,6284.337380531749,1305.3427263287329,0.08900000000000001,0.004,0.019280321644888264,0.0013208299521069516,3871469.8863370693,865835.8419159051,368.8870782598446,82.49984201199668,31.438925521522535,10/03/2025 09:44:12,9928.0,10495.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GA10032025_IDM_Ta05_10cm.Spe,178TAg,93.13,516914.2621615318,83833642.61464654,0.066,0.019,0.01925654497045302,0.0011620943247374479,429948943.01255125,69729639806.84981,40967.02649000012,6644081.925378733,31.438925521522535,10/03/2025 09:44:12,9928.0,10495.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GA10032025_IDM_Ta05_10cm.Spe,178LUg,93.179,87781.62631855192,47832149.03504818,0.06,0.03,0.01925629772862387,0.0011604618031714226,80315664.08376187,43763969936.67799,7652.755034184075,4169982.8429421624,31.438925521522535,10/03/2025 09:44:12,9928.0,10495.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GA10032025_IDM_Ta05_10cm.Spe,180TAg,93.324,13597.872680698485,39082459.329975665,0.0451,0.002255,0.019255566201627602,0.0011556315047412215,16552317.55486083,47574006102.78839,1577.162225332142,4533016.303267117,31.438925521522535,10/03/2025 09:44:12,9928.0,10495.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GA10032025_IDM_Ta05_10cm.Spe,180TAg,103.6,20.172490301270315,115.56140365029312,0.0087,0.0024,0.019211749091542742,0.0008244423076114946,127583.35872777387,732300.6550035643,12.156584919273357,69.77614626046349,2.540473809524617,10/03/2025 09:44:12,9928.0,10495.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GA10032025_IDM_Ta05_10cm.Spe,174LUm1,111.762,3343.754928514548,425.94660046278324,0.00298,0.0001,0.019201350589428186,0.0006104014211100133,61774191.85303946,8439094.521568421,5886.059252314384,804.1061954805547,2.9406148986093306,10/03/2025 09:44:12,9928.0,10495.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GA10032025_IDM_Ta05_10cm.Spe,177TAg,112.9,20622.68417859102,442.24865525482045,0.07200000000000001,0.016,0.019202163349182542,0.000587910550003401,15768239.549739232,3554976.7404014845,1502.452553572104,338.7305136161491,2.9406148986093306,10/03/2025 09:44:12,9928.0,10495.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GA10032025_IDM_Ta05_10cm.Spe,178LUg,151.2,1097.6642186011202,795.5466221225972,0.0007000000000000001,0.0004,0.019019324820114394,0.0007391122260481966,87155951.04338522,80553672.99533415,8304.521299989063,7675.433348769333,36.86138329858473,10/03/2025 09:44:12,9928.0,10495.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GA10032025_IDM_Ta05_10cm.Spe,173TAg,172.2,535.5490937506712,131.7703594010534,0.17500000000000002,0.00875,0.018162055213523348,0.0006133055363735737,178121.73751204144,45776.518385651834,16.97205693301967,4.361745439318898,1.3262912888966725,10/03/2025 09:44:12,9928.0,10495.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GA10032025_IDM_Ta05_10cm.Spe,174LUm1,176.653,293.81333303699427,130.75211000080046,0.0047,0.00019,0.017914497430391946,0.0005748074494199924,3688838.8854485573,1666554.9811669355,351.4853630727544,158.79513874863608,1.3262912888966725,10/03/2025 09:44:12,9928.0,10495.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GA10032025_IDM_Ta05_10cm.Spe,178LUg,203.8,617.9361488084658,113.63466399654166,0.0031,0.0017000000000000001,0.016206050255361888,0.0003714859063645668,13002456.249077322,7544664.440422287,1238.919128068349,718.8817951807802,1.0305097730990567,10/03/2025 09:44:12,9928.0,10495.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GA10032025_IDM_Ta05_10cm.Spe,178LUg,204.1,96.9966461975889,114.93205034961868,0.0007000000000000001,0.0004,0.016186376153673965,0.0003698028091887242,9049607.09346414,11941942.981251977,862.2779507826717,1137.8697457124324,1.0305097730990567,10/03/2025 09:44:12,9928.0,10495.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GA10032025_IDM_Ta05_10cm.Spe,174TAg,206.5,3.103476885410664e-11,107.35340076808988,0.6,0.03,0.016029031068873205,0.0003568228465089135,3.4112273769728915e-09,11799.8900340704,3.250335757001326e-13,1.124334448220143,1.0305097730990567,10/03/2025 09:44:12,9928.0,10495.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GA10032025_IDM_Ta05_10cm.Spe,177LUg,208.3662,686.9278264678624,11863.628371233715,0.1036,0.005180000000000001,0.015906839127236026,0.00034731600468413553,440644.2826314613,7610230.149874648,41.98611554373142,725.1291233801475,1.0305097730990567,10/03/2025 09:44:12,9928.0,10495.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GA10032025_IDM_Ta05_10cm.Spe,177TAg,208.4,1579.4853616372131,11915.672716282908,0.0094,0.002,0.015904628010251495,0.0003471484643465476,11168244.423885398,84287807.3445585,1064.1490637337206,8031.234620729729,1.0305097730990567,10/03/2025 09:44:12,9928.0,10495.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GA10032025_IDM_Ta05_10cm.Spe,178TAg,213.39,1665.660605563467,5489.075305167599,0.00086,0.00014000000000000001,0.015579379953212662,0.00032416241084653286,131419124.14384843,433631777.1359121,12522.069951772124,41317.93969851473,1.0305097730990567,10/03/2025 09:44:12,9928.0,10495.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GA10032025_IDM_Ta05_10cm.Spe,178LUg,213.434,1054.802316129108,2590.657009370529,0.0012,0.0008,0.015576525019466367,0.00032397470818930796,59654048.9322069,151831593.09612092,5684.044681487079,14467.040790483175,1.0305097730990567,10/03/2025 09:44:12,9928.0,10495.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GA10032025_IDM_Ta05_10cm.Spe,179LUg,214.33,3546.93166602247,3469.101324674859,0.12,0.03,0.015518448073563172,0.00032020711913720003,2013464.4340183008,2033303.1958530075,191.84987460869945,193.74018064344997,1.0305097730990567,10/03/2025 09:44:12,9928.0,10495.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GA10032025_IDM_Ta05_10cm.Spe,178LUg,256.6,234.03602512949035,84.47109907374858,0.0009,0.0005,0.013011684549076993,0.00022178218421231024,21126490.201564845,14068993.914571242,2013.005259796555,1340.5425359286558,0.8738550856529255,10/03/2025 09:44:12,9928.0,10495.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GA10032025_IDM_Ta05_10cm.Spe,174LUm1,272.914,14.93016177858889,139.51617320502226,0.0055000000000000005,0.00025,0.012202300666575051,0.00020340040171477392,235169.38135230241,2198432.5149070616,22.407754297503804,209.4742748839506,7.747201191907166,10/03/2025 09:44:12,9928.0,10495.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GA10032025_IDM_Ta05_10cm.Spe,175HFg,343.4,3799.6334041408522,103.74653098762234,0.84,0.042,0.009572753265655935,0.00015237728547169658,499512.33842380706,30638.018773054562,47.59526807277818,2.9192966910961946,1.4189646341975066,10/03/2025 09:44:12,9928.0,10495.0
