filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EA09262025_Ta04_10cm_DET2.Spe,175TAg,81.5,713.6714390328453,1013.7240941965032,0.06,0.011000000000000001,0.01808852025323405,0.0004569581171793667,752731.6928000661,1078611.4349050648,208.22453466115243,298.3710746625352,22.493509618679287,09/26/2025 00:33:11,3158.0,3615.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EA09262025_Ta04_10cm_DET2.Spe,178TAg,93.13,251905.0444303425,841.6396692308009,0.066,0.019,0.017340886852894116,0.0003827729306012923,251951994.27486765,72751139.74913326,69696.26397645025,20124.79661110187,2.7509102514412413,09/26/2025 00:33:11,3158.0,3615.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EA09262025_Ta04_10cm_DET2.Spe,177TAg,112.9,218258.58896935024,418972.4346690304,0.07200000000000001,0.016,0.016053090372904477,0.0002829382219036221,216160517.84401724,417733722.72573096,59795.44062075166,115555.66327129486,169.5386743462596,09/26/2025 00:33:11,3158.0,3615.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EA09262025_Ta04_10cm_DET2.Spe,177LUg,112.9498,53261.73727296023,419287.70813118113,0.0617,0.0007000000000000001,0.016049968962217085,0.0002827766035640425,61567588.457558505,484674923.33594525,17031.144801537623,134073.28446360864,169.5386743462596,09/26/2025 00:33:11,3158.0,3615.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EA09262025_Ta04_10cm_DET2.Spe,177Wg,115.65,2121.9110387883115,2108.891803760794,0.47000000000000003,0.06,0.015882371943234445,0.0002749573983424162,325394.4399093111,326180.0284944263,90.01229319759643,90.22960677577491,169.5386743462596,09/26/2025 00:33:11,3158.0,3615.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EA09262025_Ta04_10cm_DET2.Spe,175TAg,125.9,491.7480736496693,132.34533485877176,0.057999999999999996,0.013000000000000001,0.015277837401651199,0.00026374650810425103,635256.2785378541,224598.48503470304,175.72787788045756,62.12959475372145,2.830311959513898,09/26/2025 00:33:11,3158.0,3615.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EA09262025_Ta04_10cm_DET2.Spe,175TAg,140.9,197.51618015107974,102.341634754665,0.023,0.003,0.014463384996331811,0.00029645868504157835,679674.6484410292,366626.6469092615,188.01511713444793,101.4181595876242,1.2559738844718458,09/26/2025 00:33:11,3158.0,3615.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EA09262025_Ta04_10cm_DET2.Spe,175TAg,207.4,15925.419744143044,23850.47030942418,0.14,0.013000000000000001,0.011691490610169067,0.00034220061052424365,11137536.56565527,16715410.391765581,3080.9229780512505,4623.90328956171,1.3448686503496143,09/26/2025 00:33:11,3158.0,3615.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EA09262025_Ta04_10cm_DET2.Spe,177LUg,208.3662,6309.433195401646,29189.948884361984,0.1036,0.005180000000000001,0.01165693793972342,0.000339113190817262,5980565.932282939,27670743.281317327,1654.375085002196,7654.424144209495,1.3448686503496143,09/26/2025 00:33:11,3158.0,3615.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EA09262025_Ta04_10cm_DET2.Spe,177TAg,208.4,6110.756489976721,43651.72040591646,0.0094,0.002,0.011655730488800604,0.0003390046018314392,63844546.02414341,456275381.5678054,17661.008582059036,126217.25631197936,1.3448686503496143,09/26/2025 00:33:11,3158.0,3615.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EA09262025_Ta04_10cm_DET2.Spe,178TAg,213.39,2492.209300113295,148.33812505870105,0.00086,0.00014000000000000001,0.011478399245883262,0.00032264207768701615,289002041.48366314,51076460.37036825,79945.23969119313,14129.034680599792,1.3448686503496143,09/26/2025 00:33:11,3158.0,3615.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EA09262025_Ta04_10cm_DET2.Spe,179LUg,214.33,205.9096306848156,149.66262445611596,0.12,0.03,0.011445197118783787,0.0003195073819960398,171620.16402581517,132540.0026473431,47.47445754517709,36.6639011472595,1.3448686503496143,09/26/2025 00:33:11,3158.0,3615.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EA09262025_Ta04_10cm_DET2.Spe,175TAg,266.9,100.89382881606178,101.11485251273828,0.10800000000000001,0.015,0.00972803888307801,0.00017500119671175204,109928.8604609615,111777.23407242475,30.409090030694745,30.920396700532432,3.0664632953325297,09/26/2025 00:33:11,3158.0,3615.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EA09262025_Ta04_10cm_DET2.Spe,173LU,272.105,271.1083780714601,100.80544521099466,0.212,0.008,0.009580055955696254,0.00016594198135470568,152804.1706593681,57918.22236941214,42.26948012707278,16.021638276462557,3.0664632953325297,09/26/2025 00:33:11,3158.0,3615.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EA09262025_Ta04_10cm_DET2.Spe,175HFg,343.4,2182.2798657338017,60.44199445516656,0.84,0.042,0.007911719303081925,0.00011321664389440724,375886.2721199718,23564.56358780289,103.97960501244033,6.518551476570647,0.9801801886573003,09/26/2025 00:33:11,3158.0,3615.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EA09262025_Ta04_10cm_DET2.Spe,175TAg,348.5,1.2297539583550495e-13,22.754151675405993,0.12,0.011000000000000001,0.007814149153448411,0.00011209678876662968,1.5012446145084347e-10,27777.546417580976,4.152820510396777e-14,7.6839685802437,0.9801801886573003,09/26/2025 00:33:11,3158.0,3615.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EA09262025_Ta04_10cm_DET2.Spe,177TAg,424.6,2010.3663712543155,179.8602439341737,0.0010299999999999999,0.00021999999999999998,0.006621855642246696,9.990261336936449e-05,337407283.5177783,78660711.82925999,93335.348137698,21759.533009477174,10.718012130705192,09/26/2025 00:33:11,3158.0,3615.0
