filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AI09232025_Ta09_20cm_LEPS.Spe,178TAg,93.13,7907.402605600389,3168.3388403844515,0.066,0.019,2.2103119363514568e-05,7.728678943182555e-05,5740330338.721613,20270828936.843372,4322537.905663866,15264178.41629772,1.8767741230893584,09/23/2025 21:07:59,1254.0,1328.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AI09232025_Ta09_20cm_LEPS.Spe,180TAg,93.324,8087.871399302648,3168.06657891699,0.0451,0.002255,2.2154249952567587e-05,7.69176289729e-05,8572375423.918906,29954579849.777325,6455101.975842549,22556159.525434732,1.8767741230893584,09/23/2025 21:07:59,1254.0,1328.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AI09232025_Ta09_20cm_LEPS.Spe,180TAg,103.6,2204.3991771657625,83.20962208639028,0.0087,0.0024,2.4936342053506216e-05,5.709200667827099e-05,10760656784.210552,24819204230.024666,8102904.204977825,18689159.811765563,1.6231678767584383,09/23/2025 21:07:59,1254.0,1328.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AI09232025_Ta09_20cm_LEPS.Spe,179Wg,133.9,1361.5034336755295,58.041065449316434,0.00106,0.00021,3.353011629367252e-05,1.6363176543648538e-05,40567510245.704315,21464722382.12158,30547823.98019903,16163194.564850586,1.7440405392022391,09/23/2025 21:07:59,1254.0,1328.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AI09232025_Ta09_20cm_LEPS.Spe,172LUg,181.525,39.704464381418035,14.992088064914608,0.20600000000000002,0.009000000000000001,4.519652970635203e-05,7.6943870594673e-05,4516141.802681219,7910256.852672893,3400.709188765978,5956.518714362118,1.0720426821410967,09/23/2025 21:07:59,1254.0,1328.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AI09232025_Ta09_20cm_LEPS.Spe,176TAg,201.84,34.16404516408435,14.456249321569164,0.057,0.0028499999999999997,4.90764746436409e-05,8.928461387541436e-05,12933665.12422155,24267968.759988707,9739.20566582948,18274.07286143728,1.5097074815297038,09/23/2025 21:07:59,1254.0,1328.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AI09232025_Ta09_20cm_LEPS.Spe,177LUm1,208.3662,53.85572622984935,18.686363265703097,0.574,0.024,5.018501197369649e-05,9.27507433652985e-05,1979914.793652059,3733838.073797761,1490.8996940151046,2811.6250555706033,1.3239456680350854,09/23/2025 21:07:59,1254.0,1328.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AI09232025_Ta09_20cm_LEPS.Spe,178TAg,213.39,581.2744344893056,46.50451311060698,0.00086,0.00014000000000000001,5.099136170007573e-05,9.613741402220028e-05,14037400789.11644,26594223008.123608,10570331.919515392,20025770.337442476,1.6732309764112083,09/23/2025 21:07:59,1254.0,1328.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AI09232025_Ta09_20cm_LEPS.Spe,172TAg,214.07,8.046723979341948e-12,17.35273350549054,0.55,0.0275,5.109725652896797e-05,9.666483408766536e-05,3.0322106610827843e-07,653895.2208297387,2.2832911604539038e-10,492.3909795404659,1.6732309764112083,09/23/2025 21:07:59,1254.0,1328.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AI09232025_Ta09_20cm_LEPS.Spe,177LUm1,228.4838,31.01076376236518,11.927811188239058,0.371,0.016,5.312308820962766e-05,0.00011109501188512589,1666309.9112830558,3556501.727467868,1254.7514392191686,2678.088650201708,1.5697224841590962,09/23/2025 21:07:59,1254.0,1328.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AI09232025_Ta09_20cm_LEPS.Spe,175TAg,266.9,13.481614445862565,7.1886841579459855,0.10800000000000001,0.015,5.4255361451135e-05,8.438101019601537e-05,2436553.9096126,4074668.085092599,1834.7544500094882,3068.2741604612943,1.6068198896882822,09/23/2025 21:07:59,1254.0,1328.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AI09232025_Ta09_20cm_LEPS.Spe,173LU,272.105,18.98482233672341,9.043752607983194,0.212,0.008,5.3725741929604475e-05,7.213653164276687e-05,1765179.1674016123,2548111.7068724954,1329.2011802722984,1918.7588154160358,1.4862821668949737,09/23/2025 21:07:59,1254.0,1328.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AI09232025_Ta09_20cm_LEPS.Spe,174LUm1,272.914,20.486702130666814,8.063292630343405,0.0055000000000000005,0.00025,5.3628769362149674e-05,7.027951801240834e-05,73554978.16015397,102004363.2018465,55387.784759152084,76810.51445922175,1.4862821668949737,09/23/2025 21:07:59,1254.0,1328.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AI09232025_Ta09_20cm_LEPS.Spe,177LUm1,281.7868,16.03523903440151,6.5074689335954305,0.142,0.006,5.23288192230604e-05,5.2918478837630256e-05,2285318.299537548,2556600.203944495,1720.8722135071896,1925.1507559823003,1.848541885348119,09/23/2025 21:07:59,1254.0,1328.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AI09232025_Ta09_20cm_LEPS.Spe,177LUm1,319.021,7.688822774377442e-09,3.1025598443741877,0.105,0.005,4.395284545995595e-05,5.8751737241548314e-05,0.0017643473683980574,711941.6664339137,1.328574825600947e-06,536.100652435176,1.515648397430842,09/23/2025 21:07:59,1254.0,1328.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AI09232025_Ta09_20cm_LEPS.Spe,177LUm1,327.6829,1.7870902337948662,8.56581090388504,0.18100000000000002,0.008,4.1776029102293994e-05,5.961803138529684e-05,250288.7262393246,1265691.3212449185,188.4704263850336,953.0808141904507,1.261743280000732,09/23/2025 21:07:59,1254.0,1328.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AI09232025_Ta09_20cm_LEPS.Spe,180HFm1,332.274,10.519349069878153,6.292094619802049,0.9400000000000001,0.03,4.06338515706797e-05,5.889608308027795e-05,291657.7773940331,466170.7289074061,219.62182032683214,351.0321753820829,2.2338910770307088,09/23/2025 21:07:59,1254.0,1328.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AI09232025_Ta09_20cm_LEPS.Spe,175HFg,343.4,12.652148164756676,7.481574113075419,0.84,0.042,3.7936920302822736e-05,5.4395774959258756e-05,420458.8028275317,663089.9414009782,316.61054429784014,499.3147149103752,1.8316076467865228,09/23/2025 21:07:59,1254.0,1328.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AI09232025_Ta09_20cm_LEPS.Spe,175TAg,348.5,18.153847172913707,6.411111501360158,0.12,0.011000000000000001,3.6744543125322703e-05,5.1380115553134253e-05,4360086.604124073,6383418.84740355,3283.197744069332,4806.791300755685,1.3208017948943582,09/23/2025 21:07:59,1254.0,1328.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AI09232025_Ta09_20cm_LEPS.Spe,179HFm2,362.55,3.114067747927678,3.2955613903670535,0.396,0.015,3.359975745060951e-05,4.1769856863178975e-05,247854.76173208846,428435.01638217707,186.63762178621118,322.6167292034466,1.5937295771534012,09/23/2025 21:07:59,1254.0,1328.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AI09232025_Ta09_20cm_LEPS.Spe,177LUm1,378.5036,5.893547800631528,3.3720088096972254,0.299,0.017,3.0310925565543787e-05,3.379292373228611e-05,688663.3366626814,909248.6593576344,518.5717896556336,684.6751952994234,1.4051075193046991,09/23/2025 21:07:59,1254.0,1328.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AI09232025_Ta09_20cm_LEPS.Spe,177LUm1,413.6637,1.52651455755962,2.5844179190076044,0.17500000000000002,0.008,2.419369517778576e-05,5.167789150884955e-05,381822.25268749136,1085746.5867485327,287.51675654178564,817.5802611058228,1.2150161724487618,09/23/2025 21:07:59,1254.0,1328.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AI09232025_Ta09_20cm_LEPS.Spe,177LUm1,418.5388,2.1782958105905728,2.5776135175221135,0.21300000000000002,0.012,2.346345457193135e-05,5.636550410623163e-05,461578.7819531391,1275276.0748786356,347.5743840008578,960.2982491555991,1.2150161724487618,09/23/2025 21:07:59,1254.0,1328.0
