filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CX09252025_Ta02_80cm_DET2.Spe,173LU,78.63,11.182608337121387,322.6472955941364,0.11900000000000001,0.004,0.00031684224131346163,1.9379659074784093e-05,310230.6913397487,8951468.15176853,197.72510601641088,5705.205960336858,17.46686913397754,09/25/2025 02:02:33,1500.0,1569.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CX09252025_Ta02_80cm_DET2.Spe,172HFg,81.7513,316.85593066100836,415.38152061501046,0.045,0.004,0.0003171149477122363,1.791825712927551e-05,23225458.56093165,30573328.342707273,14802.714187974283,19485.868924606293,17.46686913397754,09/25/2025 02:02:33,1500.0,1569.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CX09252025_Ta02_80cm_DET2.Spe,176TAg,88.35,5446.081260789216,12804.556476288317,0.11900000000000001,0.0059499999999999996,0.00031810649415038193,1.5056603559228008e-05,150486071.5160985,353972940.4744005,95912.09146978872,225604.16856239675,16.691161857825954,09/25/2025 02:02:33,1500.0,1569.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CX09252025_Ta02_80cm_DET2.Spe,176LUm1,88.361,12855.464816018302,12689.873870912515,0.08900000000000001,0.004,0.000318108696131738,1.5052270285606509e-05,474956592.7674922,469880847.5429924,302712.933567554,299477.91430401045,16.691161857825954,09/25/2025 02:02:33,1500.0,1569.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CX09252025_Ta02_80cm_DET2.Spe,178LUg,93.179,4539.374610687077,172068.07491039005,0.06,0.03,0.00031914721628987385,1.3375888874750563e-05,247962152.4917212,9399997774.697338,158038.3381081716,5991075.700890591,16.691161857825954,09/25/2025 02:02:33,1500.0,1569.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CX09252025_Ta02_80cm_DET2.Spe,180TAg,93.324,1296.9735499774758,172403.38447672076,0.0451,0.002255,0.00031917889183974223,1.333355379214624e-05,94243650.36488327,12527569737.16822,60066.06141802631,7984429.4054609435,16.691161857825954,09/25/2025 02:02:33,1500.0,1569.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CX09252025_Ta02_80cm_DET2.Spe,172TAg,95.26,1151.2229366773788,622.9838972501061,0.21300000000000002,0.021,0.0003196050648436491,1.2824156654695961e-05,17688779.238463946,9769618.668081451,11273.919208708698,6226.653070797611,16.691161857825954,09/25/2025 02:02:33,1500.0,1569.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CX09252025_Ta02_80cm_DET2.Spe,173LU,100.724,13109.284636121352,626.0426794563706,0.0524,0.0019,0.0003208532549279419,1.2032508845029312e-05,815591970.2474971,58119211.471151404,519816.4246319293,37042.1997904088,16.691161857825954,09/25/2025 02:02:33,1500.0,1569.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CX09252025_Ta02_80cm_DET2.Spe,177Wg,101.75,413.9776852577829,273.0687879873593,0.0044,0.0011,0.0003210951103443347,1.1997667679864043e-05,306494191.0225461,217030114.59015575,195343.65265936655,138323.84613776658,16.691161857825954,09/25/2025 02:02:33,1500.0,1569.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CX09252025_Ta02_80cm_DET2.Spe,177TAg,112.9,11075.995360291492,3955.533460925715,0.07200000000000001,0.016,0.0003236488491677422,1.32639547805914e-05,497173401.59184545,210165045.36464125,316872.7862280723,133948.4036740862,4.220565593046973,09/25/2025 02:02:33,1500.0,1569.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CX09252025_Ta02_80cm_DET2.Spe,177LUg,112.9498,5009.152251434812,4008.1670729821135,0.0617,0.0007000000000000001,0.0003236588160511352,1.3272847733912481e-05,262375519.49333143,210273982.79367736,167224.67781601747,134017.83479520545,4.220565593046973,09/25/2025 02:02:33,1500.0,1569.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CX09252025_Ta02_80cm_DET2.Spe,177Wg,115.05,22134.085212624683,61575.71470646562,0.08,0.004,0.000324055391131786,1.3643359241164964e-05,893066963.4728405,2485152374.350433,569195.0054001533,1583908.4603890586,4.220565593046973,09/25/2025 02:02:33,1500.0,1569.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CX09252025_Ta02_80cm_DET2.Spe,177Wg,115.65,59995.283188257454,61154.19510835847,0.47000000000000003,0.06,0.0003241592029339693,1.3745792217773373e-05,411900745.8990623,423500943.87935895,262524.375971359,269917.746258355,4.220565593046973,09/25/2025 02:02:33,1500.0,1569.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CX09252025_Ta02_80cm_DET2.Spe,172HFg,125.812,123.08136016757683,86.87195366283585,0.113,0.009000000000000001,0.0003249641470730408,1.4882995773120492e-05,3505985.209428454,2515363.7780271447,2234.5348689792568,1603.163657123738,1.584570974463371,09/25/2025 02:02:33,1500.0,1569.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CX09252025_Ta02_80cm_DET2.Spe,177Wg,142.6,2072.465822643817,106.18141603518959,0.0126,0.0012,0.0003201851470763247,1.3913122637918247e-05,537337728.29045,63728264.41390065,342471.46481226897,40617.12199738729,2.045552579482666,09/25/2025 02:02:33,1500.0,1569.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CX09252025_Ta02_80cm_DET2.Spe,177Wg,155.95,5341.688204970569,119.82165030076389,0.036000000000000004,0.003,0.0003111689005246581,1.1957524316205239e-05,498782873.6685694,47610941.946685605,317898.58105071343,30344.768608467562,1.6944550220630428,09/25/2025 02:02:33,1500.0,1569.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CX09252025_Ta02_80cm_DET2.Spe,173LU,171.393,99.3302461629381,80.20579221572926,0.028999999999999998,0.0014000000000000002,0.00029705715539741074,9.831449190822294e-06,12060774.024705889,9838920.518709369,7686.917797773033,6270.822510331019,1.3489133767237926,09/25/2025 02:02:33,1500.0,1569.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CX09252025_Ta02_80cm_DET2.Spe,177Wg,186.2,20919.5239795951,924.9550197890784,0.15,0.013000000000000001,0.0002819750876206887,8.31722113429689e-06,517346461.75768495,52718350.32222581,329730.05848163477,33599.96833793869,2.0165402454934496,09/25/2025 02:02:33,1500.0,1569.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CX09252025_Ta02_80cm_DET2.Spe,177Wg,186.42,873.2902622513946,894.5651493626358,0.073,0.00365,0.0002817487340774084,8.298368208823064e-06,44412525.36523252,45592212.00061949,28306.262183067254,29058.13384360707,2.0165402454934496,09/25/2025 02:02:33,1500.0,1569.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CX09252025_Ta02_80cm_DET2.Spe,176TAg,201.84,2754.2903601574085,63.32482233952946,0.057,0.0028499999999999997,0.0002660253176613618,7.1951760229495856e-06,189995616.19696587,12200040.90653222,121093.44563222809,7775.6793540677,0.7388453034495626,09/25/2025 02:02:33,1500.0,1569.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CX09252025_Ta02_80cm_DET2.Spe,177LUg,208.3662,1118.307371321654,1037.4064012821123,0.1036,0.005180000000000001,0.00025954807672155366,6.8332093294168905e-06,43502608.77598887,40451252.87358507,27726.32809177111,25781.550588645678,1.3989318086221287,09/25/2025 02:02:33,1500.0,1569.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CX09252025_Ta02_80cm_DET2.Spe,177TAg,208.4,893.4265226349256,1060.4613590745378,0.0094,0.002,0.000259514918003255,6.831461204625223e-06,383089584.02759576,462247254.57147235,244161.62143250208,294612.6542839212,1.3989318086221287,09/25/2025 02:02:33,1500.0,1569.0
