filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EC09262025_Ta02_30cm_DET2.Spe,175TAg,81.5,1047.9129856365344,805.2946290597075,0.06,0.011000000000000001,0.0019378219013322165,0.00014787118401052442,9491656.257855223,7539396.917743142,2752.002394275217,2185.9660532743237,36.13499899537175,09/26/2025 02:52:28,3275.0,3449.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EC09262025_Ta02_30cm_DET2.Spe,176TAg,88.35,14528.08020622414,763.0009430419697,0.11900000000000001,0.0059499999999999996,0.0019125664322991863,0.00012757817591296957,67224352.57741088,6646945.2553217495,19490.96914392893,1927.2094100671932,22.44853446242361,09/26/2025 02:52:28,3275.0,3449.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EC09262025_Ta02_30cm_DET2.Spe,178TAg,93.13,5130.910735477966,980756.6869245588,0.066,0.019,0.0018958302373917526,0.00011307858973238255,43185004.37099485,8254681128.623653,12521.021852999376,2393354.9227670785,22.44853446242361,09/26/2025 02:52:28,3275.0,3449.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EC09262025_Ta02_30cm_DET2.Spe,180TAg,93.324,7204.978337067967,980824.744624885,0.0451,0.002255,0.0018951406008281683,0.00011248617017935422,88776208.22145592,12085243308.174809,25739.69504826208,3503984.722578953,22.44853446242361,09/26/2025 02:52:28,3275.0,3449.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EC09262025_Ta02_30cm_DET2.Spe,180TAg,103.6,4177.078234234779,897.9044002992052,0.0087,0.0024,0.0018586690079505257,8.143348003734813e-05,272040265.11419505,95975331.54753183,78875.11310936359,27827.002478263796,34.87592549172961,09/26/2025 02:52:28,3275.0,3449.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EC09262025_Ta02_30cm_DET2.Spe,174LUm1,111.762,1417.764768897895,804.9643984531092,0.00298,0.0001,0.0018315328136393762,5.919314826257403e-05,273561579.20003307,156011372.96982408,79316.20156568079,45233.79906344566,16.66256639515981,09/26/2025 02:52:28,3275.0,3449.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EC09262025_Ta02_30cm_DET2.Spe,177TAg,112.9,151030.3067283008,1650.28637552673,0.07200000000000001,0.016,0.0018279670978232432,5.649377805792481e-05,1208495739.2094624,271478468.55085784,350390.1824324333,78712.22631222321,16.66256639515981,09/26/2025 02:52:28,3275.0,3449.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EC09262025_Ta02_30cm_DET2.Spe,175TAg,125.9,116.41048614754946,43.80548097395758,0.057999999999999996,0.013000000000000001,0.0017915367299194806,4.183003439882132e-05,1179832.3036873257,528923.3682257284,342.0795313677372,153.35557211531702,1.0206989759215823,09/26/2025 02:52:28,3275.0,3449.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EC09262025_Ta02_30cm_DET2.Spe,176TAg,156.84,581.2686999807104,82.84940592742649,0.0036,0.00017999999999999998,0.0017123260447537393,7.998996543404775e-05,99304713.92849873,16231983.9098571,28792.320651927726,4706.287013585706,1.5166510535381983,09/26/2025 02:52:28,3275.0,3449.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EC09262025_Ta02_30cm_DET2.Spe,176TAg,175.5,528.7884368796799,79.23187049855737,0.0042,0.00021,0.0016522929495647316,8.024181749311658e-05,80246758.72992857,13712708.635111608,23266.674030132956,3975.8505755614983,0.9377277253559818,09/26/2025 02:52:28,3275.0,3449.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EC09262025_Ta02_30cm_DET2.Spe,174LUm1,176.653,65.67975369329626,84.14541689756086,0.0047,0.00019,0.001648169690393689,7.971163821082931e-05,8929222.07585881,11506355.787754042,2588.9307265464804,3336.142588505086,0.9377277253559818,09/26/2025 02:52:28,3275.0,3449.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EC09262025_Ta02_30cm_DET2.Spe,172LUg,181.525,67.27788264848752,41.466771315956926,0.20600000000000002,0.009000000000000001,0.0016304170021857905,7.700044951529521e-05,210954.25474737832,133234.12533731843,61.163889459953126,38.62978409316278,0.9377277253559818,09/26/2025 02:52:28,3275.0,3449.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EC09262025_Ta02_30cm_DET2.Spe,176TAg,190.36,418.9680839224071,40.97630884561787,0.0040999999999999995,0.00020500000000000002,0.001596906907448451,7.069478552404427e-05,67390607.98223346,8633378.202385616,19539.17308849912,2503.1540163483955,0.8193851710056897,09/26/2025 02:52:28,3275.0,3449.0
