filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DH09252025_Ta07_10cm_LEPS.Spe,178TAg,93.13,14642.780369186763,3913.545324902306,0.066,0.019,6.267383776121545e-05,0.00025620064534840725,3571829319.960481,14668357009.88094,2127355.163764432,8736365.104157796,3.00493238021031,09/25/2025 06:31:35,1664.0,1679.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DH09252025_Ta07_10cm_LEPS.Spe,180TAg,93.324,14781.794121181485,3908.283156683525,0.0451,0.002255,6.281741205854225e-05,0.0002549212209107664,5264631052.556705,21411515861.16946,3135575.373768139,12752540.71540766,3.00493238021031,09/25/2025 06:31:35,1664.0,1679.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DH09252025_Ta07_10cm_LEPS.Spe,180TAg,103.6,3334.6874533003675,105.74207192774676,0.0087,0.0024,7.062772781265118e-05,0.0001865287259636456,5475931697.180928,14542030594.169735,3261424.477177444,8661126.023924798,2.8777433750961214,09/25/2025 06:31:35,1664.0,1679.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DH09252025_Ta07_10cm_LEPS.Spe,172LUg,181.525,20.026553613435293,9.524927203503232,0.20600000000000002,0.009000000000000001,0.00012445589138100128,0.00015921788582026392,788171.835526433,1090611.8487150194,469.429324315922,649.56036254617,0.9123050529806424,09/25/2025 06:31:35,1664.0,1679.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DH09252025_Ta07_10cm_LEPS.Spe,177LUm1,204.105,71.16237913033063,25.933642144765102,0.139,0.006,0.0001339522627169586,0.00016414730979269954,3856408.034488947,4954200.799358412,2296.848144424626,2950.685407598816,1.5337010444504602,09/25/2025 06:31:35,1664.0,1679.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DH09252025_Ta07_10cm_LEPS.Spe,177LUm1,208.3662,10.447256902026789,9.767080524603049,0.574,0.024,0.0001354414548257327,0.0001627969596773485,135592.64920508643,210768.43859562417,80.75798046759168,125.53212542919843,1.1141798137516212,09/25/2025 06:31:35,1664.0,1679.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DH09252025_Ta07_10cm_LEPS.Spe,178TAg,213.39,194.6344232869325,20.097250571200476,0.00086,0.00014000000000000001,0.00013708047180604837,0.00016055788647878656,1665877202.828134,1981040992.6020293,992184.158920866,1179893.3845158007,0.8688008054113999,09/25/2025 06:31:35,1664.0,1679.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DH09252025_Ta07_10cm_LEPS.Spe,177LUm1,228.4838,45.44355731273012,19.986174638392608,0.371,0.016,0.0001412870953827785,0.00015078879485859665,874768.8067667629,1018764.2860864841,521.0058408378576,606.7684848638976,1.2885934138420514,09/25/2025 06:31:35,1664.0,1679.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DH09252025_Ta07_10cm_LEPS.Spe,177LUm1,327.6829,30.663758663292544,16.500455532885073,0.18100000000000002,0.008,0.0001531869571914175,8.468590883349237e-05,1115892.6005305394,885532.9324289467,664.6173916203331,527.4168745854358,1.261154093644048,09/25/2025 06:31:35,1664.0,1679.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DH09252025_Ta07_10cm_LEPS.Spe,179HFm2,362.55,20.291852112569256,11.911981013858872,0.396,0.015,0.00015402284977399428,9.056470695772859e-05,335690.2458974645,288978.7116945512,199.93463126710216,172.1135864768024,1.8647837034662158,09/25/2025 06:31:35,1664.0,1679.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DH09252025_Ta07_10cm_LEPS.Spe,177LUm1,378.5036,0.5985131710328536,7.788598252976817,0.299,0.017,0.00015414602993948053,9.789926042301981e-05,13102.903846440426,171553.96086860658,7.803992761429676,102.17627210756794,1.504693017147981,09/25/2025 06:31:35,1664.0,1679.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DH09252025_Ta07_10cm_LEPS.Spe,177LUm1,413.6637,10.589543271394598,7.853247403497025,0.17500000000000002,0.008,0.0001540126575122878,0.000119178703689615,396442.4396660602,442402.5414286565,236.1181891995594,263.4916863779967,1.3814285230155599,09/25/2025 06:31:35,1664.0,1679.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DH09252025_Ta07_10cm_LEPS.Spe,177LUm1,418.5388,4.414290757630874,6.0996952416956205,0.21300000000000002,0.012,0.00015395627685375432,0.0001224011359414892,135825.49811181662,226107.0615406026,80.89666355676988,134.66769597415282,1.5515113842950785,09/25/2025 06:31:35,1664.0,1679.0
