filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CP09242025_Ta03_60cm_DET2.Spe,173LU,78.63,539.4705849627585,1036.2810907538076,0.11900000000000001,0.004,0.0005065121673417186,5.907297865349657e-05,10401540.327189133,20025404.518984817,9303.703333800655,17911.810839879086,49.29156304625926,09/24/2025 22:24:15,962.0,1118.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CP09242025_Ta03_60cm_DET2.Spe,172HFg,81.7513,1960.1495690722084,1241.9529372781337,0.045,0.004,0.0005042376607566809,5.595404018609699e-05,100394090.53155632,65231099.513182394,89797.93428582855,58346.24285615599,49.29156304625926,09/24/2025 22:24:15,962.0,1118.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CP09242025_Ta03_60cm_DET2.Spe,176TAg,88.35,2161.9672454081747,22467.242121339346,0.11900000000000001,0.0059499999999999996,0.0004997989747113508,4.925931137727095e-05,42244825.37066913,439035523.772584,37786.069204534106,392697.24845490523,37.36725021090088,09/24/2025 22:24:15,962.0,1118.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CP09242025_Ta03_60cm_DET2.Spe,176LUm1,88.361,21187.605852375258,22238.259043432423,0.08900000000000001,0.004,0.0004997921498881148,4.924813996421249e-05,553565709.039369,584113323.8272644,495139.2746327093,522462.72256463725,37.36725021090088,09/24/2025 22:24:15,962.0,1118.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CP09242025_Ta03_60cm_DET2.Spe,178TAg,93.13,2861.0775384385947,86080.28063769983,0.066,0.019,0.0004968742032850469,4.442872486750436e-05,101392533.32503676,3050716856.1762133,90690.99581845864,2728727.0627694214,37.36725021090088,09/24/2025 22:24:15,962.0,1118.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CP09242025_Ta03_60cm_DET2.Spe,178LUg,93.179,7707.711168012761,86129.3746829179,0.06,0.03,0.0004968437810237948,4.4379597826974566e-05,300483794.519917,3361207372.12428,268769.04697667,3006446.6655852236,37.36725021090088,09/24/2025 22:24:15,962.0,1118.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CP09242025_Ta03_60cm_DET2.Spe,172TAg,95.26,600.3583016775925,998.5194153201528,0.21300000000000002,0.021,0.0004955480426024874,4.230733556950784e-05,6610158.6551715145,11031101.992195267,5912.485380296524,9866.817524324926,37.36725021090088,09/24/2025 22:24:15,962.0,1118.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CP09242025_Ta03_60cm_DET2.Spe,177Wg,101.75,3329.6690661188136,464.92930134624316,0.0044,0.0011,0.0004915576412046666,3.614857466521724e-05,1789124961.1419804,529851298.1437314,1600290.6629176927,473927.8158709583,6.9931400654518585,09/24/2025 22:24:15,962.0,1118.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CP09242025_Ta03_60cm_DET2.Spe,177TAg,112.9,19669.047940897904,1634.5991552780324,0.07200000000000001,0.016,0.0004854385856263907,2.7951646171589886e-05,654008330.4590217,159738105.88773075,584980.6175840981,142878.44891568046,17.799998068192252,09/24/2025 22:24:15,962.0,1118.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CP09242025_Ta03_60cm_DET2.Spe,177Wg,115.05,54481.644829958466,226732.37374959874,0.08,0.004,0.00048441601373873453,2.6953915492075785e-05,1633836009.7000403,6800520742.720182,1461391.7796959216,6082755.583828428,17.799998068192252,09/24/2025 22:24:15,962.0,1118.0
