filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BS09242025_Ta05_30cm_LEPS.Spe,176LUm1,88.361,10509.545804008245,405.7738634977563,0.08900000000000001,0.004,1.1571299484340144e-05,1.5710035349807134e-05,10852906461.180944,14749097919.980953,26997279.754181452,36689298.30841033,12.772297796888665,09/24/2025 16:20:17,378.0,402.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BS09242025_Ta05_30cm_LEPS.Spe,178TAg,93.13,5255.1335751447505,719.2703991562881,0.066,0.019,1.2173666018829487e-05,1.5000685671562846e-05,6955889820.765465,8853878716.67201,17303208.50936683,22024573.922069676,2.344394387856302,09/24/2025 16:20:17,378.0,402.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BS09242025_Ta05_30cm_LEPS.Spe,180TAg,93.324,1407.2017227095432,705.5937807684214,0.0451,0.002255,1.2198560582252516e-05,1.4971608562220154e-05,2720229099.197558,3609773299.277836,6766739.052730244,8979535.570342876,2.344394387856302,09/24/2025 16:20:17,378.0,402.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BS09242025_Ta05_30cm_LEPS.Spe,180TAg,103.6,431.1877546714731,46.60056755609692,0.0087,0.0024,1.3553788598366543e-05,1.3435105023075483e-05,3888845701.1509166,4027655807.323515,9673745.525251037,10019044.296824664,1.388475395556578,09/24/2025 16:20:17,378.0,402.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BS09242025_Ta05_30cm_LEPS.Spe,177Wg,115.05,6854.300619761425,1675.5118705780912,0.08,0.004,1.5128155129467306e-05,1.181510706661075e-05,6023119018.41405,4938821641.109905,14982883.130383208,12285625.972910212,4.39298022107723,09/24/2025 16:20:17,378.0,402.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BS09242025_Ta05_30cm_LEPS.Spe,177Wg,115.65,13579.705870166083,1670.874471321539,0.47000000000000003,0.06,1.5211890268924962e-05,1.1735011418852375e-05,2019963745.627904,1598995732.4100168,5024785.436885334,3977601.3244030266,4.39298022107723,09/24/2025 16:20:17,378.0,402.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BS09242025_Ta05_30cm_LEPS.Spe,177Wg,142.6,326.40055237624756,29.715334339081764,0.0126,0.0012,1.892653942043442e-05,8.884800734195513e-06,1455604466.4699306,714273946.8792033,3620906.633009778,1776800.8628835904,0.8932422316307618,09/24/2025 16:20:17,378.0,402.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BS09242025_Ta05_30cm_LEPS.Spe,177Wg,155.95,809.7878410324739,39.48474227648864,0.036000000000000004,0.003,2.0627517202392046e-05,8.15159566160306e-06,1159727741.8859968,473539088.0167171,2884894.880313425,1177957.9303898434,1.081015894210261,09/24/2025 16:20:17,378.0,402.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BS09242025_Ta05_30cm_LEPS.Spe,177Wg,186.2,1098.5427708001127,1489.4229972641895,0.15,0.013000000000000001,2.39541698821492e-05,8.107610526043623e-06,325146317.29404217,455346344.7071754,808821.6848110502,1132702.3500178491,1.291417786503341,09/24/2025 16:20:17,378.0,402.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BS09242025_Ta05_30cm_LEPS.Spe,177Wg,186.42,1670.4616824894247,1489.398727641847,0.073,0.00365,2.39757907745425e-05,8.11336507111528e-06,1015020868.2278774,969639116.5133622,2524927.5329051674,2412037.60326707,1.291417786503341,09/24/2025 16:20:17,378.0,402.0
