filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AM09232025_Ta13_10cm_LEPS.Spe,176TAg,88.35,13.8340473915595,8.268028583456303,0.11900000000000001,0.0059499999999999996,5.919180338079068e-05,0.00028733058371253244,1965133.8048866056,9626252.049852993,1137.23021116123,5570.747714035297,1.933394985562974,09/23/2025 23:01:30,1727.0,1728.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AM09232025_Ta13_10cm_LEPS.Spe,178TAg,93.13,80.63161906164908,16.071040382666546,0.066,0.019,6.267383776121545e-05,0.00025620064534840725,19504128.80667827,80051183.28922115,11287.111577938813,46325.91625533631,1.0865245941744721,09/23/2025 23:01:30,1727.0,1728.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AM09232025_Ta13_10cm_LEPS.Spe,172HFg,125.812,1.538450765777399,9.502386746332132,0.113,0.009000000000000001,8.825110071329085e-05,6.247246608334906e-05,154360.58953524756,967777.9179962456,89.32904486993493,560.0566655070866,1.6664429329756028,09/23/2025 23:01:30,1727.0,1728.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AM09232025_Ta13_10cm_LEPS.Spe,181Wg,152.32,2.345164875168806,5.65516201899684,0.00083,3e-05,0.00010775113499479143,0.00010640358498242682,26237644.028227735,70489834.09366675,15183.821775594753,40792.72806346455,1.928469356584468,09/23/2025 23:01:30,1727.0,1728.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AM09232025_Ta13_10cm_LEPS.Spe,173TAg,172.2,10.434759880616319,6.201735565820005,0.17500000000000002,0.00875,0.0001197141284431041,0.0001489943738848712,498368.2924930668,704897.49108737,288.4075766742285,407.9267888237095,1.7392967205651932,09/23/2025 23:01:30,1727.0,1728.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AM09232025_Ta13_10cm_LEPS.Spe,172LUg,181.525,5.171949889034841,3.4578647956330752,0.20600000000000002,0.009000000000000001,0.00012445589138100128,0.00015921788582026392,201847.33923617718,304709.1264600463,116.80980279871365,176.336300034749,1.6797573842496798,09/23/2025 23:01:30,1727.0,1728.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AM09232025_Ta13_10cm_LEPS.Spe,177Wg,186.2,2.598582996053762,2.692562028580043,0.15,0.013000000000000001,0.00012665050076271725,0.00016229008384253265,136864.18717987745,241283.596385649,79.20381202539204,139.63171087132466,1.4605330805448662,09/23/2025 23:01:30,1727.0,1728.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AM09232025_Ta13_10cm_LEPS.Spe,176TAg,201.84,7.696225153261888,3.197407213000713,0.057,0.0028499999999999997,0.00013312282885687862,0.0001646297553181912,1014849.802698676,1374512.895453712,587.2973395246968,795.4357033875648,1.2111520958583577,09/23/2025 23:01:30,1727.0,1728.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AM09232025_Ta13_10cm_LEPS.Spe,174TAg,206.5,9.144038902555534,3.5920613879261705,0.6,0.03,0.0001348006050684438,0.00016345570580257593,113121.8173585978,149068.3178530395,65.46401467511447,86.26638764643491,1.1342615216191028,09/23/2025 23:01:30,1727.0,1728.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AM09232025_Ta13_10cm_LEPS.Spe,175TAg,207.4,5.6967666123307525,3.3003641273670308,0.14,0.013000000000000001,0.00013511185572584943,0.00016315061072663965,301341.07511919405,423800.2002911247,174.3871962495336,245.2547455388453,1.1342615216191028,09/23/2025 23:01:30,1727.0,1728.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AM09232025_Ta13_10cm_LEPS.Spe,177LUm1,208.3662,11.221189502757092,3.664408632799376,0.574,0.024,0.0001354414548257327,0.0001627969596773485,144419.8185158601,185074.2449470392,83.57628386334497,107.10315101101806,1.1342615216191028,09/23/2025 23:01:30,1727.0,1728.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AM09232025_Ta13_10cm_LEPS.Spe,177LUm1,228.4838,1.1553579089358805,2.1406145939968733,0.371,0.016,0.0001412870953827785,0.00015078879485859665,22054.21152863452,51434.945204152114,12.762853893885719,29.76559328943988,1.329210721455866,09/23/2025 23:01:30,1727.0,1728.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AM09232025_Ta13_10cm_LEPS.Spe,173LU,272.105,1.85131021978211e-08,1.2002118021026185,0.212,0.008,0.00014882885020340694,0.00011372158994412968,0.0005870939589937016,38061.53585314543,3.3975344849172546e-07,22.02635176686657,1.1429166664106676,09/23/2025 23:01:30,1727.0,1728.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AM09232025_Ta13_10cm_LEPS.Spe,179HFm2,362.55,7.786126252343391e-12,1.1447816175743486,0.396,0.015,0.00015402284977399428,9.056470695772859e-05,1.2772987925287168e-07,18779.918671380954,7.39177541972637e-11,10.868008490382497,0.9041898148147025,09/23/2025 23:01:30,1727.0,1728.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AM09232025_Ta13_10cm_LEPS.Spe,177LUm1,378.5036,3.239356046708921e-09,1.428059320557639,0.299,0.017,0.00015414602993948053,9.789926042301981e-05,7.032448388513937e-05,31002.31444375204,4.069703928538158e-08,17.941154191986133,1.1167499999472483,09/23/2025 23:01:30,1727.0,1728.0
