filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DM09252025_Ta01_50cm_DET2.Spe,173LU,78.63,407.2279882848066,542.3715437363534,0.11900000000000001,0.004,0.0007201909940167536,7.462743593301064e-05,5215207.929151611,6973924.046155307,2575.411323037833,3443.9131092124976,12.676363642715181,09/25/2025 10:09:56,1845.0,2025.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DM09252025_Ta01_50cm_DET2.Spe,176TAg,88.35,71202.80803242746,67869.26110871152,0.11900000000000001,0.0059499999999999996,0.0007089448355723722,6.170299724472213e-05,926331374.6962183,887851658.8010514,457447.5924425769,438445.2636054575,124.28828457068542,09/25/2025 10:09:56,1845.0,2025.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DM09252025_Ta01_50cm_DET2.Spe,176LUm1,88.361,17552.11982229553,68579.55633210996,0.08900000000000001,0.004,0.0007089331165862516,6.168821712852535e-05,305325418.6706891,1193342909.3160558,150777.98452873537,589305.1404029905,124.28828457068542,09/25/2025 10:09:56,1845.0,2025.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DM09252025_Ta01_50cm_DET2.Spe,178TAg,93.13,5488.987446086976,6735.704370672805,0.066,0.019,0.000703895136317712,5.529395045594145e-05,129678803.45705727,163779586.08415478,64038.91528743569,80878.80794279248,124.28828457068542,09/25/2025 10:09:56,1845.0,2025.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DM09252025_Ta01_50cm_DET2.Spe,180TAg,93.324,465.51140258979166,6344.417276156832,0.0451,0.002255,0.0007036870850730672,5.503517745832648e-05,16099146.713097561,219420327.11724687,7950.195907702499,108355.71709493673,124.28828457068542,09/25/2025 10:09:56,1845.0,2025.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DM09252025_Ta01_50cm_DET2.Spe,172TAg,95.26,3740.6473228430095,1474.1662451019824,0.21300000000000002,0.021,0.0007016040050739705,5.24664732515965e-05,27472852.71833152,11356952.32714533,13566.840848558775,5608.371519577941,124.28828457068542,09/25/2025 10:09:56,1845.0,2025.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DM09252025_Ta01_50cm_DET2.Spe,173LU,100.724,26389.433932948283,2565.3552676220947,0.0524,0.0019,0.0006957506753980807,4.545305667059515e-05,794463241.5592766,97530390.44498126,392327.5266959391,48163.15577529939,124.28828457068542,09/25/2025 10:09:56,1845.0,2025.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DM09252025_Ta01_50cm_DET2.Spe,177TAg,112.9,10406.624557710084,17910.865781531327,0.07200000000000001,0.016,0.0006837573636436834,3.2962200870407554e-05,232008571.9178541,402786927.18187267,114572.13428042177,198907.1245342581,2.831739635178528,09/25/2025 10:09:56,1845.0,2025.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DM09252025_Ta01_50cm_DET2.Spe,177LUg,112.9498,15158.824484463601,17908.6731920805,0.0617,0.0007000000000000001,0.0006837128625190027,3.292634984024071e-05,394398511.5960167,466362817.66073555,194764.6970844527,230302.6260053015,2.831739635178528,09/25/2025 10:09:56,1845.0,2025.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DM09252025_Ta01_50cm_DET2.Spe,177Wg,115.05,5697.22253857402,15419.873708618356,0.08,0.004,0.000681875379987417,3.157241338223184e-05,114629617.65496254,310353960.0347556,56607.21859504323,153261.21483197805,2.831739635178528,09/25/2025 10:09:56,1845.0,2025.0
