filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DH09252025_Ta06_30cm_DET2.Spe,176LUm1,88.361,2225.574421525356,304.69937747805665,0.08900000000000001,0.004,0.0019125277745380993,0.00012754507314373788,13338909.784867905,2136749.3492636927,7759.691556060445,1243.0188186525263,16.235835422993787,09/25/2025 06:58:49,1685.0,1719.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DH09252025_Ta06_30cm_DET2.Spe,178TAg,93.13,23659.449766967213,56136.740021071695,0.066,0.019,0.0018958302373917526,0.00011307858973238255,192902222.12487447,461200615.04032576,112217.69757118933,268295.87844114355,16.235835422993787,09/25/2025 06:58:49,1685.0,1719.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DH09252025_Ta06_30cm_DET2.Spe,180TAg,93.324,4018.889978631935,56048.974320668145,0.0451,0.002255,0.0018951406008281683,0.00011248617017935422,47969380.609087326,669010085.96667,27905.39884181927,389185.62301726005,16.235835422993787,09/25/2025 06:58:49,1685.0,1719.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DH09252025_Ta06_30cm_DET2.Spe,180TAg,103.6,2890.827246414238,65.30719118989158,0.0087,0.0024,0.0018586690079505257,8.143348003734813e-05,182379827.5713936,51221050.672860034,106096.46746445236,29797.004463560228,1.234159119320124,09/25/2025 06:58:49,1685.0,1719.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DH09252025_Ta06_30cm_DET2.Spe,173TAg,172.2,49.71247383063016,16.786937729547947,0.17500000000000002,0.00875,0.001663922216546878,8.14783071569441e-05,174168.76715733155,64944.56204336972,101.31981800891887,37.78043167153561,1.0933334887450628,09/25/2025 06:58:49,1685.0,1719.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DH09252025_Ta06_30cm_DET2.Spe,178TAg,213.39,157.24237380674649,168.94449288940436,0.00086,0.00014000000000000001,0.001503769676209284,5.193716646924826e-05,124041151.37771109,135223833.33096784,72158.901325021,78664.24277543214,1.1434860260565665,09/25/2025 06:58:49,1685.0,1719.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DH09252025_Ta06_30cm_DET2.Spe,172TAg,214.07,920.6580117222727,238.42713219197276,0.55,0.0275,0.0015009490349216863,5.141066956890058e-05,1137746.931474205,304923.1435736679,661.8655796824928,177.3840276751995,1.1434860260565665,09/25/2025 06:58:49,1685.0,1719.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DH09252025_Ta06_30cm_DET2.Spe,179LUg,214.33,52.47198594916476,98.2253178511296,0.12,0.03,0.0014998701421001528,5.121031654869344e-05,297418.90291547234,563288.7676562069,173.01855899678438,327.68398351146413,1.1434860260565665,09/25/2025 06:58:49,1685.0,1719.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DH09252025_Ta06_30cm_DET2.Spe,175HFg,343.4,15.354172355111888,11.776781145086137,0.84,0.042,0.00106580868810612,1.5048888303395904e-05,17496.204276793407,14172.25297774634,10.178129305871673,8.244475263377744,1.3527206492020047,09/25/2025 06:58:49,1685.0,1719.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DH09252025_Ta06_30cm_DET2.Spe,172LUg,810.064,4.4712471145765225,4.268917951082547,0.166,0.006999999999999999,0.0005520188642917562,7.385748183636945e-06,49778.595297545966,53082.60626450092,28.95787975424431,30.87993383624254,1.511244338340659,09/25/2025 06:58:49,1685.0,1719.0
