name,energy,flux
Ni01,52.45,3.3333333333333335e-07
Ni01,52.55,3.3333333333333335e-07
Ni01,52.650000000000006,6.666666666666667e-07
Ni01,52.75,6.666666666666667e-07
Ni01,52.85000000000001,2.666666666666667e-06
Ni01,52.95,7.666666666666667e-06
Ni01,53.05,1.6e-05
Ni01,53.150000000000006,4.7e-05
Ni01,53.25,0.00012533333333333334
Ni01,53.35000000000001,0.00024966666666666665
Ni01,53.45,0.0005096666666666666
Ni01,53.55,0.0009996666666666667
Ni01,53.650000000000006,0.0019783333333333332
Ni01,53.75,0.003562333333333333
Ni01,53.85000000000001,0.00599
Ni01,53.95,0.009673333333333334
Ni01,54.05,0.014904666666666667
Ni01,54.150000000000006,0.021909
Ni01,54.25,0.030758
Ni01,54.35000000000001,0.041005
Ni01,54.45,0.05245466666666666
Ni01,54.55,0.063804
Ni01,54.650000000000006,0.07421533333333333
Ni01,54.75,0.08194433333333333
Ni01,54.85000000000001,0.08638
Ni01,54.95,0.08689133333333333
Ni01,55.05,0.08332433333333333
Ni01,55.150000000000006,0.07604266666666666
Ni01,55.25,0.066272
Ni01,55.35000000000001,0.055003
Ni01,55.45,0.043508333333333336
Ni01,55.55,0.032883666666666665
Ni01,55.650000000000006,0.023716
Ni01,55.75,0.016305
Ni01,55.85000000000001,0.010546
Ni01,55.95,0.006549
Ni01,56.05,0.0038626666666666666
Ni01,56.150000000000006,0.002217
Ni01,56.25,0.0012053333333333334
Ni01,56.35000000000001,0.0006133333333333334
Ni01,56.45,0.0002846666666666667
Ni01,56.55,0.000133
Ni01,56.650000000000006,6e-05
Ni01,56.75,2.8333333333333332e-05
Ni01,56.85000000000001,1.0666666666666667e-05
Ni01,56.95,3.3333333333333333e-06
Ni01,57.05,1.3333333333333334e-06
Ni01,57.150000000000006,3.3333333333333335e-07
Sn01,52.150000000000006,3.3333333333333335e-07
Sn01,52.25,0.0
Sn01,52.35000000000001,3.3333333333333335e-07
Sn01,52.45,6.666666666666667e-07
Sn01,52.55,1.6666666666666667e-06
Sn01,52.650000000000006,3e-06
Sn01,52.75,9.666666666666667e-06
Sn01,52.85000000000001,2.3e-05
Sn01,52.95,6.9e-05
