name,energy,flux
Ni01,52.650000000000006,3.3333333333333335e-07
Ni01,52.75,1.3333333333333334e-06
Ni01,52.85000000000001,4.333333333333333e-06
Ni01,52.95,9.666666666666667e-06
Ni01,53.05,2.2333333333333332e-05
Ni01,53.150000000000006,4.5333333333333335e-05
Ni01,53.25,0.00011566666666666667
Ni01,53.35000000000001,0.00025466666666666666
Ni01,53.45,0.0005286666666666667
Ni01,53.55,0.0010723333333333333
Ni01,53.650000000000006,0.001984333333333333
Ni01,53.75,0.003533333333333333
Ni01,53.85000000000001,0.006016666666666667
Ni01,53.95,0.009690333333333334
Ni01,54.05,0.015025666666666666
Ni01,54.150000000000006,0.022153333333333334
Ni01,54.25,0.03099733333333333
Ni01,54.35000000000001,0.04152
Ni01,54.45,0.05290433333333333
Ni01,54.55,0.064465
Ni01,54.650000000000006,0.07450566666666666
Ni01,54.75,0.08220033333333333
Ni01,54.85000000000001,0.08676266666666667
Ni01,54.95,0.08700633333333334
Ni01,55.05,0.083136
Ni01,55.150000000000006,0.075633
Ni01,55.25,0.065693
Ni01,55.35000000000001,0.054439
Ni01,55.45,0.043018
Ni01,55.55,0.03240866666666667
Ni01,55.650000000000006,0.023317666666666667
Ni01,55.75,0.015982
Ni01,55.85000000000001,0.010559
Ni01,55.95,0.0065506666666666664
Ni01,56.05,0.003876333333333333
Ni01,56.150000000000006,0.0021936666666666667
Ni01,56.25,0.0011936666666666667
Ni01,56.35000000000001,0.000631
Ni01,56.45,0.00031033333333333336
Ni01,56.55,0.00013366666666666667
Ni01,56.650000000000006,6.233333333333334e-05
Ni01,56.75,2.7333333333333335e-05
Ni01,56.85000000000001,1.1e-05
Ni01,56.95,2e-06
Ni01,57.05,1e-06
Ni01,57.150000000000006,6.666666666666667e-07
Sn01,52.45,6.666666666666667e-07
Sn01,52.55,2e-06
Sn01,52.650000000000006,4.666666666666666e-06
Sn01,52.75,1.4666666666666666e-05
Sn01,52.85000000000001,2.966666666666667e-05
Sn01,52.95,6.666666666666667e-05
Sn01,53.05,0.000149
Sn01,53.150000000000006,0.00032033333333333333
Sn01,53.25,0.000681
Sn01,53.35000000000001,0.001295
Sn01,53.45,0.0023573333333333332
Sn01,53.55,0.004106333333333333
Sn01,53.650000000000006,0.006837666666666666
Sn01,53.75,0.010903666666666667
Sn01,53.85000000000001,0.016448
Sn01,53.95,0.023899333333333335
Sn01,54.05,0.032963
Sn01,54.150000000000006,0.043436
Sn01,54.25,0.054685333333333336
Sn01,54.35000000000001,0.065646
Sn01,54.45,0.075047
Sn01,54.55,0.08228766666666666
Sn01,54.650000000000006,0.085836
Sn01,54.75,0.08552533333333333
Sn01,54.85000000000001,0.08121866666666666
Sn01,54.95,0.07362366666666667
Sn01,55.05,0.06375966666666667
Sn01,55.150000000000006,0.05273166666666667
Sn01,55.25,0.041592
Sn01,55.35000000000001,0.031351
Sn01,55.45,0.022563666666666666
Sn01,55.55,0.015619666666666667
Sn01,55.650000000000006,0.010214333333333334
Sn01,55.75,0.00639
Sn01,55.85000000000001,0.003838
Sn01,55.95,0.002164
Sn01,56.05,0.0011956666666666667
Sn01,56.150000000000006,0.0006416666666666667
Sn01,56.25,0.0003063333333333333
Sn01,56.35000000000001,0.00013933333333333332
Sn01,56.45,6.4e-05
Sn01,56.55,2.8e-05
Sn01,56.650000000000006,1.1666666666666666e-05
Sn01,56.75,3e-06
Sn01,56.85000000000001,1.3333333333333334e-06
Sn01,56.95,0.0
Sn01,57.05,3.3333333333333335e-07
Ta01,52.25,3.3333333333333335e-07
Ta01,52.35000000000001,1.6666666666666667e-06
Ta01,52.45,5e-06
Ta01,52.55,1.1666666666666666e-05
Ta01,52.650000000000006,2.5666666666666666e-05
Ta01,52.75,6e-05
Ta01,52.85000000000001,0.00013933333333333332
Ta01,52.95,0.0002973333333333333
Ta01,53.05,0.000615
Ta01,53.150000000000006,0.0012303333333333333
Ta01,53.25,0.0022446666666666665
Ta01,53.35000000000001,0.003960666666666667
Ta01,53.45,0.0066686666666666665
Ta01,53.55,0.010624333333333333
Ta01,53.650000000000006,0.016278333333333332
Ta01,53.75,0.023788666666666666
Ta01,53.85000000000001,0.03286133333333333
Ta01,53.95,0.043685
Ta01,54.05,0.05518733333333333
Ta01,54.150000000000006,0.066304
Ta01,54.25,0.07604033333333333
Ta01,54.35000000000001,0.083122
Ta01,54.45,0.086971
Ta01,54.55,0.08645933333333333
Ta01,54.650000000000006,0.08172066666666666
Ta01,54.75,0.073826
Ta01,54.85000000000001,0.06364733333333333
Ta01,54.95,0.05230866666666667
Ta01,55.05,0.040974
Ta01,55.150000000000006,0.030666666666666665
Ta01,55.25,0.021846333333333332
Ta01,55.35000000000001,0.014968
Ta01,55.45,0.009778
Ta01,55.55,0.006037333333333333
Ta01,55.650000000000006,0.003516
Ta01,55.75,0.001985666666666667
Ta01,55.85000000000001,0.0010906666666666667
Ta01,55.95,0.0005656666666666667
Ta01,56.05,0.00027866666666666665
Ta01,56.150000000000006,0.00011866666666666667
Ta01,56.25,5.266666666666667e-05
Ta01,56.35000000000001,2.4666666666666665e-05
Ta01,56.45,9e-06
Ta01,56.55,1.6666666666666667e-06
Ta01,56.650000000000006,1.3333333333333334e-06
Ta01,56.75,3.3333333333333335e-07
Cu01,52.05,3.3333333333333335e-07
Cu01,52.150000000000006,1e-06
Cu01,52.25,4.333333333333333e-06
Cu01,52.35000000000001,8.666666666666666e-06
Cu01,52.45,2.2333333333333332e-05
Cu01,52.55,4.4e-05
Cu01,52.650000000000006,0.00010766666666666666
Cu01,52.75,0.00022966666666666667
Cu01,52.85000000000001,0.0004973333333333334
Cu01,52.95,0.0010053333333333333
Cu01,53.05,0.0018903333333333333
Cu01,53.150000000000006,0.003295666666666667
Cu01,53.25,0.005651666666666667
Cu01,53.35000000000001,0.009192666666666667
Cu01,53.45,0.014211666666666666
Cu01,53.55,0.021003333333333332
Cu01,53.650000000000006,0.029603666666666667
Cu01,53.75,0.039787666666666666
Cu01,53.85000000000001,0.051037
Cu01,53.95,0.062468
Cu01,54.05,0.07272366666666667
Cu01,54.150000000000006,0.080755
Cu01,54.25,0.08587533333333333
Cu01,54.35000000000001,0.08671733333333333
Cu01,54.45,0.083619
Cu01,54.55,0.07677
Cu01,54.650000000000006,0.06738833333333333
Cu01,54.75,0.056251333333333334
Cu01,54.85000000000001,0.04500166666666667
Cu01,54.95,0.034213
Cu01,55.05,0.024874666666666666
Cu01,55.150000000000006,0.017314666666666666
Cu01,55.25,0.011511
Cu01,55.35000000000001,0.0072703333333333335
Cu01,55.45,0.004367
Cu01,55.55,0.0024993333333333334
Cu01,55.650000000000006,0.0013696666666666666
Cu01,55.75,0.0007546666666666666
Cu01,55.85000000000001,0.00036866666666666667
Cu01,55.95,0.000163
Cu01,56.05,7.466666666666666e-05
Cu01,56.150000000000006,3.5333333333333336e-05
Cu01,56.25,1.4666666666666666e-05
Cu01,56.35000000000001,3.3333333333333333e-06
Cu01,56.45,1.3333333333333334e-06
Cu01,56.55,3.3333333333333335e-07
Cu01,56.650000000000006,3.3333333333333335e-07
Al_degrader_A1,46.25,1.8181818181818183e-07
Al_degrader_A1,46.35000000000001,1.8181818181818183e-07
Al_degrader_A1,46.45,1e-06
Al_degrader_A1,46.55,1.5454545454545454e-06
Al_degrader_A1,46.650000000000006,3.4545454545454545e-06
Al_degrader_A1,46.75,6.545454545454546e-06
Al_degrader_A1,46.85000000000001,1.7545454545454545e-05
Al_degrader_A1,46.95,2.9272727272727274e-05
Al_degrader_A1,47.05,6.309090909090909e-05
Al_degrader_A1,47.150000000000006,0.00011554545454545454
Al_degrader_A1,47.25,0.00020145454545454546
Al_degrader_A1,47.35000000000001,0.0003375454545454545
Al_degrader_A1,47.45,0.0005620909090909091
Al_degrader_A1,47.55,0.0008744545454545454
Al_degrader_A1,47.650000000000006,0.0013054545454545454
Al_degrader_A1,47.75,0.001915090909090909
Al_degrader_A1,47.85000000000001,0.00267
Al_degrader_A1,47.95,0.0035609090909090907
Al_degrader_A1,48.05,0.004800636363636364
Al_degrader_A1,48.150000000000006,0.0059187272727272726
Al_degrader_A1,48.25,0.007220545454545454
Al_degrader_A1,48.35000000000001,0.008510727272727272
Al_degrader_A1,48.45,0.009842
Al_degrader_A1,48.55,0.010989454545454545
Al_degrader_A1,48.650000000000006,0.012349272727272728
Al_degrader_A1,48.75,0.012941090909090909
Al_degrader_A1,48.85000000000001,0.013697363636363636
Al_degrader_A1,48.95,0.014247090909090909
Al_degrader_A1,49.05,0.014712727272727273
Al_degrader_A1,49.150000000000006,0.014997545454545454
Al_degrader_A1,49.25,0.015527272727272728
Al_degrader_A1,49.35000000000001,0.015308636363636363
Al_degrader_A1,49.45,0.015500727272727272
Al_degrader_A1,49.55,0.015519181818181817
Al_degrader_A1,49.650000000000006,0.015609272727272727
Al_degrader_A1,49.75,0.015643
Al_degrader_A1,49.85000000000001,0.01594690909090909
Al_degrader_A1,49.95,0.015673636363636365
Al_degrader_A1,50.05,0.01569972727272727
Al_degrader_A1,50.150000000000006,0.015722272727272727
Al_degrader_A1,50.25,0.01577227272727273
Al_degrader_A1,50.35000000000001,0.015977818181818183
Al_degrader_A1,50.45,0.015777272727272727
Al_degrader_A1,50.55,0.015836454545454546
Al_degrader_A1,50.650000000000006,0.015848363636363636
Al_degrader_A1,50.75,0.015866636363636364
Al_degrader_A1,50.85000000000001,0.01591281818181818
Al_degrader_A1,50.95,0.015979090909090908
Al_degrader_A1,51.05,0.015920818181818182
Al_degrader_A1,51.150000000000006,0.01598790909090909
Al_degrader_A1,51.25,0.01600209090909091
Al_degrader_A1,51.35000000000001,0.016038545454545455
Al_degrader_A1,51.45,0.016058909090909092
Al_degrader_A1,51.55,0.016111636363636363
Al_degrader_A1,51.650000000000006,0.016041
Al_degrader_A1,51.75,0.016151363636363637
Al_degrader_A1,51.85000000000001,0.016138727272727273
Al_degrader_A1,51.95,0.016183454545454546
Al_degrader_A1,52.05,0.01623481818181818
Al_degrader_A1,52.150000000000006,0.016194727272727274
Al_degrader_A1,52.25,0.016253090909090908
Al_degrader_A1,52.35000000000001,0.016264636363636363
Al_degrader_A1,52.45,0.01628509090909091
Al_degrader_A1,52.55,0.016305363636363635
Al_degrader_A1,52.650000000000006,0.016398727272727273
Al_degrader_A1,52.75,0.016325636363636365
Al_degrader_A1,52.85000000000001,0.01640090909090909
Al_degrader_A1,52.95,0.01639672727272727
Al_degrader_A1,53.05,0.016474363636363638
Al_degrader_A1,53.150000000000006,0.016463181818181818
Al_degrader_A1,53.25,0.01644318181818182
Al_degrader_A1,53.35000000000001,0.016462
Al_degrader_A1,53.45,0.01641490909090909
Al_degrader_A1,53.55,0.016353272727272727
Al_degrader_A1,53.650000000000006,0.016224
Al_degrader_A1,53.75,0.016058272727272727
Al_degrader_A1,53.85000000000001,0.015611272727272727
Al_degrader_A1,53.95,0.015125545454545454
Al_degrader_A1,54.05,0.014337
Al_degrader_A1,54.150000000000006,0.013425363636363636
Al_degrader_A1,54.25,0.012265272727272727
Al_degrader_A1,54.35000000000001,0.01081
Al_degrader_A1,54.45,0.009340090909090909
Al_degrader_A1,54.55,0.007782909090909091
Al_degrader_A1,54.650000000000006,0.006234181818181818
Al_degrader_A1,54.75,0.004826454545454545
Al_degrader_A1,54.85000000000001,0.0035797272727272726
Al_degrader_A1,54.95,0.0025336363636363638
Al_degrader_A1,55.05,0.0017417272727272728
Al_degrader_A1,55.150000000000006,0.0011504545454545454
Al_degrader_A1,55.25,0.0007152727272727273
Al_degrader_A1,55.35000000000001,0.00042127272727272727
Al_degrader_A1,55.45,0.0002349090909090909
Al_degrader_A1,55.55,0.00013054545454545456
Al_degrader_A1,55.650000000000006,6.9e-05
Al_degrader_A1,55.75,3.7272727272727276e-05
Al_degrader_A1,55.85000000000001,1.490909090909091e-05
Al_degrader_A1,55.95,6.7272727272727275e-06
Al_degrader_A1,56.05,3.4545454545454545e-06
Al_degrader_A1,56.150000000000006,1.2727272727272728e-06
Al_degrader_A1,56.25,2.7272727272727274e-07
Al_degrader_A1,56.35000000000001,9.090909090909091e-08
Al_degrader_A1,56.45,9.090909090909091e-08
Ni02,46.05,6.666666666666667e-07
Ni02,46.150000000000006,1.6666666666666667e-06
Ni02,46.25,5e-06
Ni02,46.35000000000001,1.0333333333333333e-05
Ni02,46.45,2.2e-05
Ni02,46.55,4.3666666666666666e-05
Ni02,46.650000000000006,0.00010333333333333333
Ni02,46.75,0.00020333333333333333
Ni02,46.85000000000001,0.000413
Ni02,46.95,0.0007693333333333333
Ni02,47.05,0.0014036666666666666
Ni02,47.150000000000006,0.0024003333333333333
Ni02,47.25,0.003999
Ni02,47.35000000000001,0.006383666666666667
Ni02,47.45,0.009742333333333334
Ni02,47.55,0.014354333333333334
Ni02,47.650000000000006,0.020328333333333334
Ni02,47.75,0.027556666666666667
Ni02,47.85000000000001,0.036446
Ni02,47.95,0.045771
Ni02,48.05,0.05551366666666667
Ni02,48.150000000000006,0.06400566666666667
Ni02,48.25,0.071522
Ni02,48.35000000000001,0.076726
Ni02,48.45,0.07990166666666666
Ni02,48.55,0.079038
Ni02,48.650000000000006,0.07528133333333334
Ni02,48.75,0.06829066666666667
Ni02,48.85000000000001,0.06013333333333333
Ni02,48.95,0.050855333333333336
Ni02,49.05,0.041542333333333334
Ni02,49.150000000000006,0.032466
Ni02,49.25,0.024363333333333334
Ni02,49.35000000000001,0.017467333333333335
Ni02,49.45,0.012204
Ni02,49.55,0.008144
Ni02,49.650000000000006,0.005236333333333333
Ni02,49.75,0.003180333333333333
Ni02,49.85000000000001,0.001898
Ni02,49.95,0.001072
Ni02,50.05,0.0006056666666666667
Ni02,50.150000000000006,0.000314
Ni02,50.25,0.00014866666666666666
Ni02,50.35000000000001,7.166666666666667e-05
Ni02,50.45,3.5333333333333336e-05
Ni02,50.55,1.6666666666666667e-05
Ni02,50.650000000000006,6e-06
Ni02,50.75,1.6666666666666667e-06
Ni02,50.85000000000001,1e-06
Ni02,50.95,3.3333333333333335e-07
Sn02,45.75,3.3333333333333335e-07
Sn02,45.85000000000001,1e-06
Sn02,45.95,4e-06
Sn02,46.05,7.333333333333333e-06
Sn02,46.150000000000006,1.4666666666666666e-05
Sn02,46.25,3.366666666666667e-05
Sn02,46.35000000000001,7.533333333333334e-05
Sn02,46.45,0.00013966666666666666
Sn02,46.55,0.00029433333333333335
Sn02,46.650000000000006,0.0005826666666666667
Sn02,46.75,0.0010223333333333334
Sn02,46.85000000000001,0.001816
Sn02,46.95,0.003103
Sn02,47.05,0.0049236666666666665
Sn02,47.150000000000006,0.007683
Sn02,47.25,0.011527
Sn02,47.35000000000001,0.016547
Sn02,47.45,0.022901666666666667
Sn02,47.55,0.030919333333333333
Sn02,47.650000000000006,0.03929333333333333
Sn02,47.75,0.048949
Sn02,47.85000000000001,0.058033
Sn02,47.95,0.06606266666666667
Sn02,48.05,0.07270633333333333
Sn02,48.150000000000006,0.07743233333333334
Sn02,48.25,0.078417
Sn02,48.35000000000001,0.077156
Sn02,48.45,0.072749
Sn02,48.55,0.06529866666666667
Sn02,48.650000000000006,0.056972666666666665
Sn02,48.75,0.04802766666666667
Sn02,48.85000000000001,0.03852066666666667
Sn02,48.95,0.030110666666666668
Sn02,49.05,0.022591666666666666
Sn02,49.150000000000006,0.015994
Sn02,49.25,0.011164333333333333
Sn02,49.35000000000001,0.007478
Sn02,49.45,0.004776
Sn02,49.55,0.0028673333333333333
Sn02,49.650000000000006,0.001735
Sn02,49.75,0.0009676666666666667
Sn02,49.85000000000001,0.000562
Sn02,49.95,0.00028233333333333333
Sn02,50.05,0.00013466666666666667
Sn02,50.150000000000006,6.866666666666666e-05
Sn02,50.25,2.966666666666667e-05
Sn02,50.35000000000001,1.5666666666666667e-05
Sn02,50.45,5.666666666666667e-06
Sn02,50.55,1e-06
Sn02,50.650000000000006,1e-06
Sn02,50.75,3.3333333333333335e-07
Ta02,45.55,3.3333333333333335e-07
Ta02,45.650000000000006,1e-06
Ta02,45.75,4e-06
Ta02,45.85000000000001,7e-06
Ta02,45.95,1.7333333333333332e-05
Ta02,46.05,3.1666666666666666e-05
Ta02,46.150000000000006,7.1e-05
Ta02,46.25,0.00014866666666666666
Ta02,46.35000000000001,0.000303
Ta02,46.45,0.0005716666666666667
Ta02,46.55,0.0010883333333333333
Ta02,46.650000000000006,0.0018673333333333333
Ta02,46.75,0.003121
Ta02,46.85000000000001,0.0051586666666666664
Ta02,46.95,0.008052
Ta02,47.05,0.011930666666666666
Ta02,47.150000000000006,0.017139
Ta02,47.25,0.023923333333333335
Ta02,47.35000000000001,0.031697
Ta02,47.45,0.041053
Ta02,47.55,0.05096233333333333
Ta02,47.650000000000006,0.05966333333333333
Ta02,47.75,0.067774
Ta02,47.85000000000001,0.07410833333333333
Ta02,47.95,0.07829333333333334
Ta02,48.05,0.07967666666666667
Ta02,48.150000000000006,0.077686
Ta02,48.25,0.0717
Ta02,48.35000000000001,0.06439933333333334
Ta02,48.45,0.05559833333333333
Ta02,48.55,0.04610266666666667
Ta02,48.650000000000006,0.03720333333333333
Ta02,48.75,0.028384666666666666
Ta02,48.85000000000001,0.020755333333333334
Ta02,48.95,0.014772
Ta02,49.05,0.010181
Ta02,49.150000000000006,0.006665333333333333
Ta02,49.25,0.004196
Ta02,49.35000000000001,0.0025106666666666667
Ta02,49.45,0.0014523333333333333
Ta02,49.55,0.0008386666666666667
Ta02,49.650000000000006,0.000455
Ta02,49.75,0.00023333333333333333
Ta02,49.85000000000001,0.00010933333333333334
Ta02,49.95,5.1666666666666664e-05
Ta02,50.05,2.6e-05
Ta02,50.150000000000006,1.1e-05
Ta02,50.25,2e-06
Ta02,50.35000000000001,1.3333333333333334e-06
Ta02,50.45,3.3333333333333335e-07
Ta02,50.55,3.3333333333333335e-07
Cu02,45.35000000000001,3.3333333333333335e-07
Cu02,45.45,1e-06
Cu02,45.55,3e-06
Cu02,45.650000000000006,6.666666666666667e-06
Cu02,45.75,1.633333333333333e-05
Cu02,45.85000000000001,2.9333333333333333e-05
Cu02,45.95,6.566666666666667e-05
Cu02,46.05,0.00013366666666666667
Cu02,46.150000000000006,0.0002736666666666667
Cu02,46.25,0.0005213333333333333
Cu02,46.35000000000001,0.0009816666666666667
Cu02,46.45,0.00175
Cu02,46.55,0.0028873333333333333
Cu02,46.650000000000006,0.004724333333333333
Cu02,46.75,0.007444333333333333
Cu02,46.85000000000001,0.011174333333333333
Cu02,46.95,0.016146333333333332
