name,energy,flux
Ni01,52.55,3.3333333333333335e-05
Ni01,52.650000000000006,0.0001
Ni01,52.75,0.0001
Ni01,52.85000000000001,6.666666666666667e-05
Ni01,52.95,0.0001
Ni01,53.05,0.00016666666666666666
Ni01,53.150000000000006,0.0004
Ni01,53.25,0.0008
Ni01,53.35000000000001,0.0018333333333333333
Ni01,53.45,0.0028333333333333335
Ni01,53.55,0.004233333333333334
Ni01,53.650000000000006,0.005633333333333333
Ni01,53.75,0.0082
Ni01,53.85000000000001,0.011266666666666666
Ni01,53.95,0.016266666666666665
Ni01,54.05,0.0211
Ni01,54.150000000000006,0.026966666666666667
Ni01,54.25,0.034633333333333335
Ni01,54.35000000000001,0.0431
Ni01,54.45,0.05126666666666667
Ni01,54.55,0.05793333333333334
Ni01,54.650000000000006,0.06476666666666667
Ni01,54.75,0.07103333333333334
Ni01,54.85000000000001,0.0743
Ni01,54.95,0.07263333333333333
Ni01,55.05,0.06826666666666667
Ni01,55.150000000000006,0.06456666666666666
Ni01,55.25,0.0582
Ni01,55.35000000000001,0.0525
Ni01,55.45,0.04306666666666667
Ni01,55.55,0.03643333333333333
Ni01,55.650000000000006,0.029166666666666667
Ni01,55.75,0.022933333333333333
Ni01,55.85000000000001,0.0171
Ni01,55.95,0.012133333333333333
Ni01,56.05,0.008766666666666667
Ni01,56.150000000000006,0.006166666666666667
Ni01,56.25,0.0039
Ni01,56.35000000000001,0.0028666666666666667
Ni01,56.45,0.0016666666666666668
Ni01,56.55,0.0011333333333333334
Ni01,56.650000000000006,0.0006
Ni01,56.75,0.0003333333333333333
Ni01,56.85000000000001,0.0002
Ni01,56.95,0.0001
Ni01,57.05,6.666666666666667e-05
Ni01,57.150000000000006,6.666666666666667e-05
Sn01,52.35000000000001,6.666666666666667e-05
Sn01,52.45,6.666666666666667e-05
Sn01,52.55,0.0001
Sn01,52.650000000000006,0.0001
Sn01,52.75,0.0001
Sn01,52.85000000000001,0.00023333333333333333
Sn01,52.95,0.0005
Sn01,53.05,0.0012
Sn01,53.150000000000006,0.0021
Sn01,53.25,0.0032
Sn01,53.35000000000001,0.004233333333333334
Sn01,53.45,0.006533333333333334
Sn01,53.55,0.008633333333333333
Sn01,53.650000000000006,0.012366666666666666
Sn01,53.75,0.016966666666666668
Sn01,53.85000000000001,0.021466666666666665
Sn01,53.95,0.0292
Sn01,54.05,0.036166666666666666
Sn01,54.150000000000006,0.04463333333333333
Sn01,54.25,0.0507
Sn01,54.35000000000001,0.0602
Sn01,54.45,0.06596666666666667
Sn01,54.55,0.06996666666666666
Sn01,54.650000000000006,0.07266666666666667
Sn01,54.75,0.0713
Sn01,54.85000000000001,0.06836666666666667
Sn01,54.95,0.06253333333333333
Sn01,55.05,0.05756666666666667
Sn01,55.150000000000006,0.04986666666666666
Sn01,55.25,0.04306666666666667
Sn01,55.35000000000001,0.0355
Sn01,55.45,0.028133333333333333
Sn01,55.55,0.021833333333333333
Sn01,55.650000000000006,0.0171
Sn01,55.75,0.012366666666666666
Sn01,55.85000000000001,0.008266666666666667
Sn01,55.95,0.0059
Sn01,56.05,0.004
Sn01,56.150000000000006,0.0026666666666666666
Sn01,56.25,0.0016666666666666668
Sn01,56.35000000000001,0.0011666666666666668
Sn01,56.45,0.0005
Sn01,56.55,0.0004333333333333333
Sn01,56.650000000000006,0.00013333333333333334
Sn01,56.75,0.00013333333333333334
Sn01,56.85000000000001,6.666666666666667e-05
Sn01,56.95,6.666666666666667e-05
Ta01,52.150000000000006,6.666666666666667e-05
Ta01,52.25,6.666666666666667e-05
Ta01,52.35000000000001,0.0001
Ta01,52.45,0.0001
Ta01,52.55,0.0001
Ta01,52.650000000000006,0.0002
Ta01,52.75,0.0004333333333333333
Ta01,52.85000000000001,0.0010333333333333334
Ta01,52.95,0.0021
Ta01,53.05,0.0033666666666666667
Ta01,53.150000000000006,0.004633333333333333
Ta01,53.25,0.0057
Ta01,53.35000000000001,0.0086
Ta01,53.45,0.012933333333333333
Ta01,53.55,0.016633333333333333
Ta01,53.650000000000006,0.022066666666666665
Ta01,53.75,0.028633333333333334
Ta01,53.85000000000001,0.03576666666666667
Ta01,53.95,0.0447
Ta01,54.05,0.05276666666666667
Ta01,54.150000000000006,0.0589
Ta01,54.25,0.0652
Ta01,54.35000000000001,0.07336666666666666
Ta01,54.45,0.07423333333333333
Ta01,54.55,0.0703
Ta01,54.650000000000006,0.06873333333333333
Ta01,54.75,0.06146666666666667
Ta01,54.85000000000001,0.05773333333333333
Ta01,54.95,0.05093333333333333
Ta01,55.05,0.042166666666666665
Ta01,55.150000000000006,0.0343
Ta01,55.25,0.0284
Ta01,55.35000000000001,0.022
Ta01,55.45,0.016166666666666666
Ta01,55.55,0.011666666666666667
Ta01,55.650000000000006,0.008433333333333333
Ta01,55.75,0.0057666666666666665
Ta01,55.85000000000001,0.0036
Ta01,55.95,0.0027
Ta01,56.05,0.0016333333333333334
Ta01,56.150000000000006,0.0010666666666666667
Ta01,56.25,0.0005333333333333334
Ta01,56.35000000000001,0.0003333333333333333
Ta01,56.45,0.00013333333333333334
Ta01,56.55,0.0001
Ta01,56.650000000000006,6.666666666666667e-05
Ta01,56.75,6.666666666666667e-05
Cu01,51.95,3.3333333333333335e-05
Cu01,52.05,0.0001
Cu01,52.150000000000006,6.666666666666667e-05
Cu01,52.25,0.0001
Cu01,52.35000000000001,0.0001
Cu01,52.45,0.00013333333333333334
Cu01,52.55,0.0004
Cu01,52.650000000000006,0.0007666666666666667
Cu01,52.75,0.0016333333333333334
Cu01,52.85000000000001,0.003033333333333333
Cu01,52.95,0.004
Cu01,53.05,0.0054
Cu01,53.150000000000006,0.0078
Cu01,53.25,0.011166666666666667
Cu01,53.35000000000001,0.0152
Cu01,53.45,0.020833333333333332
Cu01,53.55,0.025633333333333334
Cu01,53.650000000000006,0.03336666666666667
Cu01,53.75,0.0411
Cu01,53.85000000000001,0.05
Cu01,53.95,0.057633333333333335
Cu01,54.05,0.0635
Cu01,54.150000000000006,0.0692
Cu01,54.25,0.0735
Cu01,54.35000000000001,0.073
Cu01,54.45,0.06843333333333333
Cu01,54.55,0.06373333333333334
Cu01,54.650000000000006,0.060833333333333336
Cu01,54.75,0.0519
Cu01,54.85000000000001,0.045766666666666664
Cu01,54.95,0.0379
Cu01,55.05,0.029933333333333333
Cu01,55.150000000000006,0.023733333333333332
Cu01,55.25,0.018666666666666668
Cu01,55.35000000000001,0.013333333333333334
Cu01,55.45,0.009533333333333333
Cu01,55.55,0.006466666666666667
Cu01,55.650000000000006,0.004366666666666666
Cu01,55.75,0.0029
Cu01,55.85000000000001,0.0018666666666666666
Cu01,55.95,0.0013666666666666666
Cu01,56.05,0.0006
Cu01,56.150000000000006,0.0004333333333333333
Cu01,56.25,0.0002
Cu01,56.35000000000001,0.0002
Cu01,56.45,6.666666666666667e-05
Cu01,56.55,6.666666666666667e-05
Al_degrader_A1,46.150000000000006,1.8181818181818182e-05
Al_degrader_A1,46.25,0.0
Al_degrader_A1,46.35000000000001,9.090909090909091e-06
Al_degrader_A1,46.45,9.090909090909091e-06
Al_degrader_A1,46.55,9.090909090909091e-06
Al_degrader_A1,46.650000000000006,2.7272727272727273e-05
Al_degrader_A1,46.75,9.09090909090909e-05
Al_degrader_A1,46.85000000000001,9.09090909090909e-05
Al_degrader_A1,46.95,0.00022727272727272727
Al_degrader_A1,47.05,0.0003363636363636364
Al_degrader_A1,47.150000000000006,0.00048181818181818184
Al_degrader_A1,47.25,0.00042727272727272726
Al_degrader_A1,47.35000000000001,0.0009181818181818182
Al_degrader_A1,47.45,0.0010636363636363636
Al_degrader_A1,47.55,0.0016090909090909092
Al_degrader_A1,47.650000000000006,0.0020454545454545456
Al_degrader_A1,47.75,0.0028272727272727273
Al_degrader_A1,47.85000000000001,0.0030727272727272725
Al_degrader_A1,47.95,0.0044181818181818185
Al_degrader_A1,48.05,0.0051090909090909095
Al_degrader_A1,48.150000000000006,0.006509090909090909
Al_degrader_A1,48.25,0.007072727272727273
Al_degrader_A1,48.35000000000001,0.008672727272727273
Al_degrader_A1,48.45,0.009281818181818181
Al_degrader_A1,48.55,0.010872727272727273
Al_degrader_A1,48.650000000000006,0.011145454545454545
Al_degrader_A1,48.75,0.012254545454545454
Al_degrader_A1,48.85000000000001,0.012663636363636363
Al_degrader_A1,48.95,0.01360909090909091
Al_degrader_A1,49.05,0.014009090909090909
Al_degrader_A1,49.150000000000006,0.01470909090909091
Al_degrader_A1,49.25,0.014854545454545455
Al_degrader_A1,49.35000000000001,0.014972727272727273
Al_degrader_A1,49.45,0.0148
Al_degrader_A1,49.55,0.015663636363636362
Al_degrader_A1,49.650000000000006,0.015472727272727273
Al_degrader_A1,49.75,0.016054545454545453
Al_degrader_A1,49.85000000000001,0.015581818181818181
Al_degrader_A1,49.95,0.015227272727272726
Al_degrader_A1,50.05,0.015563636363636363
Al_degrader_A1,50.150000000000006,0.015954545454545454
Al_degrader_A1,50.25,0.015736363636363635
Al_degrader_A1,50.35000000000001,0.016281818181818182
Al_degrader_A1,50.45,0.015645454545454546
Al_degrader_A1,50.55,0.01539090909090909
Al_degrader_A1,50.650000000000006,0.016227272727272726
Al_degrader_A1,50.75,0.015690909090909092
Al_degrader_A1,50.85000000000001,0.01610909090909091
Al_degrader_A1,50.95,0.016163636363636363
Al_degrader_A1,51.05,0.015672727272727272
Al_degrader_A1,51.150000000000006,0.015745454545454545
Al_degrader_A1,51.25,0.016445454545454544
Al_degrader_A1,51.35000000000001,0.015763636363636365
Al_degrader_A1,51.45,0.0164
Al_degrader_A1,51.55,0.015963636363636364
Al_degrader_A1,51.650000000000006,0.015972727272727274
Al_degrader_A1,51.75,0.015818181818181818
Al_degrader_A1,51.85000000000001,0.016281818181818182
Al_degrader_A1,51.95,0.0162
Al_degrader_A1,52.05,0.01660909090909091
Al_degrader_A1,52.150000000000006,0.01610909090909091
Al_degrader_A1,52.25,0.01577272727272727
Al_degrader_A1,52.35000000000001,0.01658181818181818
Al_degrader_A1,52.45,0.0162
Al_degrader_A1,52.55,0.016554545454545454
Al_degrader_A1,52.650000000000006,0.016281818181818182
Al_degrader_A1,52.75,0.016354545454545455
Al_degrader_A1,52.85000000000001,0.016063636363636363
Al_degrader_A1,52.95,0.016727272727272726
Al_degrader_A1,53.05,0.0163
Al_degrader_A1,53.150000000000006,0.016781818181818182
Al_degrader_A1,53.25,0.016190909090909093
Al_degrader_A1,53.35000000000001,0.01550909090909091
Al_degrader_A1,53.45,0.01639090909090909
Al_degrader_A1,53.55,0.016027272727272727
Al_degrader_A1,53.650000000000006,0.015909090909090907
Al_degrader_A1,53.75,0.015381818181818182
Al_degrader_A1,53.85000000000001,0.014772727272727272
Al_degrader_A1,53.95,0.014045454545454545
Al_degrader_A1,54.05,0.013745454545454545
Al_degrader_A1,54.150000000000006,0.0128
Al_degrader_A1,54.25,0.011672727272727272
Al_degrader_A1,54.35000000000001,0.010336363636363637
Al_degrader_A1,54.45,0.008727272727272728
Al_degrader_A1,54.55,0.008072727272727273
Al_degrader_A1,54.650000000000006,0.006627272727272727
Al_degrader_A1,54.75,0.005390909090909091
Al_degrader_A1,54.85000000000001,0.004545454545454545
Al_degrader_A1,54.95,0.0032818181818181818
Al_degrader_A1,55.05,0.0027454545454545453
Al_degrader_A1,55.150000000000006,0.0019
Al_degrader_A1,55.25,0.0013909090909090909
Al_degrader_A1,55.35000000000001,0.0011272727272727272
Al_degrader_A1,55.45,0.0006636363636363636
Al_degrader_A1,55.55,0.0003636363636363636
Al_degrader_A1,55.650000000000006,0.00034545454545454544
Al_degrader_A1,55.75,0.0001818181818181818
Al_degrader_A1,55.85000000000001,0.00010909090909090909
Al_degrader_A1,55.95,9.09090909090909e-05
Al_degrader_A1,56.05,1.8181818181818182e-05
Al_degrader_A1,56.150000000000006,2.7272727272727273e-05
Al_degrader_A1,56.25,9.090909090909091e-06
Al_degrader_A1,56.35000000000001,1.8181818181818182e-05
Ni02,45.95,6.666666666666667e-05
Ni02,46.05,6.666666666666667e-05
Ni02,46.150000000000006,0.00013333333333333334
Ni02,46.25,6.666666666666667e-05
Ni02,46.35000000000001,6.666666666666667e-05
Ni02,46.45,0.00016666666666666666
Ni02,46.55,0.0004
Ni02,46.650000000000006,0.0007333333333333333
Ni02,46.75,0.0014333333333333333
Ni02,46.85000000000001,0.0023666666666666667
Ni02,46.95,0.0037333333333333333
Ni02,47.05,0.0044
Ni02,47.150000000000006,0.006533333333333334
Ni02,47.25,0.0081
Ni02,47.35000000000001,0.0117
Ni02,47.45,0.014933333333333333
Ni02,47.55,0.020066666666666667
Ni02,47.650000000000006,0.024733333333333333
Ni02,47.75,0.030933333333333334
Ni02,47.85000000000001,0.0374
Ni02,47.95,0.04543333333333333
Ni02,48.05,0.05073333333333333
Ni02,48.150000000000006,0.057433333333333336
Ni02,48.25,0.06183333333333333
Ni02,48.35000000000001,0.0666
Ni02,48.45,0.06723333333333334
Ni02,48.55,0.06573333333333334
Ni02,48.650000000000006,0.061766666666666664
Ni02,48.75,0.058333333333333334
Ni02,48.85000000000001,0.05313333333333333
Ni02,48.95,0.0478
Ni02,49.05,0.04186666666666667
Ni02,49.150000000000006,0.0353
Ni02,49.25,0.02896666666666667
Ni02,49.35000000000001,0.023333333333333334
Ni02,49.45,0.018133333333333335
Ni02,49.55,0.014
Ni02,49.650000000000006,0.010533333333333334
Ni02,49.75,0.007566666666666667
Ni02,49.85000000000001,0.0056
Ni02,49.95,0.0034333333333333334
Ni02,50.05,0.0028666666666666667
Ni02,50.150000000000006,0.0015
Ni02,50.25,0.0012333333333333332
Ni02,50.35000000000001,0.0005666666666666667
Ni02,50.45,0.00046666666666666666
Ni02,50.55,0.0002
Ni02,50.650000000000006,0.00013333333333333334
Ni02,50.75,0.0001
Ni02,50.85000000000001,6.666666666666667e-05
Ni02,50.95,6.666666666666667e-05
Sn02,45.650000000000006,6.666666666666667e-05
Sn02,45.75,3.3333333333333335e-05
Sn02,45.85000000000001,6.666666666666667e-05
Sn02,45.95,0.0001
Sn02,46.05,0.0001
Sn02,46.150000000000006,0.00016666666666666666
Sn02,46.25,0.0003
Sn02,46.35000000000001,0.00046666666666666666
Sn02,46.45,0.0010666666666666667
Sn02,46.55,0.002033333333333333
Sn02,46.650000000000006,0.0028
Sn02,46.75,0.0034333333333333334
Sn02,46.85000000000001,0.005166666666666667
Sn02,46.95,0.007533333333333334
Sn02,47.05,0.009433333333333334
Sn02,47.150000000000006,0.0135
Sn02,47.25,0.016766666666666666
Sn02,47.35000000000001,0.021066666666666668
Sn02,47.45,0.0264
Sn02,47.55,0.03426666666666667
Sn02,47.650000000000006,0.040466666666666665
Sn02,47.75,0.0459
