filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BU09242025_Cu04_52cm_IDM.Spe,62ZNg,243.36,724.7072643145849,135.63995900324142,0.0252,0.0023,0.0006754954152225028,1.766492239283515e-05,55311394.25820594,11788560.768313056,85489.01740062742,18220.34121841276,1.384180993667865,09/24/2025 17:17:19,498.0,647.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BU09242025_Cu04_52cm_IDM.Spe,61CUg,282.956,108689.32689539826,393.56352480695995,0.122,0.0061,0.0005853879990364169,1.2320822483203984e-05,1977234554.5384495,107669452.96902348,3056003.948281993,166413.37398612592,1.341319961789588,09/24/2025 17:17:19,498.0,647.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BU09242025_Cu04_52cm_IDM.Spe,61CUg,373.05,14290.021416473804,153.82858635996664,0.021,0.004,0.00044651396973212473,8.754528412897512e-06,1979946575.6709242,380085020.8695773,3060195.634730949,587457.5283919278,1.0649287382264876,09/24/2025 17:17:19,498.0,647.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BU09242025_Cu04_52cm_IDM.Spe,61CUg,529.169,1834.6249121564408,59.90472893009799,0.0038,0.0007000000000000001,0.00031989259313452485,6.030979717026562e-06,1960805169.784027,371520593.1201326,3030610.7724637203,574220.391221225,1.2814717632914818,09/24/2025 17:17:19,498.0,647.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BU09242025_Cu04_52cm_IDM.Spe,62ZNg,548.35,2672.8077763880233,59.13154493018503,0.153,0.013999999999999999,0.0003094067809832983,5.822544941257175e-06,73353595.44923,7183621.808405648,113374.95432647604,11102.970337566689,0.995741088440297,09/24/2025 17:17:19,498.0,647.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BU09242025_Cu04_52cm_IDM.Spe,61CUg,588.605,4961.8664457387495,81.93390772966778,0.0117,0.0021,0.00028958416914547764,5.454837228618837e-06,1902651861.5835218,345867776.0949101,2940729.3069297094,534571.5241034159,1.1854249166041932,09/24/2025 17:17:19,498.0,647.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BU09242025_Cu04_52cm_IDM.Spe,62ZNg,596.56,4074.8147691885947,75.9153954509989,0.26,0.013000000000000001,0.0002859735677247279,5.392411326914434e-06,71200585.99599913,4180913.034103989,110047.27356414085,6461.998507115903,1.1854249166041932,09/24/2025 17:17:19,498.0,647.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BU09242025_Cu04_52cm_IDM.Spe,61CUg,656.008,39241.931621628144,281.21304574083774,0.10800000000000001,0.02,0.00026166561067501447,5.017948426243784e-06,1804076335.2440023,336246846.247162,2788371.460964455,519701.4625149335,2.1538248768386494,09/24/2025 17:17:19,498.0,647.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BU09242025_Cu04_52cm_IDM.Spe,63ZNg,669.62,1262.9303499811283,14084.193930919773,0.08199999999999999,0.0040999999999999995,0.00025668323381255765,4.9523833077152904e-06,77954821.87191494,869364650.5705937,120486.58712815293,1343685.7041276565,1.203153675955862,09/24/2025 17:17:19,498.0,647.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BU09242025_Cu04_52cm_IDM.Spe,60ZNg,670.3,6478.883886573426,14068.565242302426,0.64,0.06,0.0002564394133186023,4.949282232353744e-06,51287364.89849273,111477853.37775746,79269.49752471829,172299.6188218817,1.203153675955862,09/24/2025 17:17:19,498.0,647.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BU09242025_Cu04_52cm_IDM.Spe,61CUg,816.692,1014.6737448905473,40.966843582483065,0.0031,0.0006,0.00021302609461562266,4.579863566837461e-06,1996212917.0053668,401922581.59868824,3085336.811445698,621209.5542483589,1.1876685100436235,09/24/2025 17:17:19,498.0,647.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BU09242025_Cu04_52cm_IDM.Spe,60CUg,826.4,229.13440159988446,27.94580905857143,0.217,0.011000000000000001,0.0002106644971048279,4.570584511162507e-06,6511996.387707759,971999.7716756565,10064.909409131003,1502.3180396841678,1.1876685100436235,09/24/2025 17:17:19,498.0,647.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BU09242025_Cu04_52cm_IDM.Spe,61CUg,841.211,739.2138785064263,33.75003743584545,0.0021,0.0004,0.0002071603106961304,4.558782319717879e-06,2207593982.1079044,442636438.71878064,3412046.3401976884,684136.6904463379,1.0012262784564223,09/24/2025 17:17:19,498.0,647.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BU09242025_Cu04_52cm_IDM.Spe,61CUg,902.294,252.31204346002647,28.707465571129724,0.00083,0.00016,0.00019384897919062395,4.534181582683614e-06,2037376573.2033708,476138395.6715065,3148959.1548738345,735917.1494150023,1.1784502535920898,09/24/2025 17:17:19,498.0,647.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BU09242025_Cu04_52cm_IDM.Spe,61CUg,908.631,3078.2380974811026,62.292995988054486,0.011000000000000001,0.002,0.00019255760148199154,4.533366940728015e-06,1888094790.4071321,349916997.145899,2918229.9697173606,540829.980132765,1.1784502535920898,09/24/2025 17:17:19,498.0,647.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BU09242025_Cu04_52cm_IDM.Spe,63ZNg,962.06,4140.464848959578,61.33398077712143,0.065,0.004,0.00018217179189691486,4.5361731611865965e-06,454286209.15005785,31695934.059472144,702142.5180062718,48989.07891726761,0.8718823483716142,09/24/2025 17:17:19,498.0,647.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BU09242025_Cu04_52cm_IDM.Spe,61CUg,1099.56,629.2873946776119,35.04740869968003,0.0025,0.0004,0.00015949099502579603,4.593796835134883e-06,2050443440.3360004,361718817.3179053,3169155.240086554,559070.8150199464,1.8150362576200583,09/24/2025 17:17:19,498.0,647.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BU09242025_Cu04_52cm_IDM.Spe,61CUg,1132.351,243.50790542076862,19.410424855381684,0.0009,0.00017,0.00015495249289264196,4.609758458428712e-06,2268542530.983194,491937200.86977464,3506248.1158936536,760335.704590069,1.0457074078409765,09/24/2025 17:17:19,498.0,647.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BU09242025_Cu04_52cm_IDM.Spe,61CUg,1185.234,8414.883103983193,131.83383167324527,0.037000000000000005,0.006999999999999999,0.00014815613360839004,4.633582809390142e-06,1994351321.7677407,384320135.21355736,3082459.5390536953,594003.3001755137,2.255403674893681,09/24/2025 17:17:19,498.0,647.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BU09242025_Cu04_52cm_IDM.Spe,60CUg,1332.5,573.0951965601754,33.46888631205612,0.88,0.044000000000000004,0.00013190317989686038,4.682156526898469e-06,6414514.166267739,605671.7269143356,9914.241369811034,936.1232255244755,1.602322572146612,09/24/2025 17:17:19,498.0,647.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BU09242025_Cu04_52cm_IDM.Spe,64CUg,1345.77,143.7469959321746,17.270565763769174,0.00475,0.00010999999999999999,0.000130603557383632,4.6850557353466595e-06,301040619.68521225,45867705.004216745,465286.8928674069,70892.89799724381,1.602322572146612,09/24/2025 17:17:19,498.0,647.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BU09242025_Cu04_52cm_IDM.Spe,57NIg,1377.63,13.311942979851192,6.988866698912439,0.8170000000000001,0.024,0.00012758047737822066,4.6909843306943385e-06,165924.34321236526,98577.49675628614,256.45184422313025,152.36089143166328,1.8000472918783101,09/24/2025 17:17:19,498.0,647.0
