filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CD09242025_Cu06_45cm_IDM.Spe,62ZNg,243.36,2892.5115937535475,141.3975021138277,0.0252,0.0023,0.0008798774422561515,2.294795711868721e-05,155394353.60085917,16841306.8149548,164091.18648453976,17783.85091336304,1.031277929278441,09/24/2025 19:28:00,795.0,947.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CD09242025_Cu06_45cm_IDM.Spe,62ZNg,246.95,2132.5016314908817,127.13541652661777,0.019,0.0018,0.0008683543676507002,2.1742737214830648e-05,153964866.03653252,17971899.135800276,162581.6959203089,18977.718200422678,1.031277929278441,09/24/2025 19:28:00,795.0,947.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CD09242025_Cu06_45cm_IDM.Spe,62ZNg,260.43,1513.5304296321885,137.20871906090693,0.013500000000000002,0.0013000000000000002,0.0008270464454431182,1.803762271740884e-05,161476876.20153105,22038860.282069225,170514.12481682264,23272.291744529277,1.0396374157596455,09/24/2025 19:28:00,795.0,947.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CD09242025_Cu06_45cm_IDM.Spe,61CUg,282.956,120807.22974075275,412.61116808166815,0.122,0.0061,0.000764733276629278,1.4193135040985443e-05,1542431751.2992172,82551104.2002561,1628755.8091860795,87171.17655782058,1.3332954592275204,09/24/2025 19:28:00,795.0,947.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CD09242025_Cu06_45cm_IDM.Spe,61CUg,373.05,15844.667374767518,183.05372142851448,0.021,0.004,0.0005842316546769257,9.962634339781818e-06,1538372819.5366676,294984956.65964967,1624469.7143998602,311494.1464199046,1.3865583157680992,09/24/2025 19:28:00,795.0,947.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CD09242025_Cu06_45cm_IDM.Spe,62ZNg,394.03,1372.6565576025887,78.84825020920125,0.022400000000000003,0.0017000000000000001,0.000553984570477406,9.477280326289023e-06,131764692.30701786,13229397.404114166,139139.0626262068,13969.796625252551,0.7551786738286623,09/24/2025 19:28:00,795.0,947.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CD09242025_Cu06_45cm_IDM.Spe,61CUg,529.169,2031.1204467202597,53.10533566452136,0.0038,0.0007000000000000001,0.00041779738594382635,6.789473900973082e-06,1523944719.6040773,286621329.04683477,1609234.1284097966,302662.4382754327,0.8829698916965,09/24/2025 19:28:00,795.0,947.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CD09242025_Cu06_45cm_IDM.Spe,62ZNg,548.35,8419.242789333895,94.57961208558282,0.153,0.013999999999999999,0.0004039730973336976,6.48939360616679e-06,162260200.77308562,15286831.609170679,171341.28909512737,16142.377623200295,1.0080488307310638,09/24/2025 19:28:00,795.0,947.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CD09242025_Cu06_45cm_IDM.Spe,61CUg,588.605,5468.855962439476,74.61432980241814,0.0117,0.0021,0.00037782958620134803,5.9365026732810156e-06,1473660731.7060316,267019504.31435555,1556135.9363316067,281963.57372160035,0.9054223107005734,09/24/2025 19:28:00,795.0,947.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CD09242025_Cu06_45cm_IDM.Spe,62ZNg,596.56,13130.671160742566,109.21573919259096,0.26,0.013000000000000001,0.0003730665114500682,5.839599616105262e-06,161253875.65313324,8669335.378714731,170278.64377310796,9154.525215115873,0.9054223107005734,09/24/2025 19:28:00,795.0,947.0
