filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DY09252025_Ta06_10cm_DET2.Spe,178TAg,54.611,967131.1462987658,246983.80010865635,0.222,0.016,0.01966549447800548,0.0006112682595478727,236547294.7804293,63198158.10349343,61810.11099567005,16513.75962986502,12831.345379966877,09/25/2025 22:12:59,3584.0,3827.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DY09252025_Ta06_10cm_DET2.Spe,178TAg,55.79,2612247.131662235,282040.36138287483,0.38,0.03,0.01960487842547394,0.0006057017254720771,374418218.12733305,51398761.405659296,97835.9597928751,13430.562165053383,12831.345379966877,09/25/2025 22:12:59,3584.0,3827.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DY09252025_Ta06_10cm_DET2.Spe,178TAg,62.985,259897.8702775001,5905656.438412858,0.043,0.003,0.019208137615914014,0.0005686725652151497,336000147.3274483,7634970136.052561,87797.2687032789,1995027.472185148,845.4309348423801,09/25/2025 22:12:59,3584.0,3827.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DY09252025_Ta06_10cm_DET2.Spe,178TAg,63.243,409117.379175767,5913044.777049531,0.083,0.006,0.019193409018631927,0.0005672622036586634,274225715.9798399,3963489945.8965364,71655.5306976326,1035664.9976212532,845.4309348423801,09/25/2025 22:12:59,3584.0,3827.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DY09252025_Ta06_10cm_DET2.Spe,178TAg,64.942,341565.0156326595,19001.895108803747,0.028300000000000002,0.0021,0.019096092966541068,0.0005578568410327893,674889836.0343075,65633210.42118302,176349.57826869807,17150.041918260522,845.4309348423801,09/25/2025 22:12:59,3584.0,3827.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DY09252025_Ta06_10cm_DET2.Spe,178TAg,93.13,259253.1946943199,1012.2264247216597,0.066,0.019,0.017340886852894116,0.0003827729306012923,241879653.57591653,69844413.59731214,63203.463176356556,18250.434700107693,4.22697150100737,09/25/2025 22:12:59,3584.0,3827.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DY09252025_Ta06_10cm_DET2.Spe,178TAg,213.39,2020.104657688757,65.57831834267259,0.00086,0.00014000000000000001,0.011478399245883262,0.00032264207768701615,218516659.87543893,37109099.61159811,57098.68300899894,9696.655242121273,1.6573120169110818,09/25/2025 22:12:59,3584.0,3827.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DY09252025_Ta06_10cm_DET2.Spe,178TAg,970.03,304.43712583220287,25.72024196664979,0.00055,5e-05,0.0032876038772338832,4.934729132261165e-05,179781873.10495427,24723871.25967016,46977.23363076934,6460.379216009971,1.2418018903409218,09/25/2025 22:12:59,3584.0,3827.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DY09252025_Ta06_10cm_DET2.Spe,178TAg,1106.09,2693.518346967045,59.162992837217175,0.0054,0.0005,0.002910704703223006,5.343703514768977e-05,182986264.65734482,18081556.255833983,47814.54524623591,4724.733800845044,1.228592042127896,09/25/2025 22:12:59,3584.0,3827.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DY09252025_Ta06_10cm_DET2.Spe,178TAg,1183.38,810.7403588141094,36.563973565098934,0.00169,0.00015,0.002735508927239071,5.3389775556311995e-05,187261032.24016482,20104375.26670401,48931.547488937766,5253.2989983548505,1.3655558955615084,09/25/2025 22:12:59,3584.0,3827.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DY09252025_Ta06_10cm_DET2.Spe,178TAg,1340.85,4401.04593487038,87.12053927885911,0.0103,0.0009,0.002433626373038158,5.8357728209277035e-05,187480125.17240193,17616281.47814206,48988.79675265271,4603.156905707358,1.2435930316920438,09/25/2025 22:12:59,3584.0,3827.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DY09252025_Ta06_10cm_DET2.Spe,178TAg,1350.55,4955.52918166498,92.54692952237487,0.0118,0.001,0.0024170577300497353,6.029242433362664e-05,185528856.7592475,16958031.391540438,48478.927817937685,4431.155315270561,1.2435930316920438,09/25/2025 22:12:59,3584.0,3827.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DY09252025_Ta06_10cm_DET2.Spe,178TAg,1402.87,2053.1188122422755,58.31465621344144,0.0048,0.00024,0.0023312839690614704,7.761681615923297e-05,195915198.67372194,13717219.703779195,51192.89225861561,3584.3270718001554,1.785298757466766,09/25/2025 22:12:59,3584.0,3827.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DY09252025_Ta06_10cm_DET2.Spe,178TAg,1496.01,1089.332576579069,25.62753084414755,0.00269,0.00023,0.0021927377032603572,0.00014112396346154353,197202305.72308317,22418876.710969426,51529.214978595024,5858.081189174138,0.8114234006390795,09/25/2025 22:12:59,3584.0,3827.0
