filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EI09262025_Sn10_10cm_DET2.Spe,120SBg,89.8,45845.59218550704,882.2208164309773,0.795,0.016,0.017555351773677643,0.0004036528011898599,3398554.7249503997,123748.9026834659,1033.3094329432654,37.625084427931256,17.214664997159222,09/26/2025 08:55:22,3179.0,3289.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EI09262025_Sn10_10cm_DET2.Spe,117SNm,156.02,633.428584354302,64.79692963990902,0.02113,0.00012,0.013731638003749522,0.0003552072940463573,2258651.1559076128,254982.47463864932,686.7288403489246,77.52583601053492,1.1105318996218294,09/26/2025 08:55:22,3179.0,3289.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EI09262025_Sn10_10cm_DET2.Spe,117SNm,158.56,28840.242439457958,16144.090005508715,0.8640000000000001,0.0432,0.013616785969142989,0.00036411062936737105,2536202.339080087,1427049.2408810847,771.1165518638148,433.88544873246724,1.1105318996218294,09/26/2025 08:55:22,3179.0,3289.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EI09262025_Sn10_10cm_DET2.Spe,117INg,158.6,901.6455077031826,16114.567244261974,0.87,0.09,0.01361499339794819,0.0003642448063240346,78753.97457537166,1407549.9650122055,23.944656301420387,427.95681514509135,1.1105318996218294,09/26/2025 08:55:22,3179.0,3289.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EI09262025_Sn10_10cm_DET2.Spe,111INg,171.28,58231.28506329798,294.4410944433928,0.907,0.009000000000000001,0.013067774352745996,0.0003943067061766171,5083008.151138668,164839.32674483783,1545.457023757576,50.118372376052854,1.5598485656420389,09/26/2025 08:55:22,3179.0,3289.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EI09262025_Sn10_10cm_DET2.Spe,120SBg,197.3,37212.479161330724,377.33553870327904,0.87,0.011000000000000001,0.012057323581642083,0.0003716046998209112,3670217.3271833197,129211.33190529872,1115.9067580368865,39.285902069108765,3.888914028548845,09/26/2025 08:55:22,3179.0,3289.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EI09262025_Sn10_10cm_DET2.Spe,111INg,245.35,47476.941068262655,217.50653384307793,0.941,0.01,0.010388651475572845,0.00022312751784909606,5024666.886846302,124738.19868057474,1527.71872509769,37.92587372471108,1.0401457155036384,09/26/2025 08:55:22,3179.0,3289.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EI09262025_Sn10_10cm_DET2.Spe,118SBm,253.678,567.4470445650398,45.685605429216615,0.99,0.06,0.010123647890875925,0.00020252911027612884,58576.909913789874,6501.134936791553,17.80994524590753,1.9766296554550176,0.9150682940219234,09/26/2025 08:55:22,3179.0,3289.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EI09262025_Sn10_10cm_DET2.Spe,113SNg,391.698,563.074979018686,47.582320047317666,0.6497,0.0017000000000000001,0.0070841070596593374,0.00010499136043982973,126573.15110140495,12103.105462657753,38.483779599089374,3.679873962498557,1.0309411518625873,09/26/2025 08:55:22,3179.0,3289.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EI09262025_Sn10_10cm_DET2.Spe,116INm,416.9,576.9410835296788,49.010554034931744,0.272,0.004,0.006723936090190353,0.00010114189811262793,326371.57738921815,31629.65690253937,99.23124882615328,9.61680051764651,1.4011474173914644,09/26/2025 08:55:22,3179.0,3289.0
