filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AQ09242025_Ni10_45cm_IDM.Spe,55COg,91.9,845.3929870800824,112.58150930386248,0.0116,0.0009,0.0012631798592094077,8.68521100316744e-05,61040854.36268596,10513284.311239919,36771.599013666244,6333.303801951758,0.9559091590685306,09/24/2025 00:29:24,1569.0,1660.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AQ09242025_Ni10_45cm_IDM.Spe,57COg,122.06065,11018.10253610497,376.58586626936136,0.856,0.0017000000000000001,0.0012028204521247682,4.113658732358056e-05,11321849.705261607,558402.9499019507,6820.3913887118115,336.3873192180426,6.2554642169967805,09/24/2025 00:29:24,1569.0,1660.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AQ09242025_Ni10_45cm_IDM.Spe,57NIg,127.164,128716.77377192862,900.9801233547531,0.167,0.005,0.0011949060694785613,4.348795573449512e-05,682448764.7538024,32570271.07480826,411113.7137071099,19620.645225788106,6.2554642169967805,09/24/2025 00:29:24,1569.0,1660.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AQ09242025_Ni10_45cm_IDM.Spe,57COg,136.47356,1354.181028417862,93.01017669764059,0.1068,0.0008,0.0011810199426017856,5.388891699390939e-05,11358824.40353497,989850.5552549928,6842.665303334319,596.2955152138511,0.852426904411713,09/24/2025 00:29:24,1569.0,1660.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AQ09242025_Ni10_45cm_IDM.Spe,56NIg,158.38,1223.9143455667263,133.15366929757428,0.988,0.01,0.0011441874295011138,7.157927256365867e-05,1145465.6045368677,147889.80720260998,690.039520805342,89.09024530277709,1.5928166456791597,09/24/2025 00:29:24,1569.0,1660.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AQ09242025_Ni10_45cm_IDM.Spe,61CUg,282.956,14363.215937001722,149.28275147262477,0.122,0.0061,0.000764733276629278,1.4193135040985443e-05,162879720.34303817,8954094.723511666,98120.31345966154,5394.032965970883,1.05955451038865,09/24/2025 00:29:24,1569.0,1660.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AQ09242025_Ni10_45cm_IDM.Spe,61CUg,373.05,1847.10522857166,91.93486389309345,0.021,0.004,0.0005842316546769257,9.962634339781818e-06,159284091.67711267,31693390.972589348,95954.27209464619,19092.404200355028,1.3095813940213392,09/24/2025 00:29:24,1569.0,1660.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AQ09242025_Ni10_45cm_IDM.Spe,55COg,477.2,5187.601940058221,108.97469871913927,0.20199999999999999,0.017,0.0004608685851327208,7.716174426267931e-06,58955362.39993675,5272141.557107978,35515.27855417877,3175.988889824083,1.4416310353441855,09/24/2025 00:29:24,1569.0,1660.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AQ09242025_Ni10_45cm_IDM.Spe,61CUg,588.605,719.6097248241824,58.12922675111074,0.0117,0.0021,0.00037782958620134803,5.9365026732810156e-06,172226645.91051817,34607434.38165401,103750.99151236034,20847.85203714097,1.3384148088132604,09/24/2025 00:29:24,1569.0,1660.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AQ09242025_Ni10_45cm_IDM.Spe,61CUg,656.008,5260.9746482708415,75.30677589371297,0.10800000000000001,0.02,0.0003409931496211569,5.2416444375284555e-06,151140879.00311738,28245483.84700751,91048.72229103457,17015.351715064764,0.844847483268936,09/24/2025 00:29:24,1569.0,1660.0
