filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FK09282025_Ni12_10cm_IDM.Spe,55COg,91.9,2309.520303406848,148.868370471534,0.0116,0.0009,0.019262738502434415,0.0012030949271609219,10505813.794871306,1265434.191746047,1416.4505588339364,170.6126724748614,1.1250558745169388,09/28/2025 19:40:51,7297.0,7417.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FK09282025_Ni12_10cm_IDM.Spe,57COg,122.06065,434599.0941081394,1562.3357099612408,0.856,0.0017000000000000001,0.01922691262209499,0.0005138337348926024,26840427.71123984,726864.6733137505,3618.7714320129217,97.99982112899427,5.816437718819097,09/28/2025 19:40:51,7297.0,7417.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FK09282025_Ni12_10cm_IDM.Spe,57NIg,127.164,94361.8818328565,772.126750679038,0.167,0.005,0.01924446489193284,0.0005519686939347232,29844081.357327398,1264986.873375286,4023.7402396288794,170.5523625961017,5.816437718819097,09/28/2025 19:40:51,7297.0,7417.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FK09282025_Ni12_10cm_IDM.Spe,57COg,136.47356,52850.10316829108,267.8646016171603,0.1068,0.0008,0.01923732327666674,0.000665108844354411,26146518.924112692,941301.0254968052,3525.214901457826,126.91128832368952,1.1669182755286436,09/28/2025 19:40:51,7297.0,7417.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FK09282025_Ni12_10cm_IDM.Spe,55COg,411.5,921.1726965723966,67.30279994321118,0.010700000000000001,0.0008,0.007936140070858274,0.00012246218068119263,11026352.892547278,1220481.4676214189,1486.6324514692299,164.55190341397045,0.9650027959813541,09/28/2025 19:40:51,7297.0,7417.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FK09282025_Ni12_10cm_IDM.Spe,55COg,477.2,12537.742669437996,136.11853029168952,0.20199999999999999,0.017,0.006832154634616358,0.00010545159693747305,9234092.653994616,800681.1976173017,1244.9902459208058,107.95216362643949,1.2452858774521491,09/28/2025 19:40:51,7297.0,7417.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FK09282025_Ni12_10cm_IDM.Spe,55COg,520.0,395.1307502439332,98.71406506105419,0.0083,0.0008,0.006271978255311586,9.871896796525302e-05,7715110.052650361,2105559.592572567,1040.1928074221871,283.8829166202733,5.470747053071123,09/28/2025 19:40:51,7297.0,7417.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FK09282025_Ni12_10cm_IDM.Spe,55COg,803.7,896.520084880817,52.85090434472811,0.0187,0.0015,0.0040860095770111635,8.756453123068903e-05,11926224.206265979,1278065.809770783,1607.9579622847484,172.31573544165875,1.044790205754798,09/28/2025 19:40:51,7297.0,7417.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FK09282025_Ni12_10cm_IDM.Spe,58COg,810.7593,1828.876129888913,58.07679572516852,0.9945,0.049725000000000005,0.004050953832787326,8.751330877849932e-05,461430.3360932746,31028.87734272611,62.21253014605293,4.183480833588528,1.044790205754798,09/28/2025 19:40:51,7297.0,7417.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FK09282025_Ni12_10cm_IDM.Spe,55COg,931.1,24124.255605230916,200.45077047828048,0.75,0.0375,0.003531716714796989,8.604555127682254e-05,9257436.247731896,524013.5096191559,1248.13755530968,70.65033161913927,1.6885270422349759,09/28/2025 19:40:51,7297.0,7417.0
