filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DM09252025_Sn02_10cm_LEPS.Spe,120SBg,89.8,31114.38527001966,1151.1769655778999,0.795,0.016,6.023540174988346e-05,0.0002779752528852303,661057023.3365033,3050785410.6318398,377100.4126277828,1740322.5388658526,36.829739661439135,09/25/2025 09:36:18,1723.0,1753.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DM09252025_Sn02_10cm_LEPS.Spe,117SNm,158.56,15748.504427449601,616928.8938218331,0.8640000000000001,0.0432,0.00011178456650937729,0.0001229446394700196,165897700.38880792,6501410994.524271,94636.4520187153,3708734.1668706625,39.072261754807585,09/25/2025 09:36:18,1723.0,1753.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DM09252025_Sn02_10cm_LEPS.Spe,117SBg,158.562,116748.27933469263,617016.0215276866,0.8590000000000001,0.04295000000000001,0.00011178581948888782,0.00012294948694303382,1236993018.2870793,6677879474.7254505,705643.478771865,3809400.7271679696,39.072261754807585,09/25/2025 09:36:18,1723.0,1753.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DM09252025_Sn02_10cm_LEPS.Spe,111INg,171.28,21366.058280044763,378.0615992717326,0.907,0.009000000000000001,0.0001192185401775924,0.00014766545010630816,201034206.77176344,249040466.95245132,114680.09513506186,142065.29774811826,6.223666653053523,09/25/2025 09:36:18,1723.0,1753.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DM09252025_Sn02_10cm_LEPS.Spe,120SBg,197.3,11155.9913152792,155.9218222489038,0.87,0.011000000000000001,0.0001313795043716049,0.00016504048726329642,99301986.01643717,124761910.23220669,56646.883066992115,71170.51353805287,1.941805828949532,09/25/2025 09:36:18,1723.0,1753.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DM09252025_Sn02_10cm_LEPS.Spe,109INg,203.3,3514.4570436942176,66.87227018229538,0.742,0.0371,0.00013366051554608465,0.00016433858353250355,36053533.98179262,44374733.906845756,20566.76211169003,25313.59606779564,0.9171720063973894,09/25/2025 09:36:18,1723.0,1753.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DM09252025_Sn02_10cm_LEPS.Spe,112AGg,244.86,8684.020777134294,6081.871858363069,0.0043,0.0014000000000000002,0.00014474531230456282,0.0001374664380731854,14195298498.179405,17377302759.468628,8097717.340661383,9912893.758966701,1.0291713697503349,09/25/2025 09:36:18,1723.0,1753.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DM09252025_Sn02_10cm_LEPS.Spe,111INg,245.35,2538.1202062929524,6068.46973757296,0.941,0.01,0.00014483276199656945,0.00013705167375342223,18947520.645256095,48723113.68194054,10808.625582005758,27794.13216311497,1.0291713697503349,09/25/2025 09:36:18,1723.0,1753.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DM09252025_Sn02_10cm_LEPS.Spe,118SBm,253.678,26066.86172358572,211.76464250502403,0.99,0.06,0.00014623690921563315,0.00012983092572160313,183186385.15100494,163024368.7244665,104498.79358300338,92997.35808583371,1.7354735440160902,09/25/2025 09:36:18,1723.0,1753.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DM09252025_Sn02_10cm_LEPS.Spe,113INm,391.698,459.97935689763676,45.05960842174854,0.6494,0.0017000000000000001,0.00015415634017957203,0.00010530749720004473,4674781.372710166,3233488.8808643464,2666.73210080443,1844.5458533167978,1.7076107433766887,09/25/2025 09:36:18,1723.0,1753.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DM09252025_Sn02_10cm_LEPS.Spe,112AGg,411.39,76.77191079488155,28.080308784986673,0.00115,0.00017999999999999998,0.00015403606921676345,0.00011768778248281593,440939211.13396204,383146741.84050757,251534.06225554022,218566.3102341743,1.0688629100524454,09/25/2025 09:36:18,1723.0,1753.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DM09252025_Sn02_10cm_LEPS.Spe,106AGm,429.646,291.89171933755745,37.4977150467897,0.132,0.004,0.000153797823746581,0.00012982694964648245,14628314.603862224,12527682.663938781,8344.731662214617,7146.424794032391,3.1707523289443125,09/25/2025 09:36:18,1723.0,1753.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DM09252025_Sn02_10cm_LEPS.Spe,105CDg,433.24,1.737806535926925e-14,2.0877055515532086,0.0281,0.0019,0.00015373808222361022,0.0001322416943658997,4.092703527247461e-09,491674.97635969485,2.334685412006538e-12,280.4763128121477,3.1707523289443125,09/25/2025 09:36:18,1723.0,1753.0
