filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DA09252025_Sn13_10cm_DET2.Spe,120SBg,89.8,82354.70048823227,972.9867193191633,0.795,0.016,0.017555351773677643,0.0004036528011898599,6007282.104709307,197917.7628214081,1663.6062322651085,54.809682309999474,12.42948523811104,09/25/2025 15:04:35,3547.0,3611.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DA09252025_Sn13_10cm_DET2.Spe,117SNm,158.56,1024.097549673488,1028.2819602067123,0.8640000000000001,0.0432,0.013616785969142989,0.00036411062936737105,88617.454978482,89164.3133112026,24.540973408607588,24.692415760510272,1.1992879242751395,09/25/2025 15:04:35,3547.0,3611.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DA09252025_Sn13_10cm_DET2.Spe,117INg,158.6,544.2577615718432,1027.5372065507652,0.87,0.09,0.01361499339794819,0.0003642448063240346,46777.202289764595,88477.56459712419,12.954085375177124,24.502233341767983,1.1992879242751395,09/25/2025 15:04:35,3547.0,3611.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DA09252025_Sn13_10cm_DET2.Spe,120SBg,197.3,67534.67632368805,321.79361077592097,0.87,0.011000000000000001,0.012057323581642083,0.0003716046998209112,6554249.262597345,221998.1264570896,1815.0787212953046,61.4782958895291,1.6596645346057128,09/25/2025 15:04:35,3547.0,3611.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DA09252025_Sn13_10cm_DET2.Spe,118SBm,253.678,2861.9059519933085,62.77950860825749,0.99,0.06,0.010123647890875925,0.00020252911027612884,290702.94509574183,20357.372037593817,80.50483109823922,5.637599567320359,1.0646692747653368,09/25/2025 15:04:35,3547.0,3611.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DA09252025_Sn13_10cm_DET2.Spe,117INg,552.9,27.33664919333449,23.87488355947359,1.0,0.1,0.005316087689587284,7.617982607106984e-05,5235.0332384208905,4710.230867501615,1.4497461197510082,1.3044117605930807,1.0184890065546097,09/25/2025 15:04:35,3547.0,3611.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DA09252025_Sn13_10cm_DET2.Spe,122SBg,564.24,29487.78429870882,144.0477802133371,0.7067,0.035335,0.005227155038609607,7.407875270757584e-05,8126582.865095767,426828.87298515957,2250.5075782596973,118.20240182363877,0.7573329775263318,09/25/2025 15:04:35,3547.0,3611.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DA09252025_Sn13_10cm_DET2.Spe,124SBg,602.726,1770.472899647611,43.041625295668155,0.978,0.003,0.00494749801988486,6.728518295117506e-05,372504.13633284305,13687.696346287019,103.15816569727029,3.7905556206831954,0.8655747528264915,09/25/2025 15:04:35,3547.0,3611.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DA09252025_Sn13_10cm_DET2.Spe,122SBg,692.65,1322.7602794917718,42.260446257196556,0.0385,0.0013000000000000002,0.0044015012800107875,5.458440835986374e-05,7946682.893835929,440354.1077173463,2200.6875917573884,121.94796668993251,0.9965036546476757,09/25/2025 15:04:35,3547.0,3611.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DA09252025_Sn13_10cm_DET2.Spe,111SNg,761.97,76.03802365045591,32.6341049666598,0.0148,0.0023,0.004058748718436108,4.8763521126814967e-05,1288674.516341768,606695.0016178743,356.8746929775043,168.01301623314157,0.9839791555548582,09/25/2025 15:04:35,3547.0,3611.0
