filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GW10302025_IDM_Sn03_10cm_000.Spe,122SBm,76.0595,22512.297054067134,4324.3598587955,0.23,0.03,0.019400585135714903,0.0017175481633649504,5076999.992945306,1262055.2691928393,85.29332694283492,21.20246067456554,181.7612823903094,10/30/2025 15:36:18,59151.0,59524.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GW10302025_IDM_Sn03_10cm_000.Spe,120SBg,89.8,73754.47255684806,935.3558185056636,0.795,0.016,0.019273045897117102,0.001273042950401448,4843963.8582645375,340542.76320186263,81.37833240818053,5.721100114270927,6.938840463472129,10/30/2025 15:36:18,59151.0,59524.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GW10302025_IDM_Sn03_10cm_000.Spe,111SBg,154.48,1411.8485928005498,2620.707596032078,0.67,0.05,0.018926512694343433,0.0007321165838410227,112039.90684904663,208205.6683450501,1.8822644118178655,3.4978440350959294,3.166681753559538,10/30/2025 15:36:18,59151.0,59524.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GW10302025_IDM_Sn03_10cm_000.Spe,117SNm,156.02,11089.033261919458,89283.66056444302,0.02113,0.00012,0.018877223667185684,0.0007265023119189942,27976029.957809113,225252571.3104627,469.99579930463534,3784.2310884762906,3.166681753559538,10/30/2025 15:36:18,59151.0,59524.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GW10302025_IDM_Sn03_10cm_000.Spe,112INm,156.61,36180.78100263016,88436.07089101468,0.1333,0.006665,0.01885738823884242,0.0007239988078844017,14484258.342058007,35415482.180685684,243.33476147533779,594.9781967052901,3.166681753559538,10/30/2025 15:36:18,59151.0,59524.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GW10302025_IDM_Sn03_10cm_000.Spe,117SNm,158.56,417312.7833736032,361051.7298415267,0.8640000000000001,0.0432,0.01878814290328949,0.0007144608170849706,25869861.764751654,22441106.442627266,434.61228688850974,377.00938180611627,3.166681753559538,10/30/2025 15:36:18,59151.0,59524.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GW10302025_IDM_Sn03_10cm_000.Spe,117SBg,158.562,1480527.4975256284,363170.9241894523,0.8590000000000001,0.04295000000000001,0.0187880690122014,0.000714450100029497,92314768.32703085,23375510.996814486,1550.883145068054,392.7073280830335,3.166681753559538,10/30/2025 15:36:18,59151.0,59524.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GW10302025_IDM_Sn03_10cm_000.Spe,111INg,171.28,1582.7700008020083,243.2889316795449,0.907,0.009000000000000001,0.018211086945497678,0.0006211494520932404,96428.33593187142,15404.610136108011,1.6199908596846888,0.25879662213742377,1.4211859910911522,10/30/2025 15:36:18,59151.0,59524.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GW10302025_IDM_Sn03_10cm_000.Spe,114INm,190.27,39867.37819966928,399.09809089888125,0.15560000000000002,0.0015,0.017085170955354393,0.00046151955530102817,15091026.145787705,464627.9269313694,253.52842795826396,7.805724194129585,2.0598215513688003,10/30/2025 15:36:18,59151.0,59524.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GW10302025_IDM_Sn03_10cm_000.Spe,120SBg,197.3,71763.30620973615,467.9561130783607,0.87,0.011000000000000001,0.01663143917063373,0.00041131732595939984,4990951.750837972,143610.79420031997,83.84772110137041,2.412653622073785,2.0598215513688003,10/30/2025 15:36:18,59151.0,59524.0
