filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,178TAg,54.611,194589.80612490856,138477.43465133148,0.222,0.016,0.00031740416016524757,2.985447625644899e-05,3756091768.3107476,2709792145.876024,4625728.778707817,3337182.445660128,13097.229060810267,09/24/2025 18:48:37,597.0,812.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,178TAg,55.79,688640.8340399949,185276.1912044226,0.38,0.03,0.0003172597059150341,2.9421741999189913e-05,7769193809.977668,2294480602.8894897,9567972.67238629,2825715.0281890268,13097.229060810267,09/24/2025 18:48:37,597.0,812.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,178TAg,62.985,11034.028648918098,417377.19855428446,0.043,0.003,0.00031651112467829244,2.654267952701141e-05,1102702529.0616336,41711403470.03448,1358008.0407162975,51368723.48526414,1129.6267719361829,09/24/2025 18:48:37,597.0,812.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,178TAg,63.243,39083.949044380475,410004.7840046517,0.083,0.006,0.0003164938906462004,2.64328886484188e-05,2023656111.7893305,21230064956.13128,2492187.329789816,26145400.1922799,1129.6267719361829,09/24/2025 18:48:37,597.0,812.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,178TAg,64.942,219015.4961897171,17367.46540716505,0.028300000000000002,0.0021,0.0003164051691437316,2.5700477301373892e-05,33267988028.057655,4512301329.775797,40970428.60598233,5557021.34208842,1129.6267719361829,09/24/2025 18:48:37,597.0,812.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,178TAg,93.13,14640.915768775014,5238.6851812710065,0.066,0.019,0.00031913651824840467,1.3390319609644979e-05,945430267.756336,436059558.71548593,1164322.9898477043,537019.1609796624,421.9109779277718,09/24/2025 18:48:37,597.0,812.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,178TAg,213.39,10336.204090711984,4747.986582806687,0.00086,0.00014000000000000001,0.00025466828839252297,6.585843573747667e-06,64190307093.027084,31333372551.007065,79052102.33131415,38587897.23030426,527.4875777387156,09/24/2025 18:48:37,597.0,812.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,178TAg,1106.09,310.94606227425595,37.3172294604203,0.0054,0.0005,6.725469737894398e-05,2.002218281757992e-06,1164529184.1903706,191629747.67952234,1434149.2416137569,235997.2262063083,1.1514450819986302,09/24/2025 18:48:37,597.0,812.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,178TAg,1183.38,4130.975393093436,218.79210817760088,0.00169,0.00015,6.373536173052268e-05,1.9766497325760614e-06,52163550818.43498,5687248769.254182,64240826.131077565,7004000.947357367,8.023929112221678,09/24/2025 18:48:37,597.0,812.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,178TAg,1340.85,1264.7901592889812,58.38755126844014,0.0103,0.0009,5.762899852368162e-05,2.0210930480892876e-06,2898156801.8210797,314643330.15900636,3569158.6229323642,387491.7859101063,1.732613209011437,09/24/2025 18:48:37,597.0,812.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,178TAg,1350.55,11.957214329438994,35.579846816820556,0.0118,0.001,5.729196240423481e-05,2.0525910627241073e-06,24056697.458112653,71954351.44268979,29626.47470210918,88613.73330380516,1.732613209011437,09/24/2025 18:48:37,597.0,812.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,178TAg,1402.87,149.9471865576632,58.34868175267128,0.0048,0.00024,5.554320872159428e-05,2.360856964123237e-06,764976012.3616478,308273421.7526008,942088.6851744432,379647.0711238926,3.0974228105571515,09/24/2025 18:48:37,597.0,812.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,178TAg,1496.01,98.56969262353073,42.41550440196868,0.00269,0.00023,5.2701636516169e-05,3.677783672301969e-06,945689830.874837,430774061.9963423,1164642.6488606369,530509.9285669241,3.3282898733011654,09/24/2025 18:48:37,597.0,812.0
