filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BQ09242025_Ni08_30cm_IDM.Spe,57COg,122.06065,25739.252123725557,571.8441115571258,0.856,0.0017000000000000001,0.0027367729845494612,9.256175199487552e-05,11854088.528467502,485912.8802757709,5351.732969962755,219.37376084684917,7.020828911722137,09/24/2025 14:51:40,2053.0,2215.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BQ09242025_Ni08_30cm_IDM.Spe,57NIg,127.164,275423.18036901334,1383.4588453315498,0.167,0.005,0.002705099012110101,9.231197355879985e-05,657787525.4996872,30070315.19224565,296969.5374716421,13575.763066476591,7.020828911722137,09/24/2025 14:51:40,2053.0,2215.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BQ09242025_Ni08_30cm_IDM.Spe,57COg,136.47356,2671.590994134671,113.65075134828567,0.1068,0.0008,0.002650289318802655,0.00010266670357585006,10183339.269422747,622828.9779769112,4597.444365427877,281.1868975065062,0.7857823629340105,09/24/2025 14:51:40,2053.0,2215.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BQ09242025_Ni08_30cm_IDM.Spe,56NIg,158.38,11736.801749897126,174.01055567479546,0.988,0.01,0.0025336752399509536,0.00014137780416838175,5058557.11742904,300166.5269469066,2283.772964979251,135.5153620527795,1.1538753714109145,09/24/2025 14:51:40,2053.0,2215.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BQ09242025_Ni08_30cm_IDM.Spe,56NIg,269.5,3030.98318370446,114.10471331397004,0.365,0.008,0.0018142903299399541,3.925405756987646e-05,4938199.802575474,256390.25673085314,2229.4355767835095,115.75180890783437,0.7995647137701543,09/24/2025 14:51:40,2053.0,2215.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BQ09242025_Ni08_30cm_IDM.Spe,61CUg,282.956,769.486700830997,101.3426677433003,0.122,0.0061,0.0017347666607909669,3.40041085060047e-05,3922699.152201428,575569.8909493904,1770.970271874234,259.85096656857354,0.8604852912323485,09/24/2025 14:51:40,2053.0,2215.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BQ09242025_Ni08_30cm_IDM.Spe,55COg,477.2,3080.310290232052,90.87825742860677,0.20199999999999999,0.017,0.001043649210872275,2.285964109955483e-05,15764250.57258378,1475240.117123344,7117.043147893354,666.0226262407873,0.8823978641990421,09/24/2025 14:51:40,2053.0,2215.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BQ09242025_Ni08_30cm_IDM.Spe,56NIg,480.44,1674.3438115041959,82.7480682861509,0.365,0.008,0.0010367828817412466,2.2707824210921428e-05,4773629.844718217,301903.3049371978,2155.1376274122877,136.29946046826086,0.8823978641990421,09/24/2025 14:51:40,2053.0,2215.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BQ09242025_Ni08_30cm_IDM.Spe,56NIg,749.95,1524.0813707164757,64.70255750319502,0.495,0.012,0.0006701657338377538,1.3860272187945134e-05,4956847.053046928,292154.1114593074,2237.8542000211864,131.89801871752024,0.9004687078729947,09/24/2025 14:51:40,2053.0,2215.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BQ09242025_Ni08_30cm_IDM.Spe,58COg,810.7593,2837.0475628833474,1613.2730105479084,0.9945,0.049725000000000005,0.0006201346871154662,1.3233131035391066e-05,4963186.40229472,2836690.129977895,2240.7162087109346,1280.6727449110135,0.926197354194709,09/24/2025 14:51:40,2053.0,2215.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BQ09242025_Ni08_30cm_IDM.Spe,56NIg,811.85,946.7443038043212,1587.56964561533,0.86,0.009000000000000001,0.0006193027535729308,1.3225474014369636e-05,1917856.106907365,3216927.7994270506,865.8492581974559,1452.3376069648084,0.926197354194709,09/24/2025 14:51:40,2053.0,2215.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BQ09242025_Ni08_30cm_IDM.Spe,56COg,846.77,5319.1125138134985,95.41401252573893,0.9993989999999999,0.04996995,0.0005937488396956828,1.3036042845122114e-05,9671242.512611002,571489.0025533749,4366.249441359369,258.008579030869,1.0730024429491307,09/24/2025 14:51:40,2053.0,2215.0
