filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FZ10022025_IDM_Ta05_10cm.Spe,178TAg,54.611,1077345.1458482987,411576.06810808403,0.222,0.016,0.019726457904212225,0.0022853165958295657,260649804.32543594,105735844.54007871,102376.19965649486,41530.18245878976,1306.8836327607264,10/02/2025 09:02:39,2403.0,2546.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FZ10022025_IDM_Ta05_10cm.Spe,178TAg,55.79,532823.7650213906,410178.54947924695,0.38,0.03,0.019705206537261925,0.002259527294897861,75391715.86673641,58979564.46510491,29611.828698639598,23165.57913004906,1306.8836327607264,10/02/2025 09:02:39,2403.0,2546.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FZ10022025_IDM_Ta05_10cm.Spe,178TAg,62.985,223938.51570759848,1161248.96706157,0.043,0.003,0.01957545208248782,0.002086699246472499,281872798.7454854,1462112456.4159012,110712.01836036348,574278.2625357035,1306.8836327607264,10/02/2025 09:02:39,2403.0,2546.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FZ10022025_IDM_Ta05_10cm.Spe,178TAg,63.243,80223.7988871348,1153454.9480088714,0.083,0.006,0.019571135775449545,0.0020800618275079942,52325541.30666037,752364871.0200295,20552.058643621513,295508.59034565184,1306.8836327607264,10/02/2025 09:02:39,2403.0,2546.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FZ10022025_IDM_Ta05_10cm.Spe,178TAg,64.942,216292.32725941078,26595.923787900825,0.028300000000000002,0.0021,0.01954380952680163,0.0020356774411626178,414333534.897937,73513684.12612575,162739.01606360447,28874.188580567854,1306.8836327607264,10/02/2025 09:02:39,2403.0,2546.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FZ10022025_IDM_Ta05_10cm.Spe,178TAg,93.13,155715.08557958444,1469.760986407685,0.066,0.019,0.01925654497045302,0.0011620943247374479,129811453.74039894,38203312.8808001,50986.431162764704,15005.228939827219,14.807502010847685,10/02/2025 09:02:39,2403.0,2546.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FZ10022025_IDM_Ta05_10cm.Spe,178TAg,213.39,1498.5650018304555,66.15430717836135,0.00086,0.00014000000000000001,0.015579379953212662,0.00032416241084653286,118503613.62355931,20370851.747520577,46545.01713415527,8001.120089363934,1.4422825152759726,10/02/2025 09:02:39,2403.0,2546.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FZ10022025_IDM_Ta05_10cm.Spe,178TAg,970.03,298.48062191377437,25.90164595019026,0.00055,5e-05,0.003387330115143817,8.509158582450882e-05,169746393.8309545,23871124.731732782,66671.7964772013,9375.932730452781,1.1241100895637732,10/02/2025 09:02:39,2403.0,2546.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FZ10022025_IDM_Ta05_10cm.Spe,178TAg,1106.09,2056.087699077314,45.442000914744966,0.0054,0.0005,0.0029568473242208245,7.853606669082728e-05,136434311.33005726,13815403.900583314,53587.710655953364,5426.317321517406,0.9030695513250904,10/02/2025 09:02:39,2403.0,2546.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FZ10022025_IDM_Ta05_10cm.Spe,178TAg,1183.38,569.6159065176118,32.75177036926872,0.00169,0.00015,0.00276010581956489,7.38774492747093e-05,129382130.89192168,15119391.757116064,50817.80474938008,5938.488514185414,1.3691822653319679,10/02/2025 09:02:39,2403.0,2546.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FZ10022025_IDM_Ta05_10cm.Spe,178TAg,1340.85,3025.3465507817496,62.715300166073376,0.0103,0.0009,0.0024275497032943665,0.00010035098595300763,128195978.90783496,12886189.852693649,50351.916303155915,5061.347153453908,1.0215027971563684,10/02/2025 09:02:39,2403.0,2546.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FZ10022025_IDM_Ta05_10cm.Spe,178TAg,1350.55,3469.4296291148585,66.83391007569526,0.0118,0.001,0.0024095270121629645,0.00010546413051295397,129285227.77858242,12770439.900575487,50779.74382505201,5015.883700147481,1.0215027971563684,10/02/2025 09:02:39,2403.0,2546.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FZ10022025_IDM_Ta05_10cm.Spe,178TAg,1402.87,1355.7088350665886,46.45575472085668,0.0048,0.00024,0.002316599502850062,0.00014174634508890127,129175115.53710714,11665672.859030653,50736.49471213949,4581.961060106305,1.430548313814363,10/02/2025 09:02:39,2403.0,2546.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FZ10022025_IDM_Ta05_10cm.Spe,178TAg,1496.01,733.8745536973873,27.765102300153153,0.00269,0.00023,0.0021678230575503965,0.00024280411723969823,133336897.75971237,20066825.82658229,52371.13030624995,7881.706923245204,1.216212150475529,10/02/2025 09:02:39,2403.0,2546.0
