filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EH09262025_Sn02_10cm_LEPS.Spe,120SBg,89.8,58367.39787190396,2187.184717293219,0.795,0.016,6.023540174988346e-05,0.0002779752528852303,1226193556.0002606,5658899405.802316,349542.0627138713,1613141.221722439,76.2559788340302,09/26/2025 05:51:54,3487.0,3508.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EH09262025_Sn02_10cm_LEPS.Spe,112AGg,120.68,105.95967625654832,50.06310483230168,0.00077,0.00012,8.416428118187542e-05,8.331547806262024e-05,1644862941.91513,1829341561.5821388,468889.09404650226,521477.07000631094,1.1846116339766886,09/26/2025 05:51:54,3487.0,3508.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EH09262025_Sn02_10cm_LEPS.Spe,117SNm,156.02,940.1562598481773,65.62665113115725,0.02113,0.00012,0.00011017249676378533,0.0001165473195715914,406288931.15056527,430942326.83121324,115817.82529947699,122845.58917651461,1.5375393775411086,09/26/2025 05:51:54,3487.0,3508.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EH09262025_Sn02_10cm_LEPS.Spe,117SNm,158.56,26339.622319767757,16509.04619484428,0.8640000000000001,0.0432,0.00011178456650937729,0.0001229446394700196,274360503.5174725,347586117.72837263,78209.94969141178,99083.84199782572,1.5375393775411086,09/26/2025 05:51:54,3487.0,3508.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EH09262025_Sn02_10cm_LEPS.Spe,117SBg,158.562,23717.356093341503,16516.466910633346,0.8590000000000001,0.04295000000000001,0.00011178581948888782,0.00012294948694303382,248481484.33914354,323713682.97303593,70832.80625403179,92278.70096152677,1.5375393775411086,09/26/2025 05:51:54,3487.0,3508.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EH09262025_Sn02_10cm_LEPS.Spe,111INg,171.28,35295.92322035739,625.3378775228992,0.907,0.009000000000000001,0.0001192185401775924,0.00014766545010630816,328383325.5553118,406797763.9648901,93609.84194849253,115962.87456239741,10.914018096396354,09/26/2025 05:51:54,3487.0,3508.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EH09262025_Sn02_10cm_LEPS.Spe,120SBg,197.3,21261.563043215327,291.37284589301646,0.87,0.011000000000000001,0.0001313795043716049,0.00016504048726329642,187135401.8199405,235111102.16708753,53345.32549029091,67021.408827562,3.914503366638029,09/26/2025 05:51:54,3487.0,3508.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EH09262025_Sn02_10cm_LEPS.Spe,112AGg,244.86,11822.471444528597,11779.264892150652,0.0043,0.0014000000000000002,0.00014474531230456282,0.0001374664380731854,19109219446.422462,27029556016.67906,5447325.953940269,7705118.590843518,1.0289989920747855,09/26/2025 05:51:54,3487.0,3508.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EH09262025_Sn02_10cm_LEPS.Spe,111INg,245.35,6363.1285903856615,11769.54162732748,0.941,0.01,0.00014483276199656945,0.00013705167375342223,46970144.99861502,97590591.75609799,13389.437000745444,27819.438927051877,1.0289989920747855,09/26/2025 05:51:54,3487.0,3508.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EH09262025_Sn02_10cm_LEPS.Spe,118SBm,253.678,2907.5755233636396,67.01889380778958,0.99,0.06,0.00014623690921563315,0.00012983092572160313,20204422.773367066,17989414.694202438,5759.527586478639,5128.111372349612,1.3250280486430575,09/26/2025 05:51:54,3487.0,3508.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EH09262025_Sn02_10cm_LEPS.Spe,113SNg,391.698,991.926508101794,47.75718851432626,0.6497,0.0017000000000000001,0.00015415634017957203,0.00010530749720004473,9963521.809779646,6830558.342232464,2840.228566071735,1947.1374977857652,1.5121240897871622,09/26/2025 05:51:54,3487.0,3508.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EH09262025_Sn02_10cm_LEPS.Spe,106AGm,406.182,68.50225670314484,24.379235858835663,0.134,0.004,0.0001540825496885737,0.00011430957914194109,3337753.511717439,2777606.6534422943,951.469074035758,791.7920904909619,1.349781845982189,09/26/2025 05:51:54,3487.0,3508.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EH09262025_Sn02_10cm_LEPS.Spe,112AGg,411.39,11.061105325956655,13.384325158229773,0.00115,0.00017999999999999998,0.00015403606921676345,0.00011768778248281593,62818259.20569314,92384041.42227328,17907.143445180485,26335.245559370946,1.1851184242589177,09/26/2025 05:51:54,3487.0,3508.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EH09262025_Sn02_10cm_LEPS.Spe,116INm,416.9,19.540339346935134,13.556148666279768,0.272,0.004,0.00015397615673825714,0.00012131443767133621,469372.19556835096,504097.0154740235,133.80051184958694,143.69926324801125,1.3129632540347789,09/26/2025 05:51:54,3487.0,3508.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EH09262025_Sn02_10cm_LEPS.Spe,106AGm,429.646,207.6773651437123,26.340890010752478,0.132,0.004,0.000153797823746581,0.00012982694964648245,10291357.882100577,8819361.37775317,2933.6824065281003,2514.0710882990793,2.1685623787520982,09/26/2025 05:51:54,3487.0,3508.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EH09262025_Sn02_10cm_LEPS.Spe,105CDg,433.24,9.4297930291576e-14,1.744897679600513,0.0281,0.0019,0.00015373808222361022,0.0001322416943658997,2.1959478333200218e-08,406340.2311202412,6.259828487229252e-12,115.83244900805052,2.1685623787520982,09/26/2025 05:51:54,3487.0,3508.0
