filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DQ09252025_Ta04_24cm_DET2.Spe,176LUm,88.361,3094.350722167963,532.7191783013138,0.08900000000000001,0.004,0.0028011070316567755,0.00012185654281465815,12964789.781992365,2386163.1535637598,5816.415335124435,1070.5083685795244,21.939405647199948,09/25/2025 12:37:15,2134.0,2229.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DQ09252025_Ta04_24cm_DET2.Spe,178TAg,93.13,37588.99221540251,29718.61440050944,0.066,0.019,0.0027653707551745363,0.00011163956078449616,215119130.73795253,181212912.43135366,96509.25560249104,81297.85214506669,21.939405647199948,09/25/2025 12:37:15,2134.0,2229.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DQ09252025_Ta04_24cm_DET2.Spe,180TAg,93.324,2964.906062373826,29563.582976614714,0.0451,0.002255,0.0027638945329474794,0.00011122385912720117,24844403.999103222,247733332.92236608,11145.986540647475,111141.0197049646,21.939405647199948,09/25/2025 12:37:15,2134.0,2229.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DQ09252025_Ta04_24cm_DET2.Spe,180TAg,103.6,4214.817013335799,213.960441606593,0.0087,0.0024,0.002685203950199403,8.979479389596511e-05,188450740.28126764,53312705.45400978,84544.9709651268,23917.76826110802,4.491673486347874,09/25/2025 12:37:15,2134.0,2229.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DQ09252025_Ta04_24cm_DET2.Spe,177TAg,112.9,35327.489121736675,241.22690870206344,0.07200000000000001,0.016,0.0026168112098102336,7.299179179776805e-05,195849982.3555656,43896483.021888085,87864.50531878223,19693.35263431498,1.629464795700352,09/25/2025 12:37:15,2134.0,2229.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DQ09252025_Ta04_24cm_DET2.Spe,177Wg,115.05,6476.063006852496,2164.033833159534,0.08,0.004,0.0026017545634139856,6.974522672886442e-05,32499030.605669044,11022642.784557616,14580.09448437373,4945.106677683992,1.629464795700352,09/25/2025 12:37:15,2134.0,2229.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DQ09252025_Ta04_24cm_DET2.Spe,177Wg,115.65,1308.4685855518273,2135.9823691266083,0.47000000000000003,0.06,0.0025976119779807824,6.889491335140775e-05,1119455.4565325752,1833512.844099393,502.2231747566511,822.5719354416299,1.629464795700352,09/25/2025 12:37:15,2134.0,2229.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DQ09252025_Ta04_24cm_DET2.Spe,177Wg,155.95,545.5543922780137,70.64870042213435,0.036000000000000004,0.003,0.002363934211038751,7.80254156035018e-05,6696005.834920805,1092841.6073090574,3004.04030279085,490.28335904399165,2.5262195166234163,09/25/2025 12:37:15,2134.0,2229.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DQ09252025_Ta04_24cm_DET2.Spe,177Wg,186.2,2095.7212491846826,354.62654680352864,0.15,0.013000000000000001,0.0022148747962104504,8.434988392043847e-05,6588836.48812122,1285620.0057667748,2955.960739399381,576.7698545387055,1.4802277943356614,09/25/2025 12:37:15,2134.0,2229.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DQ09252025_Ta04_24cm_DET2.Spe,177Wg,186.42,200.17603436416474,333.69935026110505,0.073,0.00365,0.0022137985768699684,8.425207911823542e-05,1293798.8793995911,2160268.8459380018,580.4391563030915,969.1650273387177,1.4802277943356614,09/25/2025 12:37:15,2134.0,2229.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DQ09252025_Ta04_24cm_DET2.Spe,177TAg,208.4,3962.983114420468,86.68860481973408,0.0094,0.002,0.0021043916827916532,6.913879361020049e-05,209258662.43465686,45404599.68308682,93880.06390069846,20369.94153570517,1.5651702335777615,09/25/2025 12:37:15,2134.0,2229.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DQ09252025_Ta04_24cm_DET2.Spe,178TAg,213.39,1192.442921534119,10644.078112139417,0.00086,0.00014000000000000001,0.0020789361901262307,6.501042856753178e-05,696648397.6717407,6219582814.7448,312538.53641621384,2790301.846004845,1.5651702335777615,09/25/2025 12:37:15,2134.0,2229.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DQ09252025_Ta04_24cm_DET2.Spe,179LUg,214.33,1284.280482894444,10666.482116977328,0.12,0.03,0.0020741195022771393,6.423109397861745e-05,5389649.399787833,44784111.922158375,2417.9674292453265,20091.571073198014,1.5651702335777615,09/25/2025 12:37:15,2134.0,2229.0
