filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CX09252025_Ta02_80cm_DET2.Spe,176TAg,88.35,5446.098386705893,10718.732773436484,0.11900000000000001,0.0059499999999999996,0.00031810649415038193,1.5056603559228008e-05,150486544.73928386,296368118.1784293,95912.39307793745,188889.8140079218,11.821861873436935,09/25/2025 02:02:33,1500.0,1569.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CX09252025_Ta02_80cm_DET2.Spe,176LUm,88.361,12855.41921220849,10622.677685719458,0.08900000000000001,0.004,0.000318108696131738,1.5052270285606509e-05,474954907.89413786,393708652.80204207,302711.85971583036,250929.67036459022,11.821861873436935,09/25/2025 02:02:33,1500.0,1569.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CX09252025_Ta02_80cm_DET2.Spe,178LUg,93.179,4705.049781743219,5416.406333342132,0.06,0.03,0.00031914721628987385,1.3375888874750563e-05,257012115.4387751,322773610.42008156,163806.3195913162,205719.31830470462,11.821861873436935,09/25/2025 02:02:33,1500.0,1569.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CX09252025_Ta02_80cm_DET2.Spe,180TAg,93.324,1619.2845303473464,5535.256910746385,0.0451,0.002255,0.00031917889183974223,1.333355379214624e-05,117664145.98198229,402299144.4905814,74993.08220648966,256404.80847073384,11.821861873436935,09/25/2025 02:02:33,1500.0,1569.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CX09252025_Ta02_80cm_DET2.Spe,177Wg,101.75,4325.984602775569,2895.582203062154,0.0044,0.0011,0.0003210951103443347,1.1997667679864043e-05,3202803432.2141314,2292079491.4206843,2041302.3787215624,1460853.7230214686,370.86431586933685,09/25/2025 02:02:33,1500.0,1569.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CX09252025_Ta02_80cm_DET2.Spe,177TAg,112.9,15620.013145805568,439.1456376358461,0.07200000000000001,0.016,0.0003236488491677422,1.32639547805914e-05,701142860.3925598,159757088.28493837,446872.44129544916,101820.96130333867,5.371319200227712,09/25/2025 02:02:33,1500.0,1569.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CX09252025_Ta02_80cm_DET2.Spe,177Wg,115.05,20163.8432840708,46950.47786341358,0.08,0.004,0.000324055391131786,1.3643359241164964e-05,813571562.6221704,1895114718.5131428,518528.72060049104,1207848.7689694983,5.371319200227712,09/25/2025 02:02:33,1500.0,1569.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CX09252025_Ta02_80cm_DET2.Spe,177Wg,115.65,62230.49617490282,46706.89114881549,0.47000000000000003,0.06,0.0003241592029339693,1.3745792217773373e-05,427246717.24073434,325782685.990784,272305.109777396,207637.1484963569,5.371319200227712,09/25/2025 02:02:33,1500.0,1569.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CX09252025_Ta02_80cm_DET2.Spe,177Wg,142.6,2072.465827149833,106.18183379959692,0.0126,0.0012,0.0003201851470763247,1.3913122637918247e-05,537337729.4587454,63728311.31588781,342471.4655568804,40617.15189030453,2.0455525794826177,09/25/2025 02:02:33,1500.0,1569.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CX09252025_Ta02_80cm_DET2.Spe,177Wg,155.95,5341.68820254347,119.82165372931101,0.036000000000000004,0.003,0.0003111689005246581,1.1957524316205239e-05,498782873.44193774,47610942.00170189,317898.5809062701,30344.768643532116,1.6944550220630017,09/25/2025 02:02:33,1500.0,1569.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CX09252025_Ta02_80cm_DET2.Spe,177Wg,186.2,20919.53806525885,924.9310519486762,0.15,0.013000000000000001,0.0002819750876206887,8.31722113429689e-06,517346810.10061616,52718121.87127191,329730.28049752465,33599.82273503627,2.0165402454662607,09/25/2025 02:02:33,1500.0,1569.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CX09252025_Ta02_80cm_DET2.Spe,177Wg,186.42,873.276512356796,894.539782344781,0.073,0.00365,0.0002817487340774084,8.298368208823064e-06,44411826.09310156,45590922.0029654,28305.816502932797,29057.311665369914,2.0165402454662607,09/25/2025 02:02:33,1500.0,1569.0
