filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,178TAg,54.611,260224.8187187688,153488.56185503275,0.222,0.016,0.00031740416016524757,2.985447625644899e-05,4192818868.594547,2522479140.387518,2992732.954028941,1800484.7540239242,9469.731936079063,09/24/2025 23:03:47,1234.0,1401.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,178TAg,55.79,530384.0427471782,180062.34858729667,0.38,0.03,0.0003172597059150341,2.9421741999189913e-05,4994763288.095116,1801518450.8931332,3565141.5332584693,1285880.4074897454,9469.731936079063,09/24/2025 23:03:47,1234.0,1401.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,178TAg,62.985,14890.073263587352,267584.7873866776,0.043,0.003,0.00031651112467829244,2.654267952701141e-05,1242116627.5680423,22322097816.2029,886592.8819186598,15932974.88665446,642.3282893055527,09/24/2025 23:03:47,1234.0,1401.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,178TAg,63.243,76492.41109023668,264695.293585137,0.083,0.006,0.0003164938906462004,2.64328886484188e-05,3305962343.528744,11445826284.745583,2359716.1624045284,8169754.664343742,642.3282893055527,09/24/2025 23:03:47,1234.0,1401.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,178TAg,64.942,149845.58676763508,10719.367851808713,0.028300000000000002,0.0021,0.0003164051691437316,2.5700477301373892e-05,18999270532.515095,2493772841.729785,13561220.936841609,1779994.8905994182,642.3282893055527,09/24/2025 23:03:47,1234.0,1401.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,178TAg,93.13,12459.688374147798,3805.999078751359,0.066,0.019,0.00031913651824840467,1.3390319609644979e-05,671598500.603112,283366668.61150265,479370.8069972248,202260.2916570326,329.6172697649651,09/24/2025 23:03:47,1234.0,1401.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,178TAg,213.39,10579.879649109338,2476.1232302151566,0.00086,0.00014000000000000001,0.00025466828839252297,6.585843573747667e-06,54844159137.08178,15708728536.80569,39146437.64245666,11212511.446685005,217.47608508367557,09/24/2025 23:03:47,1234.0,1401.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,178TAg,1106.09,256.93482711426844,51.52584509676808,0.0054,0.0005,6.725469737894398e-05,2.002218281757992e-06,803210854.9543097,185901623.64239675,573312.530302862,132692.09396316684,1.9210412207609733,09/24/2025 23:03:47,1234.0,1401.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,178TAg,1340.85,2713.405271845803,104.27813320785623,0.0103,0.0009,5.762899852368162e-05,2.0210930480892876e-06,5189904218.363455,537109871.4231199,3704428.421387191,383376.06811072084,2.854408608397659,09/24/2025 23:03:47,1234.0,1401.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,178TAg,1350.55,8.48734840842401,39.98939689350115,0.0118,0.001,5.729196240423481e-05,2.0525910627241073e-06,14253427.154012928,67347878.16367798,10173.752429702305,48071.290623610264,2.854408608397659,09/24/2025 23:03:47,1234.0,1401.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,178TAg,1402.87,51.85041808654021,47.01316833068448,0.0048,0.00024,5.554320872159428e-05,2.360856964123237e-06,220802016.61768478,203055228.5517346,157603.15247514975,144935.9233060204,1.3724222575149778,09/24/2025 23:03:47,1234.0,1401.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,178TAg,1496.01,149.16964650338934,65.00293912266592,0.00269,0.00023,5.2701636516169e-05,3.677783672301969e-06,1194612500.1749394,545841956.3304113,852685.5818522051,389608.8196505434,4.877718362930562,09/24/2025 23:03:47,1234.0,1401.0
