filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FG09282025_Sn01_10cm_DET2.Spe,122SBm,76.0595,66930.1451564625,27397.860712411562,0.23,0.03,0.018437057994821437,0.0004917245900501993,16654997.733424654,7169526.372502729,2228.987919355548,959.5190541358043,3654.2051445371994,09/28/2025 16:05:48,7081.0,7472.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FG09282025_Sn01_10cm_DET2.Spe,104CDg,83.5,29404.033153807526,6853.997751428154,0.47000000000000003,0.0235,0.0179592106708415,0.00044404314728017816,3675903.2285761163,881294.5836671143,491.957070205583,117.94627725737611,429.63819832596056,09/28/2025 16:05:48,7081.0,7472.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FG09282025_Sn01_10cm_DET2.Spe,109CDg,88.0336,15112.566241259266,4544.12250278316,0.03644,0.00016,0.017667631511101754,0.0004148763901632367,24769873.3081775,7474116.131089957,3315.025871008766,1000.2832081223177,429.63819832596056,09/28/2025 16:05:48,7081.0,7472.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FG09282025_Sn01_10cm_DET2.Spe,120SBg,89.8,522070.8034692342,14833.647565297742,0.795,0.016,0.017555351773677643,0.0004036528011898599,39472534.238082044,1647925.8615061212,5282.726744925327,220.54682300670788,429.63819832596056,09/28/2025 16:05:48,7081.0,7472.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FG09282025_Sn01_10cm_DET2.Spe,117CDm,97.7,5602.252805210199,1354.1849790234867,0.0105,0.0013000000000000002,0.017040799629633837,0.00035514441986886304,33038909.36730816,9010051.869301949,4421.695579136531,1205.8420595960852,31.961255581943433,09/28/2025 16:05:48,7081.0,7472.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FG09282025_Sn01_10cm_DET2.Spe,116INm,138.29,132.79719783623437,141.24310977721623,0.037000000000000005,0.0009,0.014598842431566901,0.0002875832283454727,259424.52764730496,276959.8478359053,34.71955669797978,37.06636079174322,1.4103279021385389,09/28/2025 16:05:48,7081.0,7472.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FG09282025_Sn01_10cm_DET2.Spe,117SNm,156.02,24470.460604466683,256.5544260340727,0.02113,0.00012,0.013731638003749522,0.0003552072940463573,88994377.57138036,2597935.948547874,11910.382437283239,347.6895006086555,1.4065191038617582,09/28/2025 16:05:48,7081.0,7472.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FG09282025_Sn01_10cm_DET2.Spe,117SNm,158.56,828253.8406019502,394551.33011460246,0.8640000000000001,0.0432,0.013616785969142989,0.00036411062936737105,74287778.86214891,35638012.998666815,9942.154558638773,4769.541354211297,1.4065191038617582,09/28/2025 16:05:48,7081.0,7472.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FG09282025_Sn01_10cm_DET2.Spe,117INg,158.6,212704.25668463923,393731.8518902484,0.87,0.09,0.01361499339794819,0.0003642448063240346,18948802.198393114,35134095.24512907,2535.9745982860163,4702.100541371664,1.4065191038617582,09/28/2025 16:05:48,7081.0,7472.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FG09282025_Sn01_10cm_DET2.Spe,123SNm,160.32,971.7934524679804,736.452072944016,0.8570000000000001,0.04285,0.013538364278378599,0.0003698167734035172,88383.09793149267,67228.00616379715,11.828573063636599,8.997324165390411,1.4065191038617582,09/28/2025 16:05:48,7081.0,7472.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FG09282025_Sn01_10cm_DET2.Spe,111INg,171.28,617581.9883103132,1333.9364841706004,0.907,0.009000000000000001,0.013067774352745996,0.0003943067061766171,54982942.29150828,1751891.277009225,7358.530820598004,234.4608240108706,3.113141390317869,09/28/2025 16:05:48,7081.0,7472.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FG09282025_Sn01_10cm_DET2.Spe,114INm,190.27,8384.06505210877,369.89844046869445,0.15560000000000002,0.0015,0.01231813460931991,0.0003871734566826391,4615750.972848676,258919.775428932,617.7396912270713,34.65200420622752,7.250855491110999,09/28/2025 16:05:48,7081.0,7472.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FG09282025_Sn01_10cm_DET2.Spe,120SBg,197.3,439938.27254906355,4488.852865450744,0.87,0.011000000000000001,0.012057323581642083,0.0003716046998209112,44255152.86350097,1543297.4953975,5922.798830768331,206.54409734977247,49.25353532583913,09/28/2025 16:05:48,7081.0,7472.0
