filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BK09242025_Cu09_30cm_IDM.Spe,62ZNg,243.36,17709.87544250625,212.7305588089443,0.0252,0.0023,0.001984590955878601,5.7777622370947374e-05,387723679.59744334,37548211.91416811,187759.65113677643,18183.153469330806,1.229535111127171,09/24/2025 11:14:23,1886.0,2065.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BK09242025_Cu09_30cm_IDM.Spe,62ZNg,246.95,12923.198597571716,199.01616108078244,0.019,0.0018,0.0019599663355991605,5.4507452262627087e-05,379967256.4697301,38116275.39636146,184003.51402892498,18458.24474400071,1.229535111127171,09/24/2025 11:14:23,1886.0,2065.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BK09242025_Cu09_30cm_IDM.Spe,62ZNg,260.43,9170.919854941452,172.80059302242572,0.013500000000000002,0.0013000000000000002,0.0018710005791801516,4.4331218940559014e-05,397542509.87716293,40343113.578930564,192514.53262816608,19536.616745244824,1.0477980449094495,09/24/2025 11:14:23,1886.0,2065.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BK09242025_Cu09_30cm_IDM.Spe,61CUg,282.956,7365.552817075457,155.11923703120232,0.122,0.0061,0.0017347666607909669,3.40041085060047e-05,38105074.74521939,2242546.0705688023,18452.82069986411,1085.9787266677008,0.8542458751232036,09/24/2025 11:14:23,1886.0,2065.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BK09242025_Cu09_30cm_IDM.Spe,62ZNg,304.88,1705.3401086019696,125.53345914816072,0.0029,0.0003,0.0016166181938631371,2.9713057260738558e-05,398275795.79670167,51996698.29587879,192869.63476837854,25179.999174759705,0.6651216672237427,09/24/2025 11:14:23,1886.0,2065.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BK09242025_Cu09_30cm_IDM.Spe,62ZNg,349.6,2134.757766927027,156.33509861506442,0.0045000000000000005,0.0004,0.0014153956030435954,2.7542576813313142e-05,366975113.9644776,43593544.945995264,177711.91959538867,21110.675518641776,1.279909127673345,09/24/2025 11:14:23,1886.0,2065.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BK09242025_Cu09_30cm_IDM.Spe,61CUg,373.05,1010.4566412083037,123.12074768203362,0.021,0.004,0.0013281561219448464,2.697827369140378e-05,39666842.067227274,9091414.817826657,19209.124487761394,4402.622187809519,1.1031203616261214,09/24/2025 11:14:23,1886.0,2065.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BK09242025_Cu09_30cm_IDM.Spe,62ZNg,394.03,9997.17698962336,152.79864029429262,0.022400000000000003,0.0017000000000000001,0.0012587545879282106,2.636329640639913e-05,388209951.17535895,31375456.981675304,187995.13374109392,15193.92589911637,1.1540225174694627,09/24/2025 11:14:23,1886.0,2065.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BK09242025_Cu09_30cm_IDM.Spe,62ZNg,548.35,49607.29564101701,225.5113402461139,0.153,0.013999999999999999,0.0009114814093900622,1.961989573775671e-05,389479562.5463314,36695940.30097198,188609.95764955517,17770.43113848522,1.083371168225234,09/24/2025 11:14:23,1886.0,2065.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BK09242025_Cu09_30cm_IDM.Spe,61CUg,588.605,239.93206891219506,46.530170714589474,0.0117,0.0021,0.0008506470644385477,1.7997026226432658e-05,26395591.413597144,7201701.569957723,12782.368723291595,3487.5068135388487,1.7658559176486746,09/24/2025 11:14:23,1886.0,2065.0
