filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BM09242025_Sn08_18cm_DET2.Spe,120SBg,89.8,21581.77387690202,1307.1666905131676,0.795,0.016,0.0063896633427600585,0.00016140711654257786,4504394.839759359,310704.5369148353,2186.599436776388,150.82744510428896,58.21413728879979,09/24/2025 13:02:12,1943.0,2060.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BM09242025_Sn08_18cm_DET2.Spe,117SNm,156.02,174.07840648949315,114.0608143656761,0.02113,0.00012,0.0050932552192936515,0.00012060608364221553,1714922.0575281563,1131925.856251373,832.4864356932798,549.4785709958121,1.2004657747044305,09/24/2025 13:02:12,1943.0,2060.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BM09242025_Sn08_18cm_DET2.Spe,117SNm,158.56,8941.00702477662,79392.3991984405,0.8640000000000001,0.0432,0.0050541910265206125,0.00012319398188976024,2170778.2475297395,19275993.90967177,1053.7758483154075,9357.278596928043,1.2004657747044305,09/24/2025 13:02:12,1943.0,2060.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BM09242025_Sn08_18cm_DET2.Spe,117SBg,158.562,18062.522207989983,256065.9064826964,0.8590000000000001,0.04295000000000001,0.0050541604934447835,0.00012319591774190945,4410934.627136977,62532729.970140524,2141.2304015228046,30355.694160262392,1.2004657747044305,09/24/2025 13:02:12,1943.0,2060.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BM09242025_Sn08_18cm_DET2.Spe,117INg,158.6,77606.7073496725,328590.6417875225,0.87,0.09,0.005053580429972059,0.00012323266622266103,18714371.348504562,79262563.90780176,9084.646285681827,38476.97277077755,1.2004657747044305,09/24/2025 13:02:12,1943.0,2060.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BM09242025_Sn08_18cm_DET2.Spe,123SNm,160.32,924.4104696208203,15439.974406081703,0.8570000000000001,0.04285,0.005027450561278327,0.0001248281962420314,227473.41354535255,3799405.3787617916,110.42398715793813,1844.3715430882485,1.2004657747044305,09/24/2025 13:02:12,1943.0,2060.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BM09242025_Sn08_18cm_DET2.Spe,111INg,171.28,18392.37585023461,198.83023005173212,0.907,0.009000000000000001,0.004865552034193009,0.00013125743527381669,4418682.984184874,139552.84667614312,2144.99173989557,67.74410032822482,1.5925571077522302,09/24/2025 13:02:12,1943.0,2060.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BM09242025_Sn08_18cm_DET2.Spe,120SBg,197.3,19335.506275137504,183.60966520757947,0.87,0.011000000000000001,0.00450851465561383,0.00012048217727107511,5226334.825547049,166578.86800385002,2537.0557405568197,80.86352815720875,1.3735463338784675,09/24/2025 13:02:12,1943.0,2060.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BM09242025_Sn08_18cm_DET2.Spe,111INg,245.35,15077.086329420188,193.03118480313162,0.941,0.01,0.0038998577409656886,7.064771938101595e-05,4355855.3858990595,112861.56888898871,2114.4929057762424,54.78716936358675,1.867989196495235,09/24/2025 13:02:12,1943.0,2060.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BM09242025_Sn08_18cm_DET2.Spe,118SBm,253.678,205169.74234991774,2116.256598813571,0.99,0.06,0.0038023790923676385,6.399411318658021e-05,57785267.08603862,3685418.397129282,28051.100527203213,1789.0380568588746,2.468559733937126,09/24/2025 13:02:12,1943.0,2060.0
