filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BF09242025_Sn11_15cm_IDM.Spe,120SBg,89.8,7788.372684456179,277.3629949173199,0.795,0.016,0.010357323388276354,0.0006369224525704908,998044.0031758127,74575.40415548497,483.0803500366954,36.096517016207635,4.507133426529997,09/24/2025 07:58:37,1958.0,2066.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BF09242025_Sn11_15cm_IDM.Spe,112INm,156.61,2873.777873929467,510.60096376038183,0.1333,0.006665,0.009326652296289773,0.00045225752598086164,2439017.355775462,467681.5061105697,1180.550511023941,226.37052570695533,6.4131962755049745,09/24/2025 07:58:37,1958.0,2066.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BF09242025_Sn11_15cm_IDM.Spe,117SBg,158.562,890056.9973915684,2311.859558743552,0.8590000000000001,0.04295000000000001,0.009288142832465505,0.00045202351504588806,117710010.75886247,8219767.265019374,56974.83579809413,3978.590157318187,6.4131962755049745,09/24/2025 07:58:37,1958.0,2066.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BF09242025_Sn11_15cm_IDM.Spe,111INg,171.28,26528.684953532167,179.8110656935211,0.907,0.009000000000000001,0.008998808947429802,0.0004199250299849032,3429580.7544813794,166596.99065911426,1660.0100457315486,80.6374591767252,1.065183685087128,09/24/2025 07:58:37,1958.0,2066.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BF09242025_Sn11_15cm_IDM.Spe,120SBg,197.3,8066.291439465885,112.38360381491836,0.87,0.011000000000000001,0.008270224579961094,0.00028833504833620903,1182918.9340621908,48679.15793335437,572.5648277164524,23.562031913530674,0.9528477527531117,09/24/2025 07:58:37,1958.0,2066.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BF09242025_Sn11_15cm_IDM.Spe,109INg,203.3,1054.5196722556257,71.52577912414765,0.742,0.0371,0.00809068930628827,0.00025894175849132736,185345.85856877308,17654.83991725748,89.71241944277497,8.545421063532178,0.9528477527531117,09/24/2025 07:58:37,1958.0,2066.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BF09242025_Sn11_15cm_IDM.Spe,111INg,245.35,20799.439466472315,165.62483201090237,0.941,0.01,0.00687139164370726,0.00012863727233122438,3394180.5073772008,81381.40613027093,1642.8753665910942,39.39080645221245,1.1513660337328435,09/24/2025 07:58:37,1958.0,2066.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BF09242025_Sn11_15cm_IDM.Spe,118SBm,253.678,143205.79697905004,23858.167984002175,0.99,0.06,0.00665350825234743,0.0001163446453394882,22939942.96763537,4087019.5603008685,11103.55419537046,1978.2282479675066,1.1513660337328435,09/24/2025 07:58:37,1958.0,2066.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BF09242025_Sn11_15cm_IDM.Spe,113SNg,255.134,17009.433234425473,23832.509691192525,0.0211,0.0008,0.006616569450850325,0.00011448035139540095,128555938.10432816,180206564.10088977,62224.558617777424,87224.8616170812,1.1513660337328435,09/24/2025 07:58:37,1958.0,2066.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BF09242025_Sn11_15cm_IDM.Spe,115INm,336.241,1253.2735168419547,65.12363910831036,0.459,0.001,0.00501768567641486,7.525704744374282e-05,574179.0660316274,35056.64579878221,277.91823138026496,16.968366795151116,1.0430956842607986,09/24/2025 07:58:37,1958.0,2066.0
