filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BY09242025_Ta06_20cm_LEPS.Spe,176LUm,88.361,5136.603615086269,763.2520694620424,0.08900000000000001,0.004,2.08659135541535e-05,8.624033238043894e-05,2913951602.5544996,12052134018.518501,3794207.8158261715,15692882.836612632,59.544407057709144,09/24/2025 17:27:21,729.0,768.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BY09242025_Ta06_20cm_LEPS.Spe,178TAg,93.13,8210.718071665826,2796.4984486066637,0.066,0.019,2.2103119363514568e-05,7.728678943182555e-05,5929489813.905166,20901374519.80227,7720689.861855685,27215331.405992538,1.9047278913412677,09/24/2025 17:27:21,729.0,768.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BY09242025_Ta06_20cm_LEPS.Spe,180TAg,93.324,6713.360843422253,2793.331300417139,0.0451,0.002255,2.2154249952567587e-05,7.69176289729e-05,7078481310.439093,24754407618.369133,9216772.539634235,32232301.58641814,1.9047278913412677,09/24/2025 17:27:21,729.0,768.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BY09242025_Ta06_20cm_LEPS.Spe,180TAg,103.6,1377.499876312727,60.72787574751346,0.0087,0.0024,2.4936342053506216e-05,5.709200667827099e-05,6689185829.360924,15429598299.732225,8709877.381980369,20090622.786109667,1.3440250258100062,09/24/2025 17:27:21,729.0,768.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BY09242025_Ta06_20cm_LEPS.Spe,177Wg,115.65,1503.676134502457,76.24243334645111,0.47000000000000003,0.06,2.8332968272417573e-05,3.4344080559109495e-05,118959208.35338418,145152848.79434004,154894.80254346898,189001.1052009636,2.1556952557954503,09/24/2025 17:27:21,729.0,768.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BY09242025_Ta06_20cm_LEPS.Spe,179Wg,133.9,627.5606147715432,38.598808130649516,0.00106,0.00021,3.353011629367252e-05,1.6363176543648538e-05,18601520557.52233,9891799647.07483,24220729.8926072,12879947.457128683,1.2655228753421042,09/24/2025 17:27:21,729.0,768.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BY09242025_Ta06_20cm_LEPS.Spe,177Wg,186.2,295.16101062108737,56.17500419791441,0.15,0.013000000000000001,4.614598195972272e-05,8.055713544805598e-05,44922873.62216988,79025915.8227036,58493.32502886703,102898.32789414532,1.1956753163312674,09/24/2025 17:27:21,729.0,768.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BY09242025_Ta06_20cm_LEPS.Spe,177Wg,186.42,25.06494476962727,43.19661139484851,0.073,0.00365,4.6189843103050076e-05,8.071230038885077e-05,7831250.14780761,19287592.003489535,10196.940296624492,25114.052087877,1.1956753163312674,09/24/2025 17:27:21,729.0,768.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BY09242025_Ta06_20cm_LEPS.Spe,176TAg,201.84,19.36915177381952,10.872801984169396,0.057,0.0028499999999999997,4.90764746436409e-05,8.928461387541436e-05,7294509.264123197,13991535.480657065,9498.058937660413,18218.145157105555,1.2727892519189394,09/24/2025 17:27:21,729.0,768.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BY09242025_Ta06_20cm_LEPS.Spe,178TAg,213.39,2703.5583180286617,129.12322963306937,0.00086,0.00014000000000000001,5.099136170007573e-05,9.613741402220028e-05,64949284755.38896,122954318360.6515,84569381.19191271,160096768.69876498,2.6943244733037472,09/24/2025 17:27:21,729.0,768.0
