filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AC09232025_Ta10_40cm_LEPS.Spe,178TAg,54.611,3811.851823688906,8180.811770949303,0.222,0.016,3.613782012943897e-06,3.7606501854632286e-05,5193990070.32364,55189613662.886566,6508759.486621102,69159916.87078518,1330.0891178612358,09/23/2025 19:28:13,730.0,798.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AC09232025_Ta10_40cm_LEPS.Spe,178TAg,55.79,459103.47122027876,30955.67087024462,0.38,0.03,3.6545274912796553e-06,3.722820939966246e-05,361389706053.8198,3681622465643.3936,452869305.8318544,4613561987.021796,1330.0891178612358,09/23/2025 19:28:13,730.0,798.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AC09232025_Ta10_40cm_LEPS.Spe,178TAg,62.985,2659.828636221988,29294.91033773445,0.043,0.003,3.9334630194336355e-06,3.4691595651832644e-05,17190565425.25806,242560787249.3117,21542061.93641361,303960886.27733296,900.2708754678938,09/23/2025 19:28:13,730.0,798.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AC09232025_Ta10_40cm_LEPS.Spe,178TAg,63.243,1147.4695383221133,28744.833758326244,0.083,0.006,3.944475018794295e-06,3.459415789993994e-05,3831368233.8448706,101690746151.316,4801213.325620139,127432012.72094736,900.2708754678938,09/23/2025 19:28:13,730.0,798.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AC09232025_Ta10_40cm_LEPS.Spe,178TAg,64.942,190223.93022035455,18828.597583882667,0.028300000000000002,0.0021,4.018799175060525e-06,3.3942565015666146e-05,1828363074251.7139,15443914637402.332,2291181797.3079123,19353276487.972847,900.2708754678938,09/23/2025 19:28:13,730.0,798.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AC09232025_Ta10_40cm_LEPS.Spe,178TAg,93.13,1969.45143347162,74.83853703596607,0.066,0.019,5.6290152857876645e-06,2.0900195168645964e-05,5794939994.574009,21582357798.216915,7261829.56713535,27045561.150647763,1.2821570372034734,09/23/2025 19:28:13,730.0,798.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AC09232025_Ta10_40cm_LEPS.Spe,178TAg,213.39,29.111616280914333,9.198179782981956,0.00086,0.00014000000000000001,1.2610167756602229e-05,1.489458939832743e-05,2934452162.508706,3660211024.100693,3677258.3490084037,4586730.606642473,1.794194024387278,09/23/2025 19:28:13,730.0,798.0
