filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EX09272025_Ta03_18cm_DET2.Spe,175TAg,81.5,9042.833688104278,3521.5522235269327,0.06,0.011000000000000001,0.006572302844164203,0.00018221563968536883,24296946.322282355,10482836.140524251,2241.8293340360174,967.2297601517117,190.2848921911029,09/27/2025 14:49:00,10229.0,10838.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EX09272025_Ta03_18cm_DET2.Spe,178TAg,93.13,140242.0433530581,1165.7909877283469,0.066,0.019,0.006316398309119464,0.00015313886478103954,356435338.1070973,103020438.11687319,32887.55657013262,9505.484232964864,8.268327889801192,09/27/2025 14:49:00,10229.0,10838.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EX09272025_Ta03_18cm_DET2.Spe,177TAg,112.9,662920.4229684878,5836.17079223833,0.07200000000000001,0.016,0.005877449806214116,0.00011081794348722336,1659800692.730793,370463768.0119594,153146.4008793867,34181.93098467977,55.500862430696266,09/27/2025 14:49:00,10229.0,10838.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EX09272025_Ta03_18cm_DET2.Spe,175TAg,125.9,408.24609281196894,153.63924989559737,0.057999999999999996,0.013000000000000001,0.005615084637397016,9.786128431968962e-05,1328170.1167707068,585936.3626518302,122.54752876644278,54.063144736282545,2.0436578205846434,09/27/2025 14:49:00,10229.0,10838.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EX09272025_Ta03_18cm_DET2.Spe,175TAg,140.9,30.78385379028912,53.62826999480553,0.023,0.003,0.005340490470081564,0.00010356810870743106,265540.0148984645,466380.3802319112,24.500831786165758,43.03195979257347,0.8296810361062787,09/27/2025 14:49:00,10229.0,10838.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EX09272025_Ta03_18cm_DET2.Spe,175TAg,207.4,11513.057719889699,50636.98959137929,0.14,0.013000000000000001,0.004376414529444772,0.00011014353682000353,19909491.276724707,87587515.9762405,1837.0078683082402,8081.520204487959,0.9664563041837225,09/27/2025 14:49:00,10229.0,10838.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EX09272025_Ta03_18cm_DET2.Spe,177TAg,208.4,59892.68277537071,50673.38688738605,0.0094,0.002,0.004363441807960628,0.00010904526999842107,1547150966.2284858,1350322126.2935615,142752.4419845438,124591.449187448,0.9664563041837225,09/27/2025 14:49:00,10229.0,10838.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EX09272025_Ta03_18cm_DET2.Spe,178TAg,213.39,1373.5144698367437,61.105967820773124,0.00086,0.00014000000000000001,0.004298981000132243,0.00010347338275455658,393627317.1079309,67936302.09343036,36319.184084511064,6268.343060844284,0.9664563041837225,09/27/2025 14:49:00,10229.0,10838.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EX09272025_Ta03_18cm_DET2.Spe,175TAg,266.9,3.966491703457824e-13,49.50570923516156,0.10800000000000001,0.015,0.0036566824659263857,5.516011222893529e-05,1.064171229928159e-09,132819.01343527637,9.818889370069744e-14,12.254937574762536,3.673228692427585,09/27/2025 14:49:00,10229.0,10838.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EX09272025_Ta03_18cm_DET2.Spe,175TAg,288.9,45.90641669336541,56.3197195482984,0.0148,0.0019,0.0034360838003734823,4.507879298391423e-05,956453.5867533287,1188301.5485536167,88.25000800455146,109.64214325093344,1.268429216655564,09/27/2025 14:49:00,10229.0,10838.0
