filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AJ09232025_Cu10_45cm_IDM.Spe,62ZNg,243.36,14564.576287203485,193.42856552011554,0.0252,0.0023,0.0008798774422561515,2.294795711868721e-05,746244926.2661417,71792613.94322449,599875.3426576701,57711.10445596824,1.2756466412739842,09/23/2025 20:59:41,1095.0,1244.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AJ09232025_Cu10_45cm_IDM.Spe,62ZNg,246.95,10972.479745462862,179.0986023433872,0.019,0.0018,0.0008683543676507002,2.1742737214830648e-05,755545207.2750272,75401683.61083236,607351.4527934302,60612.28586079772,1.2756466412739842,09/23/2025 20:59:41,1095.0,1244.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AJ09232025_Cu10_45cm_IDM.Spe,62ZNg,260.43,7501.694409783883,157.8915948452399,0.013500000000000002,0.0013000000000000002,0.0008270464454431182,1.803762271740884e-05,763311774.9776983,77561407.70471188,613594.6744193716,62348.398476456496,1.1534236902285542,09/23/2025 20:59:41,1095.0,1244.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AJ09232025_Cu10_45cm_IDM.Spe,61CUg,282.956,4963.825997302658,153.7178768106854,0.122,0.0061,0.000764733276629278,1.4193135040985443e-05,60443971.38009098,3825157.614045672,48588.4014309413,3074.885541837357,1.1729959849810483,09/23/2025 20:59:41,1095.0,1244.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AJ09232025_Cu10_45cm_IDM.Spe,62ZNg,304.88,1453.38658291841,133.63384136785913,0.0029,0.0003,0.0007115374062118438,1.2283361997838182e-05,800187335.6224986,113563957.01207024,643237.4080566709,91289.35451131048,0.8858493739092457,09/23/2025 20:59:41,1095.0,1244.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AJ09232025_Cu10_45cm_IDM.Spe,62ZNg,349.6,1486.9773035053768,131.08509771678465,0.0045000000000000005,0.0004,0.0006224277516437454,1.0553329088331273e-05,603127511.5624357,77783791.58931024,484829.1893588712,62527.1636570018,1.3455766264234765,09/23/2025 20:59:41,1095.0,1244.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AJ09232025_Cu10_45cm_IDM.Spe,62ZNg,394.03,8369.130931534353,122.36625665959838,0.022400000000000003,0.0017000000000000001,0.000553984570477406,9.477280326289023e-06,766197862.6131998,61227101.7500593,615914.6805572346,49217.927451816155,0.9265106632987126,09/23/2025 20:59:41,1095.0,1244.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AJ09232025_Cu10_45cm_IDM.Spe,62ZNg,548.35,42413.26477182125,235.415218645781,0.153,0.013999999999999999,0.0004039730973336976,6.48939360616679e-06,779586105.0825088,72653424.16898464,626676.9333460681,58403.07409082366,1.3812159079747743,09/23/2025 20:59:41,1095.0,1244.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AJ09232025_Cu10_45cm_IDM.Spe,62ZNg,596.56,65911.69912561975,347.77356926181255,0.26,0.013000000000000001,0.0003730665114500682,5.839599616105262e-06,771985520.1634214,40762204.48618834,620567.1383950333,32767.04540690381,1.9791859888207115,09/23/2025 20:59:41,1095.0,1244.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AJ09232025_Cu10_45cm_IDM.Spe,62ZNg,637.41,612.1411968216435,32.99180620199894,0.0025,0.0003,0.0003504103326924619,5.405260340405605e-06,793854584.0133713,109931829.32580379,638146.7717149288,88369.63772170723,0.9541922794696573,09/23/2025 20:59:41,1095.0,1244.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AJ09232025_Cu10_45cm_IDM.Spe,61CUg,656.008,1775.430599685986,51.27489633663709,0.10800000000000001,0.02,0.0003409931496211569,5.2416444375284555e-06,54769723.95868919,10381305.364427945,44027.1092915508,8345.100775263621,1.1614207556159526,09/23/2025 20:59:41,1095.0,1244.0
