filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BR09242025_Ta06_80cm_DET2.Spe,178TAg,54.611,51558.16295448586,44992.90197868752,0.222,0.016,0.00031740416016524757,2.985447625644899e-05,803171770.062426,707339233.4420751,1211420.4676658008,1066876.6718583335,10750.154268601747,09/24/2025 16:18:23,604.0,663.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BR09242025_Ta06_80cm_DET2.Spe,178TAg,55.79,469031.3206173538,89562.69134453322,0.38,0.03,0.0003172597059150341,2.9421741999189913e-05,4270511743.8824105,967229283.5364932,6441194.183834706,1458867.6976417694,10750.154268601747,09/24/2025 16:18:23,604.0,663.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BR09242025_Ta06_80cm_DET2.Spe,178TAg,62.985,11106.478763923807,20758.269554065864,0.043,0.003,0.00031651112467829244,2.654267952701141e-05,895768003.6640077,1677082209.6825688,1351082.9617858336,2529535.761210511,1114.2254981025249,09/24/2025 16:18:23,604.0,663.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BR09242025_Ta06_80cm_DET2.Spe,178TAg,63.243,1161.6091935078462,19045.619419803257,0.083,0.006,0.0003164938906462004,2.64328886484188e-05,48539266.23394999,795863923.5913965,73211.56294713423,1200398.0747984864,1114.2254981025249,09/24/2025 16:18:23,604.0,663.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BR09242025_Ta06_80cm_DET2.Spe,178TAg,64.942,162393.54586764114,13498.920490204771,0.028300000000000002,0.0021,0.0003164051691437316,2.5700477301373892e-05,19907436954.011314,2745494257.6922555,30026300.08146503,4141016.9799279873,1114.2254981025249,09/24/2025 16:18:23,604.0,663.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BR09242025_Ta06_80cm_DET2.Spe,178TAg,93.13,4375.212578103371,107.70658542624693,0.066,0.019,0.00031913651824840467,1.3390319609644979e-05,228010743.38862273,66659223.277525395,343907.6069209996,100541.81489822835,1.6497017349469343,09/24/2025 16:18:23,604.0,663.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BR09242025_Ta06_80cm_DET2.Spe,178TAg,213.39,3435.2925913053746,63.74189405579196,0.00086,0.00014000000000000001,0.00025466828839252297,6.585843573747667e-06,17217377506.282764,2870966595.6658154,25968895.182930265,4330266.3584703095,1.035141802419464,09/24/2025 16:18:23,604.0,663.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BR09242025_Ta06_80cm_DET2.Spe,178TAg,970.03,7.856008726618915,5.6794624905797235,0.00055,5e-05,7.47437057142959e-05,1.9607014015582934e-06,209768963.1550657,170274161.73879895,316393.6095853178,256823.7733616877,4.087382628632994,09/24/2025 16:18:23,604.0,663.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BR09242025_Ta06_80cm_DET2.Spe,178TAg,1106.09,7.7530851441458974,2.56489227969761,0.0054,0.0005,6.725469737894398e-05,2.002218281757992e-06,23433370.57449802,11666992.276070014,35344.45033860938,17597.27341790349,1.0943960450272787,09/24/2025 16:18:23,604.0,663.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BR09242025_Ta06_80cm_DET2.Spe,178TAg,1183.38,0.6395359450411918,1.3950666377874636,0.00169,0.00015,6.373536173052268e-05,1.9766497325760614e-06,6517400.193142751,16398565.006832166,9830.16620383522,24733.88387154173,1.354543876105021,09/24/2025 16:18:23,604.0,663.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BR09242025_Ta06_80cm_DET2.Spe,178TAg,1340.85,0.14478645959994121,1.283677399710852,0.0103,0.0009,5.762899852368162e-05,2.0210930480892876e-06,267748.0035541928,2476077.3644343554,403.8431426156754,3734.6566582720293,1.3752737063844813,09/24/2025 16:18:23,604.0,663.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BR09242025_Ta06_80cm_DET2.Spe,178TAg,1350.55,8.485333064103633,2.6669358528026446,0.0118,0.001,5.729196240423481e-05,2.0525910627241073e-06,13777479.643491149,6536684.376525413,20780.51228279208,9859.252453281166,1.3752737063844813,09/24/2025 16:18:23,604.0,663.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BR09242025_Ta06_80cm_DET2.Spe,178TAg,1402.87,1.7096448693296502e-12,0.736882260806969,0.0048,0.00024,5.554320872159428e-05,2.360856964123237e-06,7.038989128343794e-06,3033908.5711593404,1.0616876513339055e-08,4576.031027389654,1.1408035714285312,09/24/2025 16:18:23,604.0,663.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BR09242025_Ta06_80cm_DET2.Spe,178TAg,1496.01,0.1950965565941336,1.0804099072752802,0.00269,0.00023,5.2701636516169e-05,3.677783672301969e-06,1510601.1560170983,9039066.054349257,2278.4331161645528,13633.583792381985,1.167050673327994,09/24/2025 16:18:23,604.0,663.0
