filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CB09242025_Sn01_80cm_DET2.Spe,122SBm,76.0595,9119.311978171025,3939.760403136133,0.23,0.03,0.0003166862921792853,2.05989783093147e-05,141634061.2727498,64594823.541709445,216235.20804999972,98618.05120871672,521.0262669224609,09/24/2025 18:20:48,579.0,655.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CB09242025_Sn01_80cm_DET2.Spe,104CDg,83.5,4252.766967894106,1080.0526215037366,0.47000000000000003,0.0235,0.000317317729383954,1.7120278148159702e-05,32258348.271704376,8543539.348471161,49249.386674357826,13043.571524383451,65.0289270086834,09/24/2025 18:20:48,579.0,655.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CB09242025_Sn01_80cm_DET2.Spe,113SBg,88.25,2308.365341564913,913.0057000141179,0.027000000000000003,0.003,0.0003180865662305193,1.5096085354311832e-05,304059228.532371,125906838.07762799,464212.5626448412,192224.18027118777,65.0289270086834,09/24/2025 18:20:48,579.0,655.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CB09242025_Sn01_80cm_DET2.Spe,120SBg,89.8,1020.4087406450625,633.7946888592071,0.795,0.016,0.00031841276121687996,1.4503077631470945e-05,4560151.935482116,2845066.3005661536,6962.064023636819,4343.612672620082,65.0289270086834,09/24/2025 18:20:48,579.0,655.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CB09242025_Sn01_80cm_DET2.Spe,111SBg,154.48,887.1825592997328,7358.512702690351,0.67,0.05,0.0003123401690953248,1.2180454848973373e-05,4795932.788161554,39781034.42577344,7322.034791086343,60734.4037034709,1.5120648691719523,09/24/2025 18:20:48,579.0,655.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CB09242025_Sn01_80cm_DET2.Spe,117SNm,156.02,394.6560660520643,6369.4711199593885,0.02113,0.00012,0.0003111121931554811,1.194694611236983e-05,67914888.08098891,1096106992.191104,103686.85203204415,1673445.7896047388,1.5120648691719523,09/24/2025 18:20:48,579.0,655.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CB09242025_Sn01_80cm_DET2.Spe,112INm,156.61,3735.1184299277606,18934.978650691497,0.1333,0.006665,0.00031063095932328677,1.1857958806892887e-05,102045116.43284312,517354659.4748474,155794.07088983682,789854.4419463319,1.5120648691719523,09/24/2025 18:20:48,579.0,655.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CB09242025_Sn01_80cm_DET2.Spe,117SNm,158.56,15531.756558214005,469734.6580079572,0.8640000000000001,0.0432,0.00030900033268417646,1.1566548802174477e-05,65812838.40654238,1990414802.124041,100477.61588785096,3038801.224616857,1.5120648691719523,09/24/2025 18:20:48,579.0,655.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CB09242025_Sn01_80cm_DET2.Spe,117SBg,158.562,31049.009069355492,7273290.978940649,0.8590000000000001,0.04295000000000001,0.00030899862978363334,1.156625242008729e-05,132330746.682916,30998736817.34092,202031.6743250626,47326315.751665525,1.5120648691719523,09/24/2025 18:20:48,579.0,655.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CB09242025_Sn01_80cm_DET2.Spe,117INg,158.6,134897.22517688933,7664691.541763606,0.87,0.09,0.00030896626316133613,1.1560622239934968e-05,567721628.3582051,32257293045.833427,866750.5776461146,49247775.642493784,1.5120648691719523,09/24/2025 18:20:48,579.0,655.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CB09242025_Sn01_80cm_DET2.Spe,123SNm,160.32,1800.1513908789095,1196.4878045286705,0.8570000000000001,0.04285,0.0003074789538964618,1.1308099624083025e-05,7728150.122778057,5162151.806767905,11798.702477523751,7881.147796592221,1.5120648691719523,09/24/2025 18:20:48,579.0,655.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CB09242025_Sn01_80cm_DET2.Spe,111INg,171.28,2401.9704976282633,84.27407897774223,0.907,0.009000000000000001,0.0002971693039291744,9.844994854423234e-06,10081361.105015716,537566.2102283766,15391.391000023994,820.7117713410329,1.0123322589248291,09/24/2025 18:20:48,579.0,655.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CB09242025_Sn01_80cm_DET2.Spe,120SBg,197.3,943.1829253278304,72.02611293910884,0.87,0.011000000000000001,0.0002706077437813039,7.47959018205979e-06,4532096.967556095,400665.95935880765,6919.232011536023,611.7037547462712,0.9438684985957352,09/24/2025 18:20:48,579.0,655.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CB09242025_Sn01_80cm_DET2.Spe,109INg,203.3,6840.315197097698,102.22118816189014,0.742,0.0371,0.0002645640518489188,7.109720432495192e-06,39418864.68774032,2362400.4395967117,60181.47280571041,3606.718228391926,0.9438684985957352,09/24/2025 18:20:48,579.0,655.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CB09242025_Sn01_80cm_DET2.Spe,111INg,245.35,1827.6905374455241,4438.750548471523,0.941,0.01,0.00022633579329395863,5.405779910184279e-06,9707838.357878378,23579028.64205276,14821.127263936454,35998.51701076757,1.5449106154438135,09/24/2025 18:20:48,579.0,655.0
