filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CN09242025_Ta05_30cm_DET2.Spe,178TAg,54.611,184994.85844272104,112679.12320031894,0.222,0.016,0.0020380604548181727,0.00021410435553847869,446556373.73603076,277882430.6136001,433129.363468507,269527.09079883614,3013.466943939712,09/24/2025 21:46:55,944.0,1031.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CN09242025_Ta05_30cm_DET2.Spe,178TAg,55.79,352890.59671301726,113612.66685665392,0.38,0.03,0.0020338747769144054,0.00021179901458696394,498676554.3501074,173271791.0684964,483682.3999516075,168061.87300533114,3013.466943939712,09/24/2025 21:46:55,944.0,1031.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CN09242025_Ta05_30cm_DET2.Spe,178TAg,62.985,4997.095329231296,101658.43407809477,0.043,0.003,0.0020069738826127394,0.00019634591217151988,63240330.22177603,1286552730.2682571,61338.826597260944,1247868.7975443813,86.75026459897751,09/24/2025 21:46:55,944.0,1031.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CN09242025_Ta05_30cm_DET2.Spe,178TAg,63.243,80139.09388314771,100780.0127885854,0.083,0.006,0.0020060017519885464,0.00019575238022087848,525680295.44484675,664154373.1283885,509874.1953878242,644184.6490091062,86.75026459897751,09/24/2025 21:46:55,944.0,1031.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CN09242025_Ta05_30cm_DET2.Spe,178TAg,64.942,55596.015513278806,2599.939246211561,0.028300000000000002,0.0021,0.00199964182872597,0.0001917833367582767,1072980156.0644959,139527933.976442,1040717.901129482,135332.6226735616,86.75026459897751,09/24/2025 21:46:55,944.0,1031.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CN09242025_Ta05_30cm_DET2.Spe,178TAg,93.13,33125.409786995144,341.88347316670496,0.066,0.019,0.0018958302373917526,0.00011307858973238255,289137584.9744237,85071601.16318639,280443.82635734597,82513.67717088883,3.037351965831268,09/24/2025 21:46:55,944.0,1031.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CN09242025_Ta05_30cm_DET2.Spe,178TAg,213.39,7237.7524361434,3479.6423632182987,0.00086,0.00014000000000000001,0.001503769676209284,5.193716646924826e-05,6112383869.888479,3110505304.7364078,5928597.351977186,3016978.9570673206,442.6425713895572,09/24/2025 21:46:55,944.0,1031.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CN09242025_Ta05_30cm_DET2.Spe,178TAg,1106.09,179.55169507287584,21.591578678270388,0.0054,0.0005,0.00042820878669946487,6.989632386286118e-06,84806052.03226227,14409536.27691524,82256.11254341636,13976.271849578312,0.8111230113342165,09/24/2025 21:46:55,944.0,1031.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CN09242025_Ta05_30cm_DET2.Spe,178TAg,1183.38,1382.9394601147671,40.322925333562814,0.00169,0.00015,0.00040474033059855125,7.326037828234837e-06,2208140244.3538065,218357699.9150995,2141746.1147951568,211792.14346760378,1.1427235816669261,09/24/2025 21:46:55,944.0,1031.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CN09242025_Ta05_30cm_DET2.Spe,178TAg,1340.85,243.04852893933736,30.108089395466198,0.0103,0.0009,0.0003639980910047165,8.105362640212819e-06,70801643.19919246,11760482.139709814,68672.78680814012,11406.869194674891,1.7711025104417062,09/24/2025 21:46:55,944.0,1031.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CN09242025_Ta05_30cm_DET2.Spe,178TAg,1350.55,225.5780948037018,29.60908359660957,0.0118,0.001,0.0003617499040837802,8.153086358447716e-06,57715593.16070168,9888030.071956718,55980.206751408026,9590.717819550648,1.7711025104417062,09/24/2025 21:46:55,944.0,1031.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CN09242025_Ta05_30cm_DET2.Spe,178TAg,1402.87,77.00303599708685,18.798264144234146,0.0048,0.00024,0.00035008820788741423,8.404666426754308e-06,50046740.72609987,13765967.102159172,48541.94056847708,13352.053445353222,2.359129999380983,09/24/2025 21:46:55,944.0,1031.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CN09242025_Ta05_30cm_DET2.Spe,178TAg,1496.01,30.945099029988917,12.769610137417244,0.00269,0.00023,0.00033115853362150805,8.81703386228459e-06,37939387.64795398,17411568.17036835,36798.63011440735,16888.038962529925,2.311265396645264,09/24/2025 21:46:55,944.0,1031.0
