filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FO09292025_Ni09_10cm_IDM.Spe,57COg,122.06065,996982.3398532068,3279.733204498699,0.856,0.0017000000000000001,0.01922691262209499,0.0005138337348926024,65120941.807456054,1759446.054872923,8057.528063283352,217.69933863807512,10.79796587452182,09/29/2025 11:32:32,7518.0,8082.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FO09292025_Ni09_10cm_IDM.Spe,57NIg,127.164,819804.3150650571,2976.7321630303722,0.167,0.005,0.01924446489193284,0.0005519686939347232,274223338.50086015,11417274.57543937,33930.13344479834,1412.6793585052424,10.79796587452182,09/29/2025 11:32:32,7518.0,8082.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FO09292025_Ni09_10cm_IDM.Spe,57COg,136.47356,121243.12882785224,552.5014697828956,0.1068,0.0008,0.01923732327666674,0.000665108844354411,63439209.71189705,2270092.5612091376,7849.444408796962,280.88252427729986,1.8764594449594119,09/29/2025 11:32:32,7518.0,8082.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FO09292025_Ni09_10cm_IDM.Spe,56NIg,158.38,65368.233456340255,333.8235399185903,0.988,0.01,0.018794769243252126,0.0007154178679777081,3784332.876739303,151029.7476638967,468.2421277826408,18.68717491510724,1.0056547166813812,09/29/2025 11:32:32,7518.0,8082.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FO09292025_Ni09_10cm_IDM.Spe,56NIg,269.5,16740.94897828133,291.0786756251895,0.365,0.008,0.012364349826086706,0.0002068722832047586,3987791.55164532,133598.62716121043,493.4164255933333,16.530391878397726,1.3510845737244297,09/29/2025 11:32:32,7518.0,8082.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FO09292025_Ni09_10cm_IDM.Spe,57NIg,379.94,1362.9566873792598,165.39266644466585,0.00067,2.1e-05,0.00861544459723265,0.00013449530663997407,253831831.21044666,32787808.48451152,31407.056571448484,4056.892908254333,1.173891994917007,09/29/2025 11:32:32,7518.0,8082.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FO09292025_Ni09_10cm_IDM.Spe,55COg,477.2,1096.960753935072,127.79878292089728,0.20199999999999999,0.017,0.006832154634616358,0.00010545159693747305,854473.4205594653,126176.91650166032,105.7254912842694,15.612090633711992,0.773291373741771,09/29/2025 11:32:32,7518.0,8082.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FO09292025_Ni09_10cm_IDM.Spe,56NIg,480.44,8782.535249407756,138.36528645997848,0.365,0.008,0.006786058003300314,0.00010484113898373989,3811763.915083904,125333.82784362265,471.63621814945606,15.507773799012949,0.773291373741771,09/29/2025 11:32:32,7518.0,8082.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FO09292025_Ni09_10cm_IDM.Spe,51MNg,749.07,7882.676844916229,959.5045492708639,0.00265,0.0001325,0.004379092580031581,8.798984377683656e-05,730230967.8373367,97553856.43287215,90352.75523847273,12070.509333441245,1.5353317374373836,09/29/2025 11:32:32,7518.0,8082.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FO09292025_Ni09_10cm_IDM.Spe,56NIg,749.95,504.083881506757,982.2019280017806,0.495,0.012,0.004374040137172597,8.798162766881243e-05,250283.01190290553,487864.8116872619,30.96795494962949,60.364366702210084,1.5353317374373836,09/29/2025 11:32:32,7518.0,8082.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FO09292025_Ni09_10cm_IDM.Spe,58COg,810.7593,13122.550447369566,5890.500668236746,0.9945,0.049725000000000005,0.004050953832787326,8.751330877849932e-05,3501649.6744994065,1583657.9515507927,433.2652405963136,195.9487690609741,0.7430642359926205,09/29/2025 11:32:32,7518.0,8082.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FO09292025_Ni09_10cm_IDM.Spe,56NIg,811.85,10763.409670126679,5881.707533038137,0.86,0.009000000000000001,0.004045590493919567,8.75053231378683e-05,3325722.615875946,1819392.7033659471,411.4974778366674,225.11664233679127,0.7430642359926205,09/29/2025 11:32:32,7518.0,8082.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FO09292025_Ni09_10cm_IDM.Spe,60CUg,826.4,96.66373839258569,65.1028830322587,0.217,0.011000000000000001,0.0039753614581544226,8.739517774747773e-05,120460.24861310908,82319.24834550334,14.904757314168409,10.185504620824466,0.9296539451819755,09/29/2025 11:32:32,7518.0,8082.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FO09292025_Ni09_10cm_IDM.Spe,56COg,846.77,39800.95910151224,221.8673804553134,0.9993989999999999,0.04996995,0.003880984350170451,8.72236927433199e-05,11031365.146166308,610355.4020189486,1364.9301096469076,75.52034174943684,1.0606980362289498,09/29/2025 11:32:32,7518.0,8082.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FO09292025_Ni09_10cm_IDM.Spe,62CUg,875.66,1.3138722804912072e-06,56.433240455745306,0.00147,0.0001,0.003754445137934039,8.692341266012887e-05,0.25592138511543483,10992296.040804213,3.16656007319271e-05,1360.0960208864406,1.042866475118489,09/29/2025 11:32:32,7518.0,8082.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FO09292025_Ni09_10cm_IDM.Spe,55COg,931.1,1893.4589351845975,104.90770924086598,0.75,0.0375,0.003531716714796989,8.604555127682254e-05,768467.1216901296,62861.700864773215,95.08378145138946,7.777988228751944,0.8967484497312657,09/29/2025 11:32:32,7518.0,8082.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FO09292025_Ni09_10cm_IDM.Spe,56COg,1037.843,4630.710171594077,128.32748665918365,0.1405,0.0004,0.003157454407709246,8.249460597349836e-05,11221494.794112084,459210.31154573726,1388.4551836317848,56.81889526673314,0.967315633937571,09/29/2025 11:32:32,7518.0,8082.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FO09292025_Ni09_10cm_IDM.Spe,57NIg,1046.68,1057.4906059477235,106.59745645627619,0.00134,4e-05,0.0031297824498890737,8.205446971338524e-05,271065404.79276246,30529651.832679555,33539.396782079,3777.487234926943,0.967315633937571,09/29/2025 11:32:32,7518.0,8082.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FO09292025_Ni09_10cm_IDM.Spe,62CUg,1172.97,493.48092830022165,150.8693251996585,0.0034200000000000003,0.000171,0.0027851230909766564,7.435207815739528e-05,55695024.296098895,17498054.05071254,6891.242798329485,2165.0648417115244,1.5496550366944766,09/29/2025 11:32:32,7518.0,8082.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FO09292025_Ni09_10cm_IDM.Spe,56COg,1238.288,18548.330307102497,152.81841401505537,0.6646,0.0012,0.0026348617266210013,7.391976953631432e-05,11386838.99351506,343895.58752862085,1408.9135107046598,42.55080271326662,0.8972746385705572,09/29/2025 11:32:32,7518.0,8082.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FO09292025_Ni09_10cm_IDM.Spe,60COm,1332.492,108.35285034005342,48.335237496769885,0.0025,0.000125,0.00244328375376367,9.63449804446347e-05,19069659.969645362,8786153.438660609,2359.5223916908394,1087.1261369290532,1.1755233277709594,09/29/2025 11:32:32,7518.0,8082.0
