filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DO09252025_Sn08_10cm_LEPS.Spe,120SBg,89.8,10030.12569244625,362.19098747509946,0.795,0.016,6.023540174988346e-05,0.0002779752528852303,209990240.70623362,969107323.434053,89471.7685156513,412913.2183357703,11.914438908809062,09/25/2025 10:47:11,2341.0,2347.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DO09252025_Sn08_10cm_LEPS.Spe,117SNm,158.56,1381.066151696216,1910.4802662480881,0.8640000000000001,0.0432,0.00011178456650937729,0.0001229446394700196,14336085.015739843,25348875.13947346,6108.25948689384,10800.543306124184,1.2194205702559695,09/25/2025 10:47:11,2341.0,2347.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DO09252025_Sn08_10cm_LEPS.Spe,117SBg,158.562,1969.3981721247674,1913.7564873513372,0.8590000000000001,0.04295000000000001,0.00011178581948888782,0.00012294948694303382,20561998.713629093,30198893.211243097,8760.970904827052,12867.018837342606,1.2194205702559695,09/25/2025 10:47:11,2341.0,2347.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DO09252025_Sn08_10cm_LEPS.Spe,111INg,171.28,3580.3010402552627,83.77527880606856,0.907,0.009000000000000001,0.0001192185401775924,0.00014766545010630816,33195570.27618246,41128810.93101205,14143.830539489758,17523.992727316596,1.799038464247835,09/25/2025 10:47:11,2341.0,2347.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DO09252025_Sn08_10cm_LEPS.Spe,120SBg,197.3,3408.446741543123,125.11206900396971,0.87,0.011000000000000001,0.0001313795043716049,0.00016504048726329642,29896566.654893633,37577840.94633951,12738.204795438276,16011.010202956757,1.107924044325938,09/25/2025 10:47:11,2341.0,2347.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DO09252025_Sn08_10cm_LEPS.Spe,111INg,245.35,1738.5687931748696,45.79862160624087,0.941,0.01,0.00014483276199656945,0.00013705167375342223,12789310.151702354,12111544.988967806,5449.216085088348,5160.436723036986,1.063965431017211,09/25/2025 10:47:11,2341.0,2347.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DO09252025_Sn08_10cm_LEPS.Spe,118SBm,253.678,1345.4910144322785,56.902467466833244,0.99,0.06,0.00014623690921563315,0.00012983092572160313,9317518.92648065,8304703.801787869,3969.969717290435,3538.4336607532464,1.2036681485714569,09/25/2025 10:47:11,2341.0,2347.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DO09252025_Sn08_10cm_LEPS.Spe,113SNg,391.698,2.679954101441919e-17,10.05971865767671,0.6497,0.0017000000000000001,0.00015415634017957203,0.00010530749720004473,2.682654689609117e-13,100698.55830234122,1.1430143543285544e-16,42.9052229664854,1.3357021825805255,09/25/2025 10:47:11,2341.0,2347.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DO09252025_Sn08_10cm_LEPS.Spe,124SBg,400.3,65.38579673157231,16.007182571801884,0.0013900000000000002,7.000000000000001e-05,0.00015412264915950322,0.00011057212509732148,305994647.86675924,235529929.0931508,130376.92708426043,100353.61273674938,1.693384427579364,09/25/2025 10:47:11,2341.0,2347.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DO09252025_Sn08_10cm_LEPS.Spe,116INm,416.9,37.4881597586669,12.08464138136787,0.272,0.004,0.00015397615673825714,0.00012131443767133621,897394.5310688937,777973.4977509471,382.3581299824856,331.4757127187674,1.3157002598581948,09/25/2025 10:47:11,2341.0,2347.0
