filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CA09242025_Sn02_80cm_DET2.Spe,122SBm,76.0595,12408.685299726385,5167.714744016841,0.23,0.03,0.0003166862921792853,2.05989783093147e-05,197005795.20411167,86942572.05316052,283461.5758332542,125097.22597577053,692.133431063372,09/24/2025 18:08:29,601.0,695.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CA09242025_Sn02_80cm_DET2.Spe,113SBg,88.25,2912.6826642396613,641.5510997646404,0.027000000000000003,0.003,0.0003180865662305193,1.5096085354311832e-05,392188099.617695,98794339.22091313,564299.4239103525,142150.12837541458,27.214956916692753,09/24/2025 18:08:29,601.0,695.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CA09242025_Sn02_80cm_DET2.Spe,120SBg,89.8,1054.1811598967001,429.2994991601526,0.795,0.016,0.00031841276121687996,1.4503077631470945e-05,4815794.976537313,1981327.4229018393,6929.20140508966,2850.830824319193,27.214956916692753,09/24/2025 18:08:29,601.0,695.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CA09242025_Sn02_80cm_DET2.Spe,111SBg,154.48,574.135735345614,1945.8752886900725,0.67,0.05,0.0003123401690953248,1.2180454848973373e-05,3172650.756563604,10756960.704923276,4564.965117357703,15477.64130204788,2.4812253047925283,09/24/2025 18:08:29,601.0,695.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CA09242025_Sn02_80cm_DET2.Spe,117SNm,156.02,2994.8808247686084,17698.57259553804,0.02113,0.00012,0.0003111121931554811,1.194694611236983e-05,526833458.1597274,3113461430.038481,758033.7527478092,4479800.618760405,2.4812253047925283,09/24/2025 18:08:29,601.0,695.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CA09242025_Sn02_80cm_DET2.Spe,112INm,156.61,7991.272676657545,54222.78665307174,0.1333,0.006665,0.00031063095932328677,1.1857958806892887e-05,223178007.06088322,1514385812.9072707,321119.43461997586,2178972.392672332,2.4812253047925283,09/24/2025 18:08:29,601.0,695.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CA09242025_Sn02_80cm_DET2.Spe,117SNm,158.56,62451.1620738659,7368621.679224878,0.8640000000000001,0.0432,0.00030900033268417646,1.1566548802174477e-05,270506787.6943365,31917139640.237984,389218.3995601964,45923941.92839998,2.4812253047925283,09/24/2025 18:08:29,601.0,695.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CA09242025_Sn02_80cm_DET2.Spe,117SBg,158.562,34250.19880731889,7785979.452673837,0.8590000000000001,0.04295000000000001,0.00030899862978363334,1.156625242008729e-05,149218857.9819486,33921409125.700985,214703.39277978218,48807782.91467768,2.4812253047925283,09/24/2025 18:08:29,601.0,695.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CA09242025_Sn02_80cm_DET2.Spe,117INg,158.6,242471.85726467046,3739297.7576458855,0.87,0.09,0.00030896626316133613,1.1560622239934968e-05,1043137020.8600321,16087224469.95349,1500916.5767770247,23147085.568278402,2.4812253047925283,09/24/2025 18:08:29,601.0,695.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CA09242025_Sn02_80cm_DET2.Spe,123SNm,160.32,2463.4280656398823,2063.497663630002,0.8570000000000001,0.04285,0.0003074789538964618,1.1308099624083025e-05,10810704.60756748,9083056.315841237,15554.970658370474,13069.145778188831,2.4812253047925283,09/24/2025 18:08:29,601.0,695.0
