filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CY09252025_Ta01_20cm_LEPS.Spe,176TAg,88.35,19094.267756015026,3084994.772330732,0.11900000000000001,0.0059499999999999996,2.086311720862969e-05,8.626070713815977e-05,8344541367.156704,1348640126255.8901,5271346.410080041,851952069.6499622,373.87650418707733,09/25/2025 02:04:35,1459.0,1583.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CY09252025_Ta01_20cm_LEPS.Spe,176LUm,88.361,120994.89953274306,3085202.175582333,0.08900000000000001,0.004,2.08659135541535e-05,8.624033238043894e-05,70691187275.31602,1826055590520.4927,44656467.009043604,1153541118.458934,373.87650418707733,09/25/2025 02:04:35,1459.0,1583.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CY09252025_Ta01_20cm_LEPS.Spe,178TAg,93.13,8675.348737566912,4230.341122304931,0.066,0.019,2.2103119363514568e-05,7.728678943182555e-05,6452307555.705317,22855477199.3196,4075999.7193337437,14438077.826481111,2.2511555590267305,09/25/2025 02:04:35,1459.0,1583.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CY09252025_Ta01_20cm_LEPS.Spe,180TAg,93.324,6855.694871899137,4217.064096450583,0.0451,0.002255,2.2154249952567587e-05,7.69176289729e-05,7444636716.697599,26252449837.8046,4702865.898103348,16583985.999876563,2.2511555590267305,09/25/2025 02:04:35,1459.0,1583.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CY09252025_Ta01_20cm_LEPS.Spe,180TAg,103.6,1108.3417521644085,95.36467135317147,0.0087,0.0024,2.4936342053506216e-05,5.709200667827099e-05,5543031129.372806,12792592818.516926,3501598.944644855,8081233.6187725365,0.9617533709421789,09/25/2025 02:04:35,1459.0,1583.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CY09252025_Ta01_20cm_LEPS.Spe,177TAg,112.9,20095.32930567059,739.2489646558365,0.07200000000000001,0.016,2.7549262255912208e-05,3.936281946905697e-05,10992039507.339296,15899749315.354273,6943802.594655273,10044061.475271177,17.097130923726905,09/25/2025 02:04:35,1459.0,1583.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CY09252025_Ta01_20cm_LEPS.Spe,177Wg,115.05,39018.34609466695,7133.576400900019,0.08,0.004,2.8161670176508195e-05,3.542444759308697e-05,18790835246.629963,23903929140.638676,11870394.97576119,15100397.435652986,17.097130923726905,09/25/2025 02:04:35,1459.0,1583.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CY09252025_Ta01_20cm_LEPS.Spe,177Wg,115.65,79450.29940815411,7140.288289097542,0.47000000000000003,0.06,2.8332968272417573e-05,3.4344080559109495e-05,6473381881.514851,7911620412.520745,4089312.6225614976,4997865.074239258,17.097130923726905,09/25/2025 02:04:35,1459.0,1583.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CY09252025_Ta01_20cm_LEPS.Spe,173HFg,123.675,1599.5571208446022,94.46388067243763,0.8300000000000001,0.04,3.063417721728317e-05,2.133442757335863e-05,68256036.14075173,47849578.7027045,43118.15296320387,30227.150159636447,1.143553886003982,09/25/2025 02:04:35,1459.0,1583.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CY09252025_Ta01_20cm_LEPS.Spe,172HFg,125.812,1180.2332266407643,89.42315179061823,0.113,0.009000000000000001,3.124571116952578e-05,1.87012926474717e-05,362680831.3674939,220956241.40257865,229109.81135028045,139580.69576915898,1.143553886003982,09/25/2025 02:04:35,1459.0,1583.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CY09252025_Ta01_20cm_LEPS.Spe,179Wg,133.9,2192.60478585405,94.31306895329834,0.00106,0.00021,3.353011629367252e-05,1.6363176543648538e-05,66933734347.79083,35399853421.519806,42282839.133159086,22362510.057814155,1.1373535304057498,09/25/2025 02:04:35,1459.0,1583.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CY09252025_Ta01_20cm_LEPS.Spe,177Wg,142.6,2029.5678700560404,97.56641566468721,0.0126,0.0012,3.591552628671026e-05,2.6324400685921312e-05,4866048375.227373,3605785847.1553793,3073940.8561133123,2277817.9704076936,1.279666462323802,09/25/2025 02:04:35,1459.0,1583.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CY09252025_Ta01_20cm_LEPS.Spe,177Wg,155.95,4433.518877831608,199.418418401808,0.036000000000000004,0.003,3.938106052037699e-05,4.648651827851746e-05,3393003259.4157,4018387696.7857466,2143400.669245546,2538463.485019423,1.7108989514701463,09/25/2025 02:04:35,1459.0,1583.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CY09252025_Ta01_20cm_LEPS.Spe,176TAg,156.84,1201.8103803453828,185.4800734182793,0.0036,0.00017999999999999998,3.96023772471215e-05,4.779506956219072e-05,9146139403.507792,11140640851.37653,5777725.46020707,7037675.83788789,1.7108989514701463,09/25/2025 02:04:35,1459.0,1583.0
